# point_id,primitive_gid,primitive_dir_gid
23912,74,-1
23913,13,-1
23914,13,-1
23915,13,-1
23916,13,-1
23917,13,-1
23918,13,-1
23919,13,-1
23920,13,-1
23921,13,-1
23922,13,-1
23923,13,-1
23924,13,-1
23925,13,-1
23926,13,-1
23927,13,-1
23928,13,-1
23929,13,-1
23930,13,-1
23931,13,-1
23932,13,-1
23933,13,-1
23934,13,-1
23935,13,-1
23936,13,-1
23937,13,-1
23938,13,-1
23939,13,-1
23940,13,-1
23941,13,-1
23942,11,-1
23943,11,-1
23944,11,-1
23945,11,-1
23946,11,-1
23947,11,-1
23948,11,-1
23949,11,-1
23950,11,-1
23951,11,-1
23952,11,-1
23953,11,-1
23954,11,-1
23955,11,-1
23956,11,-1
23957,11,-1
23958,11,-1
23959,11,-1
23960,11,-1
23961,11,-1
23962,11,-1
23963,11,-1
23964,11,-1
23965,11,-1
23966,11,-1
23967,11,-1
23968,11,-1
23969,11,-1
23970,11,-1
23971,11,-1
23972,11,-1
23973,74,-1
23974,11,-1
23975,11,-1
23976,13,-1
23977,13,-1
23978,13,-1
23979,13,-1
23980,13,-1
23981,13,-1
23982,13,-1
23983,13,-1
23984,13,-1
23985,13,-1
23986,13,-1
23987,13,-1
23988,13,-1
23989,13,-1
23990,13,-1
23991,13,-1
23992,13,-1
23993,13,-1
23994,13,-1
23995,13,-1
23996,13,-1
23997,13,-1
23998,13,-1
23999,13,-1
24000,13,-1
24001,13,-1
24002,13,-1
24003,13,-1
24004,13,-1
24005,11,-1
24006,11,-1
24007,11,-1
24008,11,-1
24009,11,-1
24010,11,-1
24011,11,-1
24012,11,-1
24013,11,-1
24014,11,-1
24015,11,-1
24016,11,-1
24017,11,-1
24018,11,-1
24019,11,-1
24020,11,-1
24021,11,-1
24022,11,-1
24023,11,-1
24024,11,-1
24025,11,-1
24026,11,-1
24027,11,-1
24028,11,-1
24029,11,-1
24030,11,-1
24031,11,-1
24032,11,-1
24033,11,-1
24034,11,-1
24035,11,-1
24036,11,-1
24037,50,-1
24038,13,-1
24039,13,-1
24040,13,-1
24041,13,-1
24042,13,-1
24043,13,-1
24044,13,-1
24045,13,-1
24046,13,-1
24047,13,-1
24048,13,-1
24049,13,-1
24050,13,-1
24051,13,-1
24052,13,-1
24053,13,-1
24054,13,-1
24055,13,-1
24056,13,-1
24057,13,-1
24058,13,-1
24059,13,-1
24060,13,-1
24061,13,-1
24062,13,-1
24063,13,-1
24064,13,-1
24065,13,-1
24066,13,-1
24067,202,-1
24068,11,-1
24069,11,-1
24070,11,-1
24071,11,-1
24072,11,-1
24073,11,-1
24074,11,-1
24075,11,-1
24076,11,-1
24077,73,-1
24078,73,-1
24079,11,-1
24080,11,-1
24081,11,-1
24082,11,-1
24083,11,-1
24084,11,-1
24085,11,-1
24086,11,-1
24087,11,-1
24088,11,-1
24089,11,-1
24090,11,-1
24091,11,-1
24092,11,-1
24093,11,-1
24094,11,-1
24095,11,-1
24096,11,-1
24097,11,-1
24098,50,-1
24099,13,-1
24100,13,-1
24101,13,-1
24102,13,-1
24103,13,-1
24104,13,-1
24105,13,-1
24106,13,-1
24107,13,-1
24108,13,-1
24109,13,-1
24110,13,-1
24111,13,-1
24112,13,-1
24113,13,-1
24114,13,-1
24115,13,-1
24116,13,-1
24117,13,-1
24118,13,-1
24119,13,-1
24120,13,-1
24121,13,-1
24122,13,-1
24123,13,-1
24124,13,-1
24125,13,-1
24126,13,-1
24127,13,-1
24128,11,-1
24129,11,-1
24130,11,-1
24131,11,-1
24132,11,-1
24133,11,-1
24134,11,-1
24135,11,-1
24136,73,-1
24137,11,-1
24138,11,-1
24139,11,-1
24140,11,-1
24141,11,-1
24142,11,-1
24143,11,-1
24144,11,-1
24145,11,-1
24146,11,-1
24147,11,-1
24148,11,-1
24149,11,-1
24150,11,-1
24151,11,-1
24152,11,-1
24153,11,-1
24154,11,-1
24155,11,-1
24156,50,-1
24157,50,-1
24158,50,-1
24159,13,-1
24160,13,-1
24161,13,-1
24162,13,-1
24163,13,-1
24164,13,-1
24165,13,-1
24166,13,-1
24167,13,-1
24168,13,-1
24169,13,-1
24170,13,-1
24171,13,-1
24172,13,-1
24173,13,-1
24174,13,-1
24175,13,-1
24176,13,-1
24177,13,-1
24178,13,-1
24179,13,-1
24180,13,-1
24181,13,-1
24182,13,-1
24183,13,-1
24184,13,-1
24185,13,-1
24186,13,-1
24187,13,-1
24188,11,-1
24189,11,-1
24190,11,-1
24191,11,-1
24192,11,-1
24193,11,-1
24194,11,-1
24195,11,-1
24196,11,-1
24197,11,-1
24198,11,-1
24199,11,-1
24200,11,-1
24201,11,-1
24202,11,-1
24203,11,-1
24204,11,-1
24205,11,-1
24206,11,-1
24207,11,-1
24208,11,-1
24209,11,-1
24210,11,-1
24211,11,-1
24212,11,-1
24213,11,-1
24214,50,-1
24215,50,-1
24216,50,-1
24217,50,-1
24218,13,-1
24219,13,-1
24220,13,-1
24221,13,-1
24222,13,-1
24223,13,-1
24224,13,-1
24225,13,-1
24226,13,-1
24227,13,-1
24228,13,-1
24229,13,-1
24230,13,-1
24231,13,-1
24232,13,-1
24233,13,-1
24234,13,-1
24235,13,-1
24236,13,-1
24237,13,-1
24238,13,-1
24239,13,-1
24240,13,-1
24241,13,-1
24242,13,-1
24243,13,-1
24244,13,-1
24245,13,-1
24246,13,-1
24247,11,-1
24248,11,-1
24249,11,-1
24250,11,-1
24251,11,-1
24252,11,-1
24253,11,-1
24254,11,-1
24255,11,-1
24256,11,-1
24257,11,-1
24258,11,-1
24259,11,-1
24260,11,-1
24261,11,-1
24262,11,-1
24263,11,-1
24264,11,-1
24265,11,-1
24266,11,-1
24267,11,-1
24268,11,-1
24269,11,-1
24270,11,-1
24271,50,-1
24272,50,-1
24273,50,-1
24274,11,-1
24275,13,-1
24276,13,-1
24277,13,-1
24278,13,-1
24279,13,-1
24280,13,-1
24281,13,-1
24282,13,-1
24283,13,-1
24284,13,-1
24285,13,-1
24286,13,-1
24287,13,-1
24288,13,-1
24289,13,-1
24290,13,-1
24291,13,-1
24292,13,-1
24293,13,-1
24294,13,-1
24295,13,-1
24296,13,-1
24297,13,-1
24298,13,-1
24299,13,-1
24300,13,-1
24301,13,-1
24302,13,-1
24303,13,-1
24304,13,-1
24305,11,-1
24306,11,-1
24307,11,-1
24308,11,-1
24309,11,-1
24310,11,-1
24311,11,-1
24312,11,-1
24313,11,-1
24314,11,-1
24315,11,-1
24316,11,-1
24317,11,-1
24318,11,-1
24319,11,-1
24320,11,-1
24321,11,-1
24322,11,-1
24323,11,-1
24324,11,-1
24325,11,-1
24326,11,-1
24327,11,-1
24328,11,-1
24329,11,-1
24330,11,-1
24331,11,-1
24332,11,-1
24333,13,-1
24334,13,-1
24335,13,-1
24336,13,-1
24337,13,-1
24338,13,-1
24339,13,-1
24340,13,-1
24341,13,-1
24342,13,-1
24343,13,-1
24344,13,-1
24345,13,-1
24346,13,-1
24347,13,-1
24348,13,-1
24349,13,-1
24350,13,-1
24351,13,-1
24352,13,-1
24353,13,-1
24354,13,-1
24355,13,-1
24356,13,-1
24357,13,-1
24358,13,-1
24359,13,-1
24360,13,-1
24361,13,-1
24362,11,-1
24363,11,-1
24364,11,-1
24365,11,-1
24366,73,-1
24367,73,-1
24368,11,-1
24369,11,-1
24370,11,-1
24371,11,-1
24372,11,-1
24373,11,-1
24374,11,-1
24375,11,-1
24376,11,-1
24377,11,-1
24378,11,-1
24379,11,-1
24380,11,-1
24381,11,-1
24382,11,-1
24383,11,-1
24384,11,-1
24385,11,-1
24386,11,-1
24387,11,-1
24388,11,-1
24389,13,-1
24390,13,-1
24391,13,-1
24392,13,-1
24393,13,-1
24394,13,-1
24395,13,-1
24396,13,-1
24397,13,-1
24398,13,-1
24399,13,-1
24400,13,-1
24401,13,-1
24402,13,-1
24403,13,-1
24404,13,-1
24405,13,-1
24406,13,-1
24407,13,-1
24408,13,-1
24409,13,-1
24410,13,-1
24411,13,-1
24412,13,-1
24413,13,-1
24414,13,-1
24415,13,-1
24416,13,-1
24417,13,-1
24418,13,-1
24419,11,-1
24420,11,-1
24421,11,-1
24422,11,-1
24423,11,-1
24424,11,-1
24425,11,-1
24426,11,-1
24427,11,-1
24428,11,-1
24429,11,-1
24430,11,-1
24431,11,-1
24432,11,-1
24433,11,-1
24434,11,-1
24435,11,-1
24436,11,-1
24437,11,-1
24438,50,-1
24439,50,-1
24440,11,-1
24441,11,-1
24442,11,-1
24443,50,-1
24444,13,-1
24445,13,-1
24446,13,-1
24447,13,-1
24448,13,-1
24449,13,-1
24450,13,-1
24451,13,-1
24452,13,-1
24453,13,-1
24454,13,-1
24455,13,-1
24456,13,-1
24457,13,-1
24458,13,-1
24459,13,-1
24460,13,-1
24461,13,-1
24462,13,-1
24463,13,-1
24464,13,-1
24465,13,-1
24466,13,-1
24467,13,-1
24468,13,-1
24469,13,-1
24470,13,-1
24471,13,-1
24472,13,-1
24473,182,-1
24474,11,-1
24475,11,-1
24476,11,-1
24477,11,-1
24478,11,-1
24479,11,-1
24480,11,-1
24481,11,-1
24482,11,-1
24483,11,-1
24484,11,-1
24485,11,-1
24486,11,-1
24487,11,-1
24488,11,-1
24489,11,-1
24490,50,-1
24491,50,-1
24492,11,-1
24493,187,-1
24494,131,-1
24495,131,-1
24496,224,-1
24497,13,-1
24498,13,-1
24499,13,-1
24500,13,-1
24501,13,-1
24502,13,-1
24503,13,-1
24504,13,-1
24505,13,-1
24506,13,-1
24507,13,-1
24508,13,-1
24509,13,-1
24510,13,-1
24511,13,-1
24512,13,-1
24513,13,-1
24514,13,-1
24515,13,-1
24516,13,-1
24517,13,-1
24518,13,-1
24519,13,-1
24520,13,-1
24521,13,-1
24522,13,-1
24523,13,-1
24524,13,-1
24525,13,-1
24526,13,-1
24527,11,-1
24528,11,-1
24529,11,-1
24530,11,-1
24531,11,-1
24532,11,-1
24533,11,-1
24534,44,-1
24535,11,-1
24536,44,-1
24537,44,-1
24538,50,-1
24539,50,-1
24540,50,-1
24541,131,-1
24542,131,-1
24543,50,-1
24544,131,-1
24545,48,-1
24546,48,-1
24547,48,-1
24548,48,-1
24549,13,-1
24550,13,-1
24551,13,-1
24552,13,-1
24553,13,-1
24554,13,-1
24555,13,-1
24556,13,-1
24557,13,-1
24558,13,-1
24559,13,-1
24560,13,-1
24561,13,-1
24562,13,-1
24563,13,-1
24564,13,-1
24565,13,-1
24566,13,-1
24567,13,-1
24568,13,-1
24569,13,-1
24570,13,-1
24571,13,-1
24572,13,-1
24573,13,-1
24574,13,-1
24575,13,-1
24576,13,-1
24577,13,-1
24578,11,-1
24579,11,-1
24580,11,-1
24581,137,-1
24582,44,-1
24583,44,-1
24584,44,-1
24585,50,-1
24586,131,-1
24587,131,-1
24588,48,-1
24589,131,-1
24590,131,-1
24591,48,-1
24592,40,-1
24593,48,-1
24594,40,-1
24595,48,-1
24596,48,-1
24597,40,-1
24598,13,-1
24599,13,-1
24600,13,-1
24601,13,-1
24602,13,-1
24603,13,-1
24604,13,-1
24605,13,-1
24606,13,-1
24607,13,-1
24608,13,-1
24609,13,-1
24610,13,-1
24611,13,-1
24612,13,-1
24613,13,-1
24614,13,-1
24615,13,-1
24616,13,-1
24617,13,-1
24618,13,-1
24619,13,-1
24620,13,-1
24621,13,-1
24622,13,-1
24623,13,-1
24624,13,-1
24625,13,-1
24626,13,-1
24627,13,-1
24628,137,-1
24629,131,-1
24630,137,-1
24631,44,-1
24632,131,-1
24633,131,-1
24634,48,-1
24635,48,-1
24636,48,-1
24637,48,-1
24638,48,-1
24639,40,-1
24640,40,-1
24641,40,-1
24642,40,-1
24643,40,-1
24644,1,-1
24645,1,-1
24646,13,-1
24647,13,-1
24648,13,-1
24649,13,-1
24650,13,-1
24651,13,-1
24652,13,-1
24653,13,-1
24654,13,-1
24655,13,-1
24656,13,-1
24657,13,-1
24658,13,-1
24659,13,-1
24660,13,-1
24661,13,-1
24662,13,-1
24663,13,-1
24664,13,-1
24665,13,-1
24666,13,-1
24667,13,-1
24668,13,-1
24669,13,-1
24670,13,-1
24671,13,-1
24672,13,-1
24673,13,-1
24674,13,-1
24675,184,-1
24676,48,-1
24677,48,-1
24678,48,-1
24679,40,-1
24680,1,-1
24681,1,-1
24682,1,-1
24683,1,-1
24684,1,-1
24685,1,-1
24686,1,-1
24687,1,-1
24688,1,-1
24689,13,-1
24690,13,-1
24691,13,-1
24692,13,-1
24693,13,-1
24694,13,-1
24695,13,-1
24696,13,-1
24697,13,-1
24698,13,-1
24699,13,-1
24700,13,-1
24701,13,-1
24702,13,-1
24703,13,-1
24704,13,-1
24705,13,-1
24706,13,-1
24707,13,-1
24708,13,-1
24709,13,-1
24710,13,-1
24711,13,-1
24712,13,-1
24713,13,-1
24714,13,-1
24715,13,-1
24716,13,-1
24717,13,-1
24718,13,-1
24719,184,-1
24720,48,-1
24721,40,-1
24722,40,-1
24723,1,-1
24724,1,-1
24725,1,-1
24726,1,-1
24727,1,-1
24728,1,-1
24729,1,-1
24730,1,-1
24731,1,-1
24732,1,-1
24733,1,-1
24734,13,-1
24735,13,-1
24736,13,-1
24737,13,-1
24738,13,-1
24739,13,-1
24740,13,-1
24741,13,-1
24742,13,-1
24743,13,-1
24744,13,-1
24745,13,-1
24746,13,-1
24747,13,-1
24748,13,-1
24749,13,-1
24750,13,-1
24751,13,-1
24752,13,-1
24753,13,-1
24754,13,-1
24755,13,-1
24756,13,-1
24757,13,-1
24758,13,-1
24759,13,-1
24760,13,-1
24761,13,-1
24762,13,-1
24763,13,-1
24764,13,-1
24765,40,-1
24766,1,-1
24767,1,-1
24768,1,-1
24769,1,-1
24770,1,-1
24771,1,-1
24772,1,-1
24773,1,-1
24774,1,-1
24775,1,-1
24776,1,-1
24777,1,-1
24778,1,-1
24779,1,-1
24780,1,-1
24781,13,-1
24782,13,-1
24783,13,-1
24784,13,-1
24785,13,-1
24786,13,-1
24787,13,-1
24788,13,-1
24789,13,-1
24790,13,-1
24791,13,-1
24792,13,-1
24793,13,-1
24794,13,-1
24795,13,-1
24796,13,-1
24797,13,-1
24798,13,-1
24799,13,-1
24800,13,-1
24801,13,-1
24802,13,-1
24803,13,-1
24804,13,-1
24805,13,-1
24806,13,-1
24807,13,-1
24808,13,-1
24809,13,-1
24810,13,-1
24811,1,-1
24812,1,-1
24813,1,-1
24814,1,-1
24815,1,-1
24816,1,-1
24817,1,-1
24818,1,-1
24819,1,-1
24820,1,-1
24821,1,-1
24822,1,-1
24823,1,-1
24824,1,-1
24825,1,-1
24826,1,-1
24827,1,-1
24828,13,-1
24829,13,-1
24830,13,-1
24831,13,-1
24832,13,-1
24833,13,-1
24834,13,-1
24835,13,-1
24836,13,-1
24837,13,-1
24838,13,-1
24839,13,-1
24840,13,-1
24841,13,-1
24842,13,-1
24843,13,-1
24844,13,-1
24845,13,-1
24846,13,-1
24847,13,-1
24848,13,-1
24849,13,-1
24850,13,-1
24851,13,-1
24852,13,-1
24853,13,-1
24854,13,-1
24855,13,-1
24856,13,-1
24857,13,-1
24858,13,-1
24859,1,-1
24860,1,-1
24861,1,-1
24862,1,-1
24863,1,-1
24864,1,-1
24865,1,-1
24866,1,-1
24867,1,-1
24868,1,-1
24869,1,-1
24870,1,-1
24871,1,-1
24872,1,-1
24873,1,-1
24874,1,-1
24875,1,-1
24876,1,-1
24877,13,-1
24878,13,-1
24879,13,-1
24880,13,-1
24881,13,-1
24882,13,-1
24883,13,-1
24884,13,-1
24885,13,-1
24886,13,-1
24887,13,-1
24888,13,-1
24889,13,-1
24890,13,-1
24891,13,-1
24892,13,-1
24893,13,-1
24894,13,-1
24895,13,-1
24896,13,-1
24897,13,-1
24898,13,-1
24899,13,-1
24900,13,-1
24901,13,-1
24902,13,-1
24903,13,-1
24904,13,-1
24905,13,-1
24906,13,-1
24907,1,-1
24908,1,-1
24909,1,-1
24910,1,-1
24911,1,-1
24912,1,-1
24913,1,-1
24914,1,-1
24915,1,-1
24916,1,-1
24917,1,-1
24918,1,-1
24919,1,-1
24920,1,-1
24921,1,-1
24922,1,-1
24923,1,-1
24924,1,-1
24925,13,-1
24926,13,-1
24927,13,-1
24928,13,-1
24929,13,-1
24930,13,-1
24931,13,-1
24932,13,-1
24933,13,-1
24934,13,-1
24935,13,-1
24936,13,-1
24937,13,-1
24938,13,-1
24939,13,-1
24940,13,-1
24941,13,-1
24942,13,-1
24943,13,-1
24944,13,-1
24945,13,-1
24946,13,-1
24947,13,-1
24948,13,-1
24949,13,-1
24950,13,-1
24951,13,-1
24952,13,-1
24953,13,-1
24954,13,-1
24955,13,-1
24956,1,-1
24957,1,-1
24958,1,-1
24959,1,-1
24960,1,-1
24961,1,-1
24962,1,-1
24963,1,-1
24964,1,-1
24965,1,-1
24966,1,-1
24967,1,-1
24968,1,-1
24969,1,-1
24970,1,-1
24971,1,-1
24972,1,-1
24973,1,-1
24974,1,-1
24975,13,-1
24976,13,-1
24977,13,-1
24978,13,-1
24979,13,-1
24980,13,-1
24981,13,-1
24982,13,-1
24983,13,-1
24984,13,-1
24985,13,-1
24986,13,-1
24987,13,-1
24988,13,-1
24989,13,-1
24990,13,-1
24991,13,-1
24992,13,-1
24993,13,-1
24994,13,-1
24995,13,-1
24996,13,-1
24997,13,-1
24998,13,-1
24999,13,-1
25000,13,-1
25001,13,-1
25002,13,-1
25003,13,-1
25004,13,-1
25005,1,-1
25006,1,-1
25007,1,-1
25008,1,-1
25009,1,-1
25010,1,-1
25011,1,-1
25012,1,-1
25013,1,-1
25014,1,-1
25015,1,-1
25016,1,-1
25017,1,-1
25018,1,-1
25019,1,-1
25020,1,-1
25021,1,-1
25022,1,-1
25023,1,-1
25024,1,-1
25025,13,-1
25026,13,-1
25027,13,-1
25028,13,-1
25029,13,-1
25030,13,-1
25031,13,-1
25032,13,-1
25033,13,-1
25034,13,-1
25035,13,-1
25036,13,-1
25037,13,-1
25038,13,-1
25039,13,-1
25040,13,-1
25041,13,-1
25042,13,-1
25043,13,-1
25044,13,-1
25045,13,-1
25046,13,-1
25047,13,-1
25048,13,-1
25049,13,-1
25050,13,-1
25051,13,-1
25052,13,-1
25053,13,-1
25054,13,-1
25055,13,-1
25056,1,-1
25057,1,-1
25058,1,-1
25059,1,-1
25060,1,-1
25061,1,-1
25062,1,-1
25063,1,-1
25064,1,-1
25065,1,-1
25066,1,-1
25067,1,-1
25068,1,-1
25069,1,-1
25070,1,-1
25071,1,-1
25072,1,-1
25073,1,-1
25074,1,-1
25075,1,-1
25076,13,-1
25077,13,-1
25078,13,-1
25079,13,-1
25080,13,-1
25081,13,-1
25082,13,-1
25083,13,-1
25084,13,-1
25085,13,-1
25086,13,-1
25087,13,-1
25088,13,-1
25089,13,-1
25090,13,-1
25091,13,-1
25092,13,-1
25093,13,-1
25094,13,-1
25095,13,-1
25096,13,-1
25097,13,-1
25098,13,-1
25099,13,-1
25100,13,-1
25101,13,-1
25102,13,-1
25103,13,-1
25104,13,-1
25105,13,-1
25106,13,-1
25107,1,-1
25108,1,-1
25109,1,-1
25110,1,-1
25111,1,-1
25112,1,-1
25113,1,-1
25114,1,-1
25115,1,-1
25116,1,-1
25117,1,-1
25118,1,-1
25119,1,-1
25120,1,-1
25121,1,-1
25122,1,-1
25123,1,-1
25124,1,-1
25125,1,-1
25126,1,-1
25127,13,-1
25128,13,-1
25129,13,-1
25130,13,-1
25131,13,-1
25132,13,-1
25133,13,-1
25134,13,-1
25135,13,-1
25136,13,-1
25137,13,-1
25138,13,-1
25139,13,-1
25140,13,-1
25141,13,-1
25142,13,-1
25143,13,-1
25144,13,-1
25145,13,-1
25146,13,-1
25147,13,-1
25148,13,-1
25149,13,-1
25150,13,-1
25151,13,-1
25152,13,-1
25153,13,-1
25154,13,-1
25155,13,-1
25156,13,-1
25157,13,-1
25158,1,-1
25159,1,-1
25160,1,-1
25161,1,-1
25162,1,-1
25163,1,-1
25164,1,-1
25165,1,-1
25166,1,-1
25167,1,-1
25168,1,-1
25169,1,-1
25170,1,-1
25171,1,-1
25172,1,-1
25173,1,-1
25174,1,-1
25175,1,-1
25176,1,-1
25177,1,-1
25178,1,-1
25179,13,-1
25180,13,-1
25181,13,-1
25182,13,-1
25183,13,-1
25184,13,-1
25185,13,-1
25186,13,-1
25187,13,-1
25188,13,-1
25189,13,-1
25190,13,-1
25191,13,-1
25192,13,-1
25193,13,-1
25194,13,-1
25195,13,-1
25196,13,-1
25197,13,-1
25198,13,-1
25199,13,-1
25200,13,-1
25201,13,-1
25202,13,-1
25203,13,-1
25204,13,-1
25205,13,-1
25206,13,-1
25207,13,-1
25208,13,-1
25209,13,-1
25210,1,-1
25211,1,-1
25212,1,-1
25213,1,-1
25214,1,-1
25215,1,-1
25216,1,-1
25217,1,-1
25218,1,-1
25219,1,-1
25220,1,-1
25221,1,-1
25222,1,-1
25223,1,-1
25224,1,-1
25225,1,-1
25226,1,-1
25227,1,-1
25228,1,-1
25229,1,-1
25230,1,-1
25231,1,-1
25232,13,-1
25233,13,-1
25234,13,-1
25235,13,-1
25236,13,-1
25237,13,-1
25238,13,-1
25239,13,-1
25240,13,-1
25241,13,-1
25242,13,-1
25243,13,-1
25244,13,-1
25245,13,-1
25246,13,-1
25247,13,-1
25248,13,-1
25249,13,-1
25250,13,-1
25251,13,-1
25252,13,-1
25253,13,-1
25254,13,-1
25255,13,-1
25256,13,-1
25257,13,-1
25258,13,-1
25259,13,-1
25260,13,-1
25261,13,-1
25262,13,-1
25263,1,-1
25264,1,-1
25265,1,-1
25266,1,-1
25267,1,-1
25268,1,-1
25269,1,-1
25270,1,-1
25271,1,-1
25272,1,-1
25273,1,-1
25274,1,-1
25275,1,-1
25276,1,-1
25277,1,-1
25278,1,-1
25279,1,-1
25280,1,-1
25281,1,-1
25282,1,-1
25283,1,-1
25284,1,-1
25285,1,-1
25286,13,-1
25287,13,-1
25288,13,-1
25289,13,-1
25290,13,-1
25291,13,-1
25292,13,-1
25293,13,-1
25294,13,-1
25295,13,-1
25296,13,-1
25297,13,-1
25298,13,-1
25299,13,-1
25300,13,-1
25301,13,-1
25302,13,-1
25303,13,-1
25304,13,-1
25305,13,-1
25306,13,-1
25307,13,-1
25308,13,-1
25309,13,-1
25310,13,-1
25311,13,-1
25312,13,-1
25313,13,-1
25314,13,-1
25315,13,-1
25316,13,-1
25317,1,-1
25318,1,-1
25319,1,-1
25320,1,-1
25321,1,-1
25322,1,-1
25323,1,-1
25324,1,-1
25325,1,-1
25326,1,-1
25327,1,-1
25328,1,-1
25329,1,-1
25330,1,-1
25331,1,-1
25332,1,-1
25333,1,-1
25334,1,-1
25335,1,-1
25336,1,-1
25337,1,-1
25338,1,-1
25339,1,-1
25340,1,-1
25341,13,-1
25342,13,-1
25343,13,-1
25344,13,-1
25345,13,-1
25346,13,-1
25347,13,-1
25348,13,-1
25349,13,-1
25350,13,-1
25351,13,-1
25352,13,-1
25353,13,-1
25354,13,-1
25355,13,-1
25356,13,-1
25357,13,-1
25358,13,-1
25359,13,-1
25360,13,-1
25361,13,-1
25362,13,-1
25363,13,-1
25364,13,-1
25365,13,-1
25366,13,-1
25367,13,-1
25368,13,-1
25369,13,-1
25370,13,-1
25371,13,-1
25372,1,-1
25373,1,-1
25374,1,-1
25375,1,-1
25376,1,-1
25377,1,-1
25378,1,-1
25379,1,-1
25380,1,-1
25381,1,-1
25382,1,-1
25383,1,-1
25384,1,-1
25385,1,-1
25386,1,-1
25387,1,-1
25388,1,-1
25389,1,-1
25390,1,-1
25391,1,-1
25392,1,-1
25393,1,-1
25394,1,-1
25395,13,-1
25396,13,-1
25397,13,-1
25398,13,-1
25399,13,-1
25400,13,-1
25401,13,-1
25402,13,-1
25403,13,-1
25404,13,-1
25405,13,-1
25406,13,-1
25407,13,-1
25408,13,-1
25409,13,-1
25410,13,-1
25411,13,-1
25412,13,-1
25413,13,-1
25414,13,-1
25415,13,-1
25416,13,-1
25417,13,-1
25418,13,-1
25419,13,-1
25420,13,-1
25421,13,-1
25422,13,-1
25423,13,-1
25424,13,-1
25425,13,-1
25426,13,-1
25427,1,-1
25428,1,-1
25429,1,-1
25430,1,-1
25431,1,-1
25432,1,-1
25433,1,-1
25434,1,-1
25435,1,-1
25436,1,-1
25437,1,-1
25438,1,-1
25439,1,-1
25440,1,-1
25441,1,-1
25442,1,-1
25443,1,-1
25444,1,-1
25445,1,-1
25446,1,-1
25447,1,-1
25448,1,-1
25449,1,-1
25450,1,-1
25451,13,-1
25452,13,-1
25453,13,-1
25454,13,-1
25455,13,-1
25456,13,-1
25457,13,-1
25458,13,-1
25459,13,-1
25460,13,-1
25461,13,-1
25462,13,-1
25463,13,-1
25464,13,-1
25465,13,-1
25466,13,-1
25467,13,-1
25468,13,-1
25469,13,-1
25470,13,-1
25471,13,-1
25472,13,-1
25473,13,-1
25474,13,-1
25475,13,-1
25476,13,-1
25477,13,-1
25478,13,-1
25479,13,-1
25480,13,-1
25481,4,-1
25482,4,-1
25483,1,-1
25484,1,-1
25485,1,-1
25486,1,-1
25487,1,-1
25488,1,-1
25489,1,-1
25490,1,-1
25491,1,-1
25492,1,-1
25493,1,-1
25494,1,-1
25495,1,-1
25496,1,-1
25497,1,-1
25498,1,-1
25499,1,-1
25500,1,-1
25501,1,-1
25502,1,-1
25503,1,-1
25504,1,-1
25505,1,-1
25506,1,-1
25507,1,-1
25508,13,-1
25509,13,-1
25510,13,-1
25511,13,-1
25512,13,-1
25513,13,-1
25514,13,-1
25515,13,-1
25516,13,-1
25517,13,-1
25518,13,-1
25519,13,-1
25520,13,-1
25521,13,-1
25522,13,-1
25523,13,-1
25524,13,-1
25525,13,-1
25526,13,-1
25527,13,-1
25528,13,-1
25529,13,-1
25530,13,-1
25531,13,-1
25532,13,-1
25533,13,-1
25534,13,-1
25535,4,-1
25536,4,-1
25537,4,-1
25538,4,-1
25539,147,-1
25540,1,-1
25541,1,-1
25542,1,-1
25543,1,-1
25544,1,-1
25545,1,-1
25546,1,-1
25547,1,-1
25548,1,-1
25549,1,-1
25550,1,-1
25551,1,-1
25552,1,-1
25553,1,-1
25554,1,-1
25555,1,-1
25556,1,-1
25557,1,-1
25558,1,-1
25559,1,-1
25560,1,-1
25561,1,-1
25562,1,-1
25563,1,-1
25564,1,-1
25565,1,-1
25566,13,-1
25567,13,-1
25568,13,-1
25569,13,-1
25570,13,-1
25571,13,-1
25572,13,-1
25573,13,-1
25574,13,-1
25575,13,-1
25576,13,-1
25577,13,-1
25578,13,-1
25579,13,-1
25580,13,-1
25581,13,-1
25582,13,-1
25583,13,-1
25584,13,-1
25585,13,-1
25586,13,-1
25587,13,-1
25588,13,-1
25589,4,-1
25590,4,-1
25591,4,-1
25592,4,-1
25593,4,-1
25594,4,-1
25595,4,-1
25596,4,-1
25597,4,-1
25598,1,-1
25599,1,-1
25600,1,-1
25601,1,-1
25602,1,-1
25603,1,-1
25604,1,-1
25605,1,-1
25606,1,-1
25607,1,-1
25608,1,-1
25609,1,-1
25610,1,-1
25611,1,-1
25612,1,-1
25613,1,-1
25614,1,-1
25615,1,-1
25616,1,-1
25617,1,-1
25618,1,-1
25619,1,-1
25620,1,-1
25621,1,-1
25622,1,-1
25623,144,-1
25624,13,-1
25625,13,-1
25626,13,-1
25627,13,-1
25628,13,-1
25629,13,-1
25630,13,-1
25631,13,-1
25632,13,-1
25633,13,-1
25634,13,-1
25635,13,-1
25636,13,-1
25637,13,-1
25638,13,-1
25639,13,-1
25640,13,-1
25641,4,-1
25642,4,-1
25643,4,-1
25644,4,-1
25645,4,-1
25646,4,-1
25647,4,-1
25648,4,-1
25649,4,-1
25650,4,-1
25651,4,-1
25652,4,-1
25653,4,-1
25654,4,-1
25655,39,-1
25656,1,-1
25657,1,-1
25658,1,-1
