# point_id,primitive_gid,primitive_dir_gid
142689,1,-1
142690,1,-1
142691,1,-1
142692,1,-1
142693,1,-1
142694,1,-1
142695,1,-1
142696,1,-1
142697,1,-1
142698,1,-1
142699,1,-1
142700,1,-1
142701,1,-1
142702,1,-1
142703,1,-1
142704,1,-1
142705,1,-1
142706,1,-1
142707,1,-1
142708,1,-1
142709,1,-1
142710,1,-1
142711,1,-1
142712,1,-1
142713,1,-1
142714,1,-1
142715,1,-1
142716,1,-1
142717,1,-1
142718,1,-1
142719,1,-1
142720,1,-1
142721,1,-1
142722,1,-1
142723,1,-1
142724,1,-1
142725,1,-1
142726,1,-1
142727,1,-1
142728,1,-1
142729,1,-1
142730,1,-1
142731,1,-1
142732,1,-1
142733,1,-1
142734,1,-1
142735,1,-1
142736,1,-1
142737,1,-1
142738,1,-1
142739,1,-1
142740,1,-1
142741,1,-1
142742,1,-1
142743,1,-1
142744,1,-1
142745,1,-1
142746,1,-1
142747,1,-1
142748,1,-1
142749,1,-1
142750,1,-1
142751,1,-1
142752,1,-1
142753,1,-1
142754,1,-1
142755,1,-1
142756,1,-1
142757,1,-1
142758,1,-1
142759,1,-1
142760,1,-1
142761,1,-1
142762,1,-1
142763,1,-1
142764,1,-1
142765,1,-1
142766,1,-1
142767,1,-1
142768,1,-1
142769,1,-1
142770,1,-1
142771,1,-1
142772,1,-1
142773,1,-1
142774,1,-1
142775,1,-1
142776,1,-1
142777,1,-1
142778,1,-1
142779,1,-1
142780,1,-1
142781,1,-1
142782,1,-1
142783,1,-1
142784,1,-1
142785,1,-1
142786,1,-1
142787,1,-1
142788,1,-1
142789,1,-1
142790,1,-1
142791,1,-1
142792,1,-1
142793,1,-1
142794,1,-1
142795,1,-1
142796,1,-1
142797,1,-1
142798,1,-1
142799,1,-1
142800,1,-1
142801,1,-1
142802,1,-1
142803,1,-1
142804,1,-1
142805,1,-1
142806,1,-1
142807,1,-1
142808,1,-1
142809,1,-1
142810,1,-1
142811,1,-1
142812,1,-1
142813,1,-1
142814,1,-1
142815,1,-1
142816,1,-1
142817,1,-1
142818,1,-1
142819,1,-1
142820,1,-1
142821,1,-1
142822,1,-1
142823,1,-1
142824,1,-1
142825,1,-1
142826,1,-1
142827,1,-1
142828,1,-1
142829,1,-1
142830,1,-1
142831,1,-1
142832,1,-1
142833,1,-1
142834,1,-1
142835,1,-1
142836,1,-1
142837,1,-1
142838,1,-1
142839,1,-1
142840,1,-1
142841,1,-1
142842,1,-1
142843,1,-1
142844,1,-1
142845,1,-1
142846,1,-1
142847,1,-1
142848,1,-1
142849,1,-1
142850,1,-1
142851,1,-1
142852,1,-1
142853,1,-1
142854,1,-1
142855,1,-1
142856,1,-1
142857,1,-1
142858,1,-1
142859,1,-1
142860,1,-1
142861,1,-1
142862,1,-1
142863,1,-1
142864,1,-1
142865,1,-1
142866,1,-1
142867,1,-1
142868,1,-1
142869,1,-1
142870,1,-1
142871,1,-1
142872,1,-1
142873,1,-1
142874,1,-1
142875,1,-1
142876,1,-1
142877,1,-1
142878,1,-1
142879,1,-1
142880,1,-1
142881,1,-1
142882,1,-1
142883,1,-1
142884,1,-1
142885,1,-1
142886,1,-1
142887,1,-1
142888,1,-1
142889,1,-1
142890,1,-1
142891,1,-1
142892,1,-1
142893,1,-1
142894,1,-1
142895,1,-1
142896,1,-1
142897,1,-1
142898,1,-1
142899,1,-1
142900,1,-1
142901,1,-1
142902,1,-1
142903,1,-1
142904,1,-1
142905,1,-1
142906,1,-1
142907,1,-1
142908,1,-1
142909,1,-1
142910,1,-1
142911,1,-1
142912,1,-1
142913,1,-1
142914,1,-1
142915,1,-1
142916,1,-1
142917,1,-1
142918,1,-1
142919,1,-1
142920,1,-1
142921,1,-1
142922,1,-1
142923,1,-1
142924,1,-1
142925,1,-1
142926,1,-1
142927,1,-1
142928,1,-1
142929,1,-1
142930,1,-1
142931,1,-1
142932,1,-1
142933,1,-1
142934,1,-1
142935,1,-1
142936,1,-1
142937,1,-1
142938,1,-1
142939,1,-1
142940,1,-1
142941,1,-1
142942,1,-1
142943,1,-1
142944,1,-1
142945,1,-1
142946,1,-1
142947,1,-1
142948,1,-1
142949,1,-1
142950,1,-1
142951,1,-1
142952,1,-1
142953,1,-1
142954,1,-1
142955,1,-1
142956,1,-1
142957,1,-1
142958,1,-1
142959,1,-1
142960,1,-1
142961,1,-1
142962,1,-1
142963,1,-1
142964,1,-1
142965,1,-1
142966,1,-1
142967,1,-1
142968,1,-1
142969,1,-1
142970,1,-1
142971,1,-1
142972,1,-1
142973,1,-1
142974,1,-1
142975,1,-1
142976,1,-1
142977,1,-1
142978,1,-1
142979,1,-1
142980,1,-1
142981,1,-1
142982,1,-1
142983,1,-1
142984,1,-1
142985,1,-1
142986,1,-1
142987,1,-1
142988,1,-1
142989,1,-1
142990,1,-1
142991,1,-1
142992,1,-1
142993,1,-1
142994,1,-1
142995,1,-1
142996,1,-1
142997,1,-1
142998,1,-1
142999,1,-1
143000,1,-1
143001,1,-1
143002,1,-1
143003,1,-1
143004,1,-1
143005,1,-1
143006,1,-1
143007,1,-1
143008,1,-1
143009,1,-1
143010,1,-1
143011,1,-1
143012,1,-1
143013,1,-1
143014,1,-1
143015,1,-1
143016,1,-1
143017,1,-1
143018,1,-1
143019,1,-1
143020,1,-1
143021,1,-1
143022,1,-1
143023,1,-1
143024,1,-1
143025,1,-1
143026,1,-1
143027,1,-1
143028,1,-1
143029,1,-1
143030,1,-1
143031,1,-1
143032,1,-1
143033,1,-1
143034,1,-1
143035,1,-1
143036,1,-1
143037,1,-1
143038,1,-1
143039,1,-1
143040,1,-1
143041,1,-1
143042,1,-1
143043,1,-1
143044,1,-1
143045,1,-1
143046,1,-1
143047,1,-1
143048,1,-1
143049,1,-1
143050,1,-1
143051,1,-1
143052,1,-1
143053,1,-1
143054,1,-1
143055,1,-1
143056,1,-1
143057,1,-1
143058,1,-1
143059,1,-1
143060,1,-1
143061,1,-1
143062,1,-1
143063,1,-1
143064,1,-1
143065,1,-1
143066,1,-1
143067,1,-1
143068,1,-1
143069,1,-1
143070,1,-1
143071,1,-1
143072,1,-1
143073,1,-1
143074,1,-1
143075,1,-1
143076,1,-1
143077,1,-1
143078,1,-1
143079,1,-1
143080,1,-1
143081,1,-1
143082,1,-1
143083,1,-1
143084,1,-1
143085,1,-1
143086,1,-1
143087,1,-1
143088,1,-1
143089,1,-1
143090,1,-1
143091,1,-1
143092,1,-1
143093,1,-1
143094,1,-1
143095,1,-1
143096,1,-1
143097,1,-1
143098,1,-1
143099,1,-1
143100,1,-1
143101,1,-1
143102,1,-1
143103,1,-1
143104,1,-1
143105,1,-1
143106,1,-1
143107,1,-1
143108,1,-1
143109,1,-1
143110,1,-1
143111,1,-1
143112,1,-1
143113,1,-1
143114,1,-1
143115,1,-1
143116,1,-1
143117,1,-1
143118,1,-1
143119,1,-1
143120,1,-1
143121,1,-1
143122,1,-1
143123,1,-1
143124,1,-1
143125,1,-1
143126,1,-1
143127,1,-1
143128,1,-1
143129,1,-1
143130,1,-1
143131,1,-1
143132,1,-1
143133,1,-1
143134,1,-1
143135,1,-1
143136,1,-1
143137,1,-1
143138,1,-1
143139,1,-1
143140,1,-1
143141,1,-1
143142,1,-1
143143,1,-1
143144,1,-1
143145,1,-1
143146,1,-1
143147,1,-1
143148,1,-1
143149,1,-1
143150,1,-1
143151,1,-1
143152,1,-1
143153,1,-1
143154,1,-1
143155,1,-1
143156,1,-1
143157,1,-1
143158,1,-1
143159,1,-1
143160,1,-1
143161,1,-1
143162,1,-1
143163,1,-1
143164,1,-1
143165,1,-1
143166,1,-1
143167,1,-1
143168,1,-1
143169,1,-1
143170,1,-1
143171,1,-1
143172,1,-1
143173,1,-1
143174,1,-1
143175,1,-1
143176,1,-1
143177,1,-1
143178,1,-1
143179,1,-1
143180,1,-1
143181,1,-1
143182,1,-1
143183,1,-1
143184,1,-1
143185,1,-1
143186,1,-1
143187,1,-1
143188,1,-1
143189,1,-1
143190,1,-1
143191,1,-1
143192,1,-1
143193,1,-1
143194,1,-1
143195,1,-1
143196,1,-1
143197,1,-1
143198,1,-1
143199,1,-1
143200,1,-1
143201,1,-1
143202,1,-1
143203,1,-1
143204,1,-1
143205,1,-1
143206,1,-1
143207,1,-1
143208,1,-1
143209,1,-1
143210,1,-1
143211,1,-1
143212,1,-1
143213,1,-1
143214,1,-1
143215,1,-1
143216,1,-1
143217,1,-1
143218,1,-1
143219,1,-1
143220,1,-1
143221,1,-1
143222,1,-1
143223,1,-1
143224,1,-1
143225,1,-1
143226,1,-1
143227,1,-1
143228,1,-1
143229,1,-1
143230,1,-1
143231,1,-1
143232,1,-1
143233,1,-1
143234,1,-1
143235,1,-1
143236,1,-1
143237,1,-1
143238,1,-1
143239,1,-1
143240,1,-1
143241,1,-1
143242,1,-1
143243,1,-1
143244,1,-1
143245,1,-1
143246,1,-1
143247,1,-1
143248,1,-1
143249,1,-1
143250,1,-1
143251,1,-1
143252,1,-1
143253,1,-1
143254,1,-1
143255,1,-1
143256,1,-1
143257,1,-1
143258,1,-1
143259,1,-1
143260,1,-1
143261,1,-1
143262,1,-1
143263,1,-1
143264,1,-1
143265,1,-1
143266,1,-1
143267,1,-1
143268,1,-1
143269,1,-1
143270,1,-1
143271,1,-1
143272,1,-1
143273,1,-1
143274,1,-1
143275,1,-1
143276,1,-1
143277,1,-1
143278,1,-1
143279,1,-1
143280,1,-1
143281,1,-1
143282,1,-1
143283,1,-1
143284,1,-1
143285,1,-1
143286,1,-1
143287,1,-1
143288,1,-1
143289,1,-1
143290,1,-1
143291,1,-1
143292,1,-1
143293,1,-1
143294,1,-1
143295,1,-1
143296,1,-1
143297,1,-1
143298,1,-1
143299,1,-1
143300,1,-1
143301,1,-1
143302,1,-1
143303,1,-1
143304,1,-1
143305,1,-1
143306,1,-1
143307,1,-1
143308,1,-1
143309,1,-1
143310,1,-1
143311,1,-1
143312,1,-1
143313,1,-1
143314,1,-1
143315,1,-1
143316,1,-1
143317,1,-1
143318,1,-1
143319,1,-1
143320,1,-1
143321,1,-1
143322,1,-1
143323,1,-1
143324,1,-1
143325,1,-1
143326,1,-1
143327,1,-1
143328,1,-1
143329,1,-1
143330,1,-1
143331,1,-1
143332,1,-1
143333,1,-1
143334,1,-1
143335,1,-1
143336,1,-1
143337,1,-1
143338,1,-1
143339,1,-1
143340,1,-1
143341,1,-1
143342,1,-1
143343,1,-1
143344,1,-1
143345,1,-1
143346,1,-1
143347,1,-1
143348,1,-1
143349,1,-1
143350,1,-1
143351,1,-1
143352,1,-1
143353,1,-1
143354,1,-1
143355,1,-1
143356,1,-1
143357,1,-1
143358,1,-1
143359,1,-1
143360,1,-1
143361,1,-1
143362,1,-1
143363,1,-1
143364,1,-1
143365,1,-1
143366,1,-1
143367,1,-1
143368,1,-1
143369,1,-1
143370,1,-1
143371,1,-1
143372,1,-1
143373,1,-1
143374,1,-1
143375,1,-1
143376,1,-1
143377,1,-1
143378,1,-1
143379,1,-1
143380,1,-1
143381,1,-1
143382,1,-1
143383,1,-1
143384,1,-1
143385,1,-1
143386,1,-1
143387,1,-1
143388,1,-1
143389,1,-1
143390,1,-1
143391,1,-1
143392,1,-1
143393,1,-1
143394,1,-1
143395,1,-1
143396,1,-1
143397,1,-1
143398,1,-1
143399,1,-1
143400,1,-1
143401,1,-1
143402,1,-1
143403,1,-1
143404,1,-1
143405,1,-1
143406,1,-1
143407,1,-1
143408,1,-1
143409,1,-1
143410,1,-1
143411,1,-1
143412,1,-1
143413,1,-1
143414,1,-1
143415,1,-1
143416,1,-1
143417,1,-1
143418,1,-1
143419,1,-1
143420,1,-1
143421,1,-1
143422,1,-1
143423,1,-1
143424,1,-1
143425,1,-1
143426,1,-1
143427,1,-1
143428,1,-1
143429,1,-1
143430,1,-1
143431,1,-1
143432,1,-1
143433,1,-1
143434,1,-1
143435,1,-1
143436,1,-1
143437,1,-1
143438,1,-1
143439,1,-1
143440,1,-1
143441,1,-1
143442,1,-1
143443,1,-1
143444,1,-1
143445,1,-1
143446,1,-1
143447,1,-1
143448,1,-1
143449,1,-1
143450,1,-1
143451,1,-1
143452,1,-1
143453,1,-1
143454,1,-1
143455,1,-1
143456,1,-1
143457,1,-1
143458,1,-1
143459,1,-1
143460,1,-1
143461,1,-1
143462,1,-1
143463,1,-1
143464,1,-1
143465,1,-1
143466,1,-1
143467,1,-1
143468,1,-1
143469,1,-1
143470,1,-1
143471,1,-1
143472,1,-1
143473,1,-1
143474,1,-1
143475,1,-1
143476,1,-1
143477,1,-1
143478,1,-1
143479,1,-1
143480,1,-1
143481,1,-1
143482,1,-1
143483,1,-1
143484,1,-1
143485,1,-1
143486,1,-1
143487,1,-1
143488,1,-1
143489,1,-1
143490,1,-1
143491,1,-1
143492,1,-1
143493,1,-1
143494,1,-1
143495,1,-1
143496,1,-1
143497,1,-1
143498,1,-1
143499,1,-1
143500,1,-1
143501,1,-1
143502,1,-1
143503,1,-1
143504,1,-1
143505,1,-1
143506,1,-1
143507,1,-1
143508,1,-1
143509,1,-1
143510,1,-1
143511,1,-1
143512,1,-1
143513,1,-1
143514,1,-1
143515,1,-1
143516,1,-1
143517,1,-1
143518,1,-1
143519,1,-1
143520,1,-1
143521,1,-1
143522,1,-1
143523,1,-1
143524,1,-1
143525,1,-1
143526,1,-1
143527,1,-1
143528,1,-1
143529,1,-1
143530,1,-1
143531,1,-1
143532,1,-1
143533,1,-1
143534,1,-1
143535,1,-1
143536,1,-1
143537,1,-1
143538,1,-1
143539,1,-1
143540,1,-1
143541,1,-1
143542,1,-1
143543,1,-1
143544,1,-1
143545,1,-1
143546,1,-1
143547,1,-1
143548,1,-1
143549,1,-1
143550,1,-1
143551,1,-1
143552,1,-1
143553,1,-1
143554,1,-1
143555,1,-1
143556,1,-1
143557,1,-1
143558,1,-1
143559,1,-1
143560,1,-1
143561,1,-1
143562,1,-1
143563,1,-1
143564,1,-1
143565,1,-1
143566,1,-1
143567,1,-1
143568,1,-1
143569,1,-1
143570,1,-1
143571,1,-1
143572,1,-1
143573,1,-1
143574,1,-1
143575,1,-1
143576,1,-1
143577,1,-1
143578,1,-1
143579,1,-1
143580,1,-1
143581,1,-1
143582,1,-1
143583,1,-1
143584,1,-1
143585,1,-1
143586,1,-1
143587,1,-1
143588,1,-1
143589,1,-1
143590,1,-1
143591,1,-1
143592,1,-1
143593,1,-1
143594,1,-1
143595,1,-1
143596,1,-1
143597,1,-1
143598,1,-1
143599,1,-1
143600,1,-1
143601,1,-1
143602,1,-1
143603,1,-1
143604,1,-1
143605,1,-1
143606,1,-1
143607,1,-1
143608,1,-1
143609,1,-1
143610,1,-1
143611,1,-1
143612,1,-1
143613,1,-1
143614,1,-1
143615,1,-1
143616,1,-1
143617,1,-1
143618,1,-1
143619,1,-1
143620,1,-1
143621,1,-1
143622,1,-1
143623,1,-1
143624,1,-1
143625,1,-1
143626,1,-1
143627,1,-1
143628,1,-1
143629,1,-1
143630,1,-1
143631,1,-1
143632,1,-1
143633,1,-1
143634,1,-1
143635,1,-1
143636,1,-1
143637,1,-1
143638,1,-1
143639,1,-1
143640,1,-1
143641,1,-1
143642,1,-1
143643,1,-1
143644,1,-1
143645,1,-1
143646,1,-1
143647,1,-1
143648,1,-1
143649,1,-1
143650,1,-1
143651,1,-1
143652,1,-1
143653,1,-1
143654,1,-1
143655,1,-1
143656,1,-1
143657,1,-1
143658,1,-1
143659,1,-1
143660,1,-1
143661,1,-1
143662,1,-1
143663,1,-1
143664,1,-1
143665,1,-1
143666,1,-1
143667,1,-1
143668,1,-1
143669,1,-1
143670,1,-1
143671,1,-1
143672,1,-1
143673,1,-1
143674,1,-1
143675,1,-1
143676,1,-1
143677,1,-1
143678,1,-1
143679,1,-1
143680,1,-1
143681,1,-1
143682,1,-1
143683,1,-1
143684,1,-1
143685,1,-1
143686,1,-1
143687,1,-1
143688,1,-1
143689,1,-1
143690,1,-1
143691,1,-1
143692,1,-1
143693,1,-1
143694,1,-1
143695,1,-1
143696,1,-1
143697,1,-1
143698,1,-1
143699,1,-1
143700,1,-1
143701,1,-1
143702,1,-1
143703,1,-1
143704,1,-1
143705,1,-1
143706,1,-1
143707,1,-1
143708,1,-1
143709,1,-1
143710,1,-1
143711,1,-1
143712,1,-1
143713,1,-1
143714,1,-1
143715,1,-1
143716,1,-1
143717,1,-1
143718,1,-1
143719,1,-1
143720,1,-1
143721,1,-1
143722,1,-1
143723,1,-1
143724,1,-1
143725,1,-1
143726,1,-1
143727,1,-1
143728,1,-1
143729,1,-1
143730,1,-1
143731,1,-1
143732,1,-1
143733,1,-1
143734,1,-1
143735,1,-1
143736,1,-1
143737,1,-1
143738,1,-1
143739,1,-1
143740,1,-1
143741,1,-1
143742,1,-1
143743,1,-1
143744,1,-1
143745,1,-1
143746,1,-1
143747,1,-1
143748,1,-1
143749,1,-1
143750,1,-1
143751,1,-1
143752,1,-1
143753,1,-1
143754,1,-1
143755,1,-1
143756,1,-1
143757,1,-1
143758,1,-1
143759,1,-1
143760,1,-1
143761,1,-1
143762,1,-1
143763,1,-1
143764,1,-1
143765,1,-1
143766,1,-1
143767,1,-1
143768,1,-1
143769,1,-1
143770,1,-1
143771,1,-1
143772,1,-1
143773,1,-1
143774,1,-1
143775,1,-1
143776,1,-1
143777,1,-1
143778,1,-1
143779,1,-1
143780,1,-1
143781,1,-1
143782,1,-1
143783,1,-1
143784,1,-1
143785,1,-1
143786,1,-1
143787,1,-1
143788,1,-1
143789,1,-1
143790,1,-1
143791,1,-1
143792,1,-1
143793,1,-1
143794,1,-1
143795,1,-1
143796,1,-1
143797,1,-1
143798,1,-1
143799,1,-1
143800,1,-1
143801,1,-1
143802,1,-1
143803,1,-1
143804,1,-1
143805,1,-1
143806,1,-1
143807,1,-1
143808,1,-1
143809,1,-1
143810,1,-1
143811,1,-1
143812,1,-1
143813,1,-1
143814,1,-1
143815,1,-1
143816,1,-1
143817,1,-1
143818,1,-1
143819,1,-1
143820,1,-1
143821,1,-1
143822,1,-1
143823,1,-1
143824,1,-1
143825,1,-1
143826,1,-1
143827,1,-1
143828,1,-1
143829,1,-1
143830,1,-1
143831,1,-1
143832,1,-1
143833,1,-1
143834,1,-1
143835,1,-1
143836,1,-1
143837,1,-1
143838,1,-1
143839,1,-1
143840,1,-1
143841,1,-1
143842,1,-1
143843,1,-1
143844,1,-1
143845,1,-1
143846,1,-1
143847,1,-1
143848,1,-1
143849,1,-1
143850,1,-1
143851,1,-1
143852,1,-1
143853,1,-1
143854,1,-1
143855,1,-1
143856,1,-1
143857,1,-1
143858,1,-1
143859,1,-1
143860,1,-1
143861,1,-1
143862,1,-1
143863,1,-1
143864,1,-1
143865,1,-1
143866,1,-1
143867,1,-1
143868,1,-1
143869,1,-1
143870,1,-1
143871,1,-1
143872,1,-1
143873,1,-1
143874,1,-1
143875,1,-1
143876,1,-1
143877,1,-1
143878,1,-1
143879,1,-1
143880,1,-1
143881,1,-1
143882,1,-1
143883,1,-1
143884,1,-1
143885,1,-1
143886,1,-1
143887,1,-1
143888,1,-1
143889,1,-1
143890,1,-1
143891,1,-1
143892,1,-1
143893,1,-1
143894,1,-1
143895,1,-1
143896,1,-1
143897,1,-1
143898,1,-1
143899,1,-1
143900,1,-1
143901,1,-1
143902,1,-1
143903,1,-1
143904,1,-1
143905,1,-1
143906,1,-1
143907,1,-1
143908,1,-1
143909,1,-1
143910,1,-1
143911,1,-1
143912,1,-1
143913,1,-1
143914,1,-1
143915,1,-1
143916,1,-1
143917,1,-1
143918,1,-1
143919,1,-1
143920,1,-1
143921,1,-1
143922,1,-1
143923,1,-1
143924,1,-1
143925,1,-1
143926,1,-1
143927,1,-1
143928,1,-1
143929,1,-1
143930,1,-1
143931,1,-1
143932,1,-1
143933,1,-1
143934,1,-1
143935,1,-1
143936,1,-1
143937,1,-1
143938,1,-1
143939,1,-1
143940,1,-1
143941,1,-1
143942,1,-1
143943,1,-1
143944,1,-1
143945,1,-1
143946,1,-1
143947,1,-1
143948,1,-1
143949,1,-1
143950,1,-1
143951,1,-1
143952,1,-1
143953,1,-1
143954,1,-1
143955,1,-1
143956,1,-1
143957,1,-1
143958,1,-1
143959,1,-1
143960,1,-1
143961,1,-1
143962,1,-1
143963,1,-1
143964,1,-1
143965,1,-1
143966,1,-1
143967,1,-1
143968,1,-1
143969,1,-1
143970,1,-1
143971,1,-1
143972,1,-1
143973,1,-1
143974,1,-1
143975,1,-1
143976,1,-1
143977,1,-1
143978,1,-1
143979,1,-1
143980,1,-1
143981,1,-1
143982,1,-1
143983,1,-1
143984,1,-1
143985,1,-1
143986,1,-1
143987,1,-1
143988,1,-1
143989,1,-1
143990,1,-1
143991,1,-1
143992,1,-1
143993,1,-1
143994,1,-1
143995,1,-1
143996,1,-1
143997,1,-1
143998,1,-1
143999,1,-1
144000,1,-1
144001,1,-1
144002,1,-1
144003,1,-1
144004,1,-1
144005,1,-1
144006,1,-1
144007,1,-1
144008,1,-1
144009,1,-1
144010,1,-1
144011,1,-1
144012,1,-1
144013,1,-1
144014,1,-1
144015,1,-1
144016,1,-1
144017,1,-1
144018,1,-1
144019,1,-1
144020,1,-1
144021,1,-1
144022,1,-1
144023,1,-1
144024,1,-1
144025,1,-1
144026,1,-1
144027,1,-1
144028,1,-1
144029,1,-1
144030,1,-1
144031,1,-1
144032,1,-1
144033,1,-1
144034,1,-1
144035,1,-1
144036,1,-1
144037,1,-1
144038,1,-1
144039,1,-1
144040,1,-1
144041,1,-1
144042,1,-1
144043,1,-1
144044,1,-1
144045,1,-1
144046,1,-1
144047,1,-1
144048,1,-1
144049,1,-1
144050,1,-1
144051,1,-1
144052,1,-1
144053,1,-1
144054,1,-1
144055,1,-1
144056,1,-1
144057,1,-1
144058,1,-1
144059,1,-1
144060,1,-1
144061,1,-1
144062,1,-1
144063,1,-1
144064,1,-1
144065,1,-1
144066,1,-1
144067,1,-1
144068,1,-1
144069,1,-1
144070,1,-1
144071,1,-1
144072,1,-1
144073,1,-1
144074,1,-1
144075,1,-1
144076,1,-1
144077,1,-1
144078,1,-1
144079,1,-1
144080,1,-1
144081,1,-1
144082,1,-1
144083,1,-1
144084,1,-1
144085,1,-1
144086,1,-1
144087,1,-1
144088,1,-1
144089,1,-1
144090,1,-1
144091,1,-1
144092,1,-1
144093,1,-1
144094,1,-1
144095,1,-1
144096,1,-1
144097,1,-1
144098,1,-1
144099,1,-1
144100,1,-1
144101,1,-1
144102,1,-1
144103,1,-1
144104,1,-1
144105,1,-1
144106,1,-1
144107,1,-1
144108,1,-1
144109,1,-1
144110,1,-1
144111,1,-1
144112,1,-1
144113,1,-1
144114,1,-1
144115,1,-1
144116,1,-1
144117,1,-1
144118,1,-1
144119,1,-1
144120,1,-1
144121,1,-1
144122,1,-1
144123,1,-1
144124,1,-1
144125,1,-1
144126,1,-1
144127,1,-1
144128,1,-1
144129,1,-1
144130,1,-1
144131,1,-1
144132,1,-1
144133,1,-1
144134,1,-1
144135,1,-1
144136,1,-1
144137,1,-1
144138,1,-1
144139,1,-1
144140,1,-1
144141,1,-1
144142,1,-1
144143,1,-1
144144,1,-1
144145,1,-1
144146,1,-1
144147,1,-1
144148,1,-1
144149,1,-1
144150,1,-1
144151,1,-1
144152,1,-1
144153,1,-1
144154,1,-1
144155,1,-1
144156,1,-1
144157,1,-1
144158,1,-1
144159,1,-1
144160,1,-1
144161,1,-1
144162,1,-1
144163,1,-1
144164,1,-1
144165,1,-1
144166,1,-1
144167,1,-1
144168,1,-1
144169,1,-1
144170,1,-1
144171,1,-1
144172,1,-1
144173,1,-1
144174,1,-1
144175,1,-1
144176,1,-1
144177,1,-1
144178,1,-1
144179,1,-1
144180,1,-1
144181,1,-1
144182,1,-1
144183,1,-1
144184,1,-1
144185,1,-1
144186,1,-1
144187,1,-1
144188,1,-1
144189,1,-1
144190,1,-1
144191,1,-1
144192,1,-1
144193,1,-1
144194,1,-1
144195,1,-1
144196,1,-1
144197,1,-1
144198,1,-1
144199,1,-1
144200,1,-1
144201,1,-1
144202,1,-1
144203,1,-1
144204,1,-1
144205,1,-1
144206,1,-1
144207,1,-1
144208,1,-1
144209,1,-1
144210,1,-1
144211,1,-1
144212,1,-1
144213,1,-1
144214,1,-1
144215,1,-1
144216,1,-1
144217,1,-1
144218,1,-1
144219,1,-1
144220,1,-1
144221,1,-1
144222,1,-1
144223,1,-1
144224,1,-1
144225,1,-1
144226,1,-1
144227,1,-1
144228,1,-1
144229,1,-1
144230,1,-1
144231,1,-1
144232,1,-1
144233,1,-1
144234,1,-1
144235,1,-1
144236,1,-1
144237,1,-1
144238,1,-1
144239,1,-1
144240,1,-1
144241,1,-1
144242,1,-1
144243,1,-1
144244,1,-1
144245,1,-1
144246,1,-1
144247,1,-1
144248,1,-1
144249,1,-1
144250,1,-1
144251,1,-1
144252,1,-1
144253,1,-1
144254,1,-1
144255,1,-1
144256,1,-1
144257,1,-1
144258,1,-1
144259,1,-1
144260,1,-1
144261,1,-1
144262,1,-1
144263,1,-1
144264,1,-1
144265,1,-1
144266,1,-1
144267,1,-1
144268,1,-1
144269,1,-1
144270,1,-1
144271,1,-1
144272,1,-1
144273,1,-1
144274,1,-1
144275,1,-1
144276,1,-1
144277,1,-1
144278,1,-1
144279,1,-1
144280,1,-1
144281,1,-1
144282,1,-1
144283,1,-1
144284,1,-1
144285,1,-1
144286,1,-1
144287,1,-1
144288,1,-1
144289,1,-1
144290,1,-1
144291,1,-1
144292,1,-1
144293,1,-1
144294,1,-1
144295,1,-1
144296,1,-1
144297,1,-1
144298,1,-1
144299,1,-1
144300,1,-1
144301,1,-1
144302,1,-1
144303,1,-1
144304,1,-1
144305,1,-1
144306,1,-1
144307,1,-1
144308,1,-1
144309,1,-1
144310,1,-1
144311,1,-1
144312,1,-1
144313,1,-1
144314,1,-1
144315,1,-1
144316,1,-1
144317,1,-1
144318,1,-1
144319,1,-1
144320,1,-1
144321,1,-1
144322,1,-1
144323,1,-1
144324,1,-1
144325,1,-1
144326,1,-1
144327,1,-1
144328,1,-1
144329,1,-1
144330,1,-1
144331,1,-1
144332,1,-1
144333,1,-1
144334,1,-1
144335,1,-1
144336,1,-1
144337,1,-1
144338,1,-1
144339,1,-1
144340,1,-1
144341,1,-1
144342,1,-1
144343,1,-1
144344,1,-1
144345,1,-1
144346,1,-1
144347,1,-1
144348,1,-1
144349,1,-1
144350,1,-1
144351,1,-1
144352,1,-1
144353,1,-1
144354,1,-1
144355,1,-1
144356,1,-1
144357,1,-1
144358,1,-1
144359,1,-1
144360,1,-1
144361,1,-1
144362,1,-1
144363,1,-1
144364,1,-1
144365,1,-1
144366,1,-1
144367,1,-1
144368,1,-1
144369,1,-1
144370,1,-1
144371,1,-1
144372,1,-1
144373,1,-1
144374,1,-1
144375,1,-1
144376,1,-1
144377,1,-1
144378,1,-1
144379,1,-1
144380,1,-1
144381,1,-1
144382,1,-1
144383,1,-1
144384,1,-1
144385,1,-1
144386,1,-1
144387,1,-1
144388,1,-1
144389,1,-1
144390,1,-1
144391,1,-1
144392,1,-1
144393,1,-1
144394,1,-1
144395,1,-1
144396,1,-1
144397,1,-1
144398,1,-1
144399,1,-1
144400,1,-1
144401,1,-1
144402,1,-1
144403,1,-1
144404,1,-1
144405,1,-1
144406,1,-1
144407,1,-1
144408,1,-1
144409,1,-1
144410,1,-1
144411,1,-1
144412,1,-1
144413,1,-1
144414,1,-1
144415,1,-1
144416,1,-1
144417,1,-1
144418,1,-1
144419,1,-1
144420,1,-1
144421,1,-1
144422,1,-1
144423,1,-1
144424,1,-1
144425,1,-1
144426,1,-1
144427,1,-1
144428,1,-1
144429,1,-1
144430,1,-1
144431,1,-1
144432,1,-1
144433,1,-1
144434,1,-1
144435,1,-1
