# point_id,primitive_gid,primitive_dir_gid
356,0,-1
357,0,-1
358,0,-1
359,0,-1
360,0,-1
361,0,-1
362,0,-1
363,0,-1
364,0,-1
365,10,-1
366,10,-1
367,0,-1
368,0,-1
369,0,-1
370,0,-1
371,0,-1
372,0,-1
373,0,-1
374,0,-1
375,0,-1
376,0,-1
377,0,-1
378,0,-1
379,0,-1
380,0,-1
381,0,-1
382,10,-1
383,0,-1
384,0,-1
385,0,-1
386,0,-1
387,0,-1
388,0,-1
389,0,-1
390,0,-1
391,10,-1
392,10,-1
393,0,-1
394,0,-1
395,0,-1
396,0,-1
397,0,-1
398,0,-1
399,0,-1
400,0,-1
401,0,-1
402,0,-1
403,0,-1
404,10,-1
405,0,-1
406,0,-1
407,0,-1
408,0,-1
409,10,-1
410,0,-1
411,0,-1
412,0,-1
413,0,-1
414,15,-1
415,15,-1
416,0,-1
417,10,-1
418,15,-1
419,15,-1
420,15,-1
421,15,-1
422,0,-1
423,0,-1
424,0,-1
425,0,-1
426,0,-1
427,22,-1
428,10,-1
429,0,-1
430,15,-1
431,15,-1
432,15,-1
433,15,-1
434,15,-1
435,0,-1
436,0,-1
437,15,-1
438,10,-1
439,15,-1
440,15,-1
441,0,-1
442,10,-1
443,15,-1
444,15,-1
445,15,-1
446,15,-1
447,15,-1
448,15,-1
449,15,-1
450,10,-1
451,15,-1
452,15,-1
453,15,-1
454,15,-1
455,15,-1
456,22,-1
457,15,-1
458,15,-1
459,15,-1
460,15,-1
461,15,-1
462,15,-1
463,10,-1
464,15,-1
465,15,-1
466,15,-1
467,22,-1
468,22,-1
469,22,-1
470,3,-1
471,15,-1
472,15,-1
473,15,-1
474,15,-1
475,15,-1
476,15,-1
477,15,-1
478,15,-1
479,15,-1
480,15,-1
481,15,-1
482,15,-1
483,15,-1
484,22,-1
485,15,-1
486,22,-1
487,22,-1
488,22,-1
489,15,-1
490,15,-1
491,15,-1
492,15,-1
493,15,-1
494,15,-1
495,15,-1
496,15,-1
497,15,-1
498,10,-1
499,15,-1
500,15,-1
501,15,-1
502,15,-1
503,15,-1
504,15,-1
505,15,-1
506,22,-1
507,22,-1
508,25,-1
509,15,-1
510,15,-1
511,15,-1
512,15,-1
513,22,-1
514,15,-1
515,15,-1
516,15,-1
517,15,-1
518,15,-1
519,15,-1
520,15,-1
521,22,-1
522,15,-1
523,15,-1
524,15,-1
525,15,-1
526,15,-1
527,15,-1
528,15,-1
529,15,-1
530,15,-1
531,15,-1
532,15,-1
533,15,-1
534,15,-1
535,15,-1
536,15,-1
537,15,-1
538,15,-1
539,15,-1
540,15,-1
541,15,-1
542,22,-1
543,10,-1
544,15,-1
545,15,-1
546,15,-1
547,15,-1
548,15,-1
549,22,-1
550,22,-1
551,15,-1
552,15,-1
553,15,-1
554,15,-1
555,15,-1
556,15,-1
557,15,-1
558,15,-1
559,15,-1
560,15,-1
561,15,-1
562,15,-1
563,22,-1
564,15,-1
565,15,-1
566,15,-1
567,15,-1
568,15,-1
569,15,-1
570,15,-1
571,25,-1
572,15,-1
573,15,-1
574,15,-1
575,15,-1
576,15,-1
577,15,-1
578,15,-1
579,22,-1
580,15,-1
581,15,-1
582,15,-1
583,15,-1
584,15,-1
585,15,-1
586,15,-1
587,15,-1
588,15,-1
589,15,-1
590,15,-1
591,15,-1
592,15,-1
593,15,-1
594,15,-1
595,15,-1
596,15,-1
597,15,-1
598,15,-1
599,15,-1
600,15,-1
601,15,-1
602,15,-1
603,15,-1
604,15,-1
605,15,-1
606,15,-1
607,15,-1
608,15,-1
609,15,-1
610,15,-1
611,15,-1
612,15,-1
613,15,-1
614,15,-1
615,15,-1
616,15,-1
617,15,-1
618,15,-1
619,15,-1
620,15,-1
621,15,-1
622,22,-1
623,15,-1
624,15,-1
625,15,-1
626,15,-1
627,15,-1
628,15,-1
629,15,-1
630,15,-1
631,15,-1
632,15,-1
633,15,-1
634,15,-1
635,15,-1
636,15,-1
637,15,-1
638,15,-1
639,15,-1
640,15,-1
641,15,-1
642,15,-1
643,25,-1
644,15,-1
645,15,-1
646,15,-1
647,15,-1
648,15,-1
649,15,-1
650,15,-1
651,15,-1
652,15,-1
653,15,-1
654,15,-1
655,15,-1
656,15,-1
657,15,-1
658,15,-1
659,15,-1
660,15,-1
661,15,-1
662,15,-1
663,15,-1
664,15,-1
665,15,-1
666,15,-1
667,10,-1
668,15,-1
669,15,-1
670,15,-1
671,15,-1
672,15,-1
673,15,-1
674,15,-1
675,15,-1
676,10,-1
677,15,-1
678,15,-1
679,15,-1
680,15,-1
681,15,-1
682,15,-1
683,15,-1
684,15,-1
685,10,-1
686,15,-1
687,15,-1
688,15,-1
689,15,-1
690,15,-1
691,15,-1
692,15,-1
693,15,-1
694,15,-1
695,15,-1
696,15,-1
697,15,-1
698,10,-1
699,10,-1
700,15,-1
701,15,-1
702,15,-1
703,15,-1
704,15,-1
705,15,-1
706,10,-1
707,15,-1
708,15,-1
709,10,-1
710,15,-1
711,15,-1
712,15,-1
713,15,-1
714,15,-1
715,15,-1
716,15,-1
717,15,-1
718,15,-1
719,15,-1
720,15,-1
721,15,-1
722,15,-1
723,15,-1
724,15,-1
725,10,-1
726,10,-1
727,15,-1
728,15,-1
729,15,-1
730,15,-1
731,15,-1
732,15,-1
733,10,-1
734,10,-1
735,15,-1
736,15,-1
737,15,-1
738,15,-1
739,15,-1
740,15,-1
741,15,-1
742,15,-1
743,15,-1
744,15,-1
745,15,-1
746,15,-1
747,15,-1
748,15,-1
749,15,-1
750,15,-1
751,15,-1
752,10,-1
753,10,-1
754,10,-1
755,15,-1
756,15,-1
757,15,-1
758,15,-1
759,10,-1
760,10,-1
761,10,-1
762,15,-1
763,15,-1
764,15,-1
765,15,-1
766,15,-1
767,15,-1
768,15,-1
769,15,-1
770,15,-1
771,15,-1
772,10,-1
773,15,-1
774,15,-1
775,15,-1
776,15,-1
777,15,-1
778,15,-1
779,10,-1
780,10,-1
781,10,-1
782,10,-1
783,15,-1
784,15,-1
785,15,-1
786,10,-1
787,15,-1
788,15,-1
789,15,-1
790,15,-1
791,15,-1
792,10,-1
793,15,-1
794,15,-1
795,15,-1
796,10,-1
797,10,-1
798,15,-1
799,15,-1
800,15,-1
801,10,-1
802,10,-1
803,10,-1
804,15,-1
805,15,-1
806,15,-1
807,15,-1
808,15,-1
809,10,-1
810,10,-1
811,10,-1
812,10,-1
813,10,-1
814,15,-1
815,15,-1
816,15,-1
817,15,-1
818,15,-1
819,15,-1
820,15,-1
821,15,-1
822,15,-1
823,10,-1
824,15,-1
825,15,-1
826,15,-1
827,15,-1
828,15,-1
829,15,-1
830,10,-1
831,15,-1
832,15,-1
833,15,-1
834,15,-1
835,15,-1
836,10,-1
837,10,-1
838,10,-1
839,15,-1
840,15,-1
841,15,-1
842,15,-1
843,15,-1
844,15,-1
845,10,-1
846,10,-1
847,10,-1
848,15,-1
849,15,-1
850,15,-1
851,15,-1
852,15,-1
853,15,-1
854,15,-1
855,15,-1
856,15,-1
857,15,-1
858,15,-1
859,10,-1
860,15,-1
861,15,-1
862,15,-1
863,15,-1
864,15,-1
865,10,-1
866,10,-1
867,15,-1
868,15,-1
869,15,-1
870,15,-1
871,10,-1
872,10,-1
873,10,-1
874,10,-1
875,10,-1
876,15,-1
877,15,-1
878,15,-1
879,10,-1
880,10,-1
881,10,-1
882,15,-1
883,15,-1
884,15,-1
885,15,-1
886,15,-1
887,15,-1
888,10,-1
889,10,-1
890,15,-1
891,15,-1
892,15,-1
893,15,-1
894,10,-1
895,10,-1
896,15,-1
897,15,-1
898,15,-1
899,15,-1
900,10,-1
901,15,-1
902,15,-1
903,15,-1
904,10,-1
905,10,-1
906,10,-1
907,10,-1
908,15,-1
909,15,-1
910,15,-1
911,15,-1
912,15,-1
913,15,-1
914,15,-1
915,10,-1
916,10,-1
917,10,-1
918,10,-1
919,15,-1
920,15,-1
921,15,-1
922,15,-1
923,15,-1
924,15,-1
925,10,-1
926,10,-1
927,15,-1
928,15,-1
929,15,-1
930,10,-1
931,15,-1
932,15,-1
933,15,-1
934,15,-1
935,15,-1
936,10,-1
937,10,-1
938,10,-1
939,10,-1
940,15,-1
941,15,-1
942,15,-1
943,15,-1
944,10,-1
945,10,-1
946,10,-1
947,15,-1
948,15,-1
949,15,-1
950,10,-1
951,10,-1
952,15,-1
953,15,-1
954,15,-1
955,15,-1
956,15,-1
957,15,-1
958,15,-1
959,15,-1
960,10,-1
961,10,-1
962,15,-1
963,15,-1
964,15,-1
965,15,-1
966,10,-1
967,10,-1
968,15,-1
969,15,-1
970,10,-1
971,15,-1
972,15,-1
973,10,-1
974,15,-1
975,15,-1
976,15,-1
977,15,-1
978,15,-1
979,10,-1
980,15,-1
981,15,-1
982,15,-1
983,10,-1
984,10,-1
985,15,-1
986,15,-1
987,15,-1
988,15,-1
989,15,-1
990,15,-1
991,15,-1
992,15,-1
993,10,-1
994,10,-1
995,10,-1
996,15,-1
997,15,-1
998,15,-1
999,10,-1
1000,15,-1
1001,15,-1
1002,15,-1
1003,15,-1
1004,15,-1
1005,15,-1
1006,10,-1
1007,10,-1
1008,10,-1
1009,15,-1
1010,10,-1
1011,15,-1
1012,15,-1
1013,10,-1
1014,10,-1
1015,10,-1
1016,15,-1
1017,15,-1
1018,15,-1
1019,15,-1
1020,15,-1
1021,15,-1
1022,10,-1
1023,15,-1
1024,15,-1
1025,15,-1
1026,15,-1
1027,15,-1
1028,15,-1
1029,15,-1
1030,10,-1
1031,10,-1
1032,10,-1
1033,10,-1
1034,15,-1
1035,15,-1
1036,15,-1
1037,15,-1
1038,10,-1
1039,10,-1
1040,15,-1
1041,10,-1
1042,15,-1
1043,10,-1
1044,15,-1
1045,15,-1
1046,10,-1
1047,15,-1
1048,15,-1
1049,15,-1
1050,15,-1
1051,15,-1
1052,15,-1
1053,15,-1
1054,10,-1
1055,10,-1
1056,10,-1
1057,10,-1
1058,10,-1
1059,15,-1
1060,15,-1
1061,15,-1
1062,15,-1
1063,15,-1
1064,10,-1
1065,15,-1
1066,15,-1
1067,15,-1
1068,15,-1
1069,15,-1
1070,15,-1
1071,10,-1
1072,15,-1
1073,15,-1
1074,15,-1
1075,15,-1
1076,15,-1
1077,10,-1
1078,15,-1
1079,15,-1
1080,10,-1
1081,15,-1
1082,15,-1
1083,15,-1
1084,10,-1
1085,30,-1
1086,15,-1
1087,15,-1
1088,10,-1
1089,15,-1
1090,15,-1
1091,10,-1
1092,15,-1
1093,15,-1
1094,10,-1
1095,10,-1
1096,15,-1
1097,15,-1
1098,15,-1
1099,15,-1
1100,15,-1
1101,15,-1
1102,15,-1
1103,15,-1
1104,15,-1
1105,15,-1
1106,15,-1
1107,15,-1
1108,15,-1
1109,10,-1
1110,15,-1
1111,15,-1
1112,15,-1
1113,15,-1
1114,15,-1
1115,15,-1
1116,15,-1
1117,15,-1
1118,15,-1
1119,10,-1
1120,15,-1
1121,15,-1
1122,15,-1
1123,15,-1
1124,15,-1
1125,15,-1
1126,30,-1
1127,30,-1
1128,30,-1
1129,30,-1
1130,33,-1
1131,33,-1
1132,33,-1
1133,33,-1
1134,33,-1
1135,33,-1
1136,33,-1
1137,33,-1
1138,33,-1
1139,33,-1
1140,33,-1
1141,33,-1
1142,33,-1
1143,33,-1
1144,33,-1
1145,34,-1
1146,34,-1
1147,34,-1
1148,10,-1
1149,33,-1
1150,33,-1
1151,33,-1
1152,33,-1
1153,33,-1
1154,33,-1
1155,33,-1
1156,34,-1
1157,33,-1
1158,33,-1
1159,33,-1
1160,33,-1
1161,33,-1
1162,33,-1
1163,33,-1
1164,34,-1
1165,34,-1
1166,34,-1
1167,34,-1
1168,34,-1
1169,34,-1
1170,10,-1
1171,33,-1
1172,33,-1
1173,33,-1
1174,33,-1
1175,33,-1
1176,34,-1
1177,34,-1
1178,34,-1
1179,33,-1
1180,33,-1
1181,33,-1
1182,33,-1
1183,33,-1
1184,33,-1
1185,33,-1
1186,34,-1
1187,34,-1
1188,34,-1
1189,34,-1
1190,34,-1
1191,34,-1
1192,33,-1
1193,33,-1
1194,33,-1
1195,33,-1
1196,33,-1
1197,33,-1
1198,33,-1
1199,33,-1
1200,33,-1
1201,34,-1
1202,34,-1
1203,33,-1
1204,33,-1
1205,33,-1
1206,33,-1
1207,33,-1
1208,33,-1
1209,33,-1
1210,34,-1
1211,34,-1
1212,34,-1
1213,10,-1
1214,33,-1
1215,33,-1
1216,33,-1
1217,33,-1
1218,33,-1
1219,33,-1
1220,33,-1
1221,33,-1
1222,34,-1
1223,34,-1
1224,34,-1
1225,10,-1
1226,33,-1
1227,33,-1
1228,33,-1
1229,33,-1
1230,33,-1
1231,33,-1
1232,33,-1
1233,33,-1
1234,33,-1
1235,34,-1
1236,34,-1
1237,34,-1
1238,34,-1
1239,34,-1
1240,34,-1
1241,33,-1
1242,33,-1
1243,34,-1
1244,34,-1
1245,34,-1
1246,34,-1
1247,33,-1
1248,33,-1
1249,33,-1
1250,33,-1
1251,33,-1
1252,33,-1
1253,33,-1
1254,33,-1
1255,33,-1
1256,33,-1
1257,33,-1
1258,33,-1
1259,34,-1
1260,34,-1
1261,33,-1
1262,33,-1
1263,33,-1
1264,33,-1
1265,33,-1
1266,33,-1
1267,34,-1
1268,34,-1
1269,33,-1
1270,33,-1
1271,33,-1
1272,33,-1
1273,34,-1
1274,34,-1
1275,33,-1
1276,33,-1
1277,33,-1
1278,33,-1
1279,33,-1
1280,34,-1
1281,34,-1
1282,34,-1
1283,10,-1
1284,33,-1
1285,33,-1
1286,33,-1
1287,33,-1
1288,34,-1
1289,34,-1
1290,34,-1
1291,34,-1
1292,33,-1
1293,33,-1
1294,33,-1
1295,33,-1
1296,33,-1
1297,33,-1
1298,34,-1
1299,33,-1
1300,33,-1
1301,33,-1
1302,33,-1
1303,33,-1
1304,34,-1
1305,34,-1
1306,34,-1
1307,33,-1
1308,33,-1
1309,33,-1
1310,33,-1
1311,33,-1
1312,33,-1
1313,33,-1
1314,33,-1
1315,33,-1
1316,33,-1
1317,33,-1
1318,33,-1
1319,33,-1
1320,33,-1
1321,33,-1
1322,34,-1
1323,34,-1
1324,34,-1
1325,33,-1
1326,33,-1
1327,33,-1
1328,33,-1
1329,33,-1
1330,33,-1
1331,33,-1
1332,33,-1
1333,33,-1
1334,33,-1
1335,34,-1
1336,34,-1
1337,34,-1
1338,33,-1
1339,33,-1
1340,33,-1
1341,33,-1
1342,34,-1
1343,34,-1
1344,34,-1
1345,34,-1
1346,34,-1
1347,34,-1
1348,33,-1
1349,33,-1
1350,33,-1
1351,33,-1
1352,33,-1
1353,33,-1
1354,33,-1
1355,33,-1
1356,33,-1
1357,34,-1
1358,34,-1
1359,34,-1
1360,34,-1
1361,10,-1
1362,34,-1
1363,33,-1
1364,33,-1
1365,33,-1
1366,33,-1
1367,33,-1
1368,33,-1
1369,33,-1
1370,33,-1
1371,34,-1
1372,34,-1
1373,34,-1
1374,10,-1
1375,33,-1
1376,33,-1
1377,33,-1
1378,33,-1
1379,33,-1
1380,33,-1
1381,33,-1
1382,33,-1
1383,33,-1
1384,34,-1
1385,34,-1
1386,34,-1
1387,33,-1
1388,33,-1
1389,33,-1
1390,33,-1
1391,33,-1
1392,33,-1
1393,33,-1
1394,34,-1
1395,34,-1
1396,34,-1
1397,33,-1
1398,33,-1
1399,33,-1
1400,33,-1
1401,33,-1
1402,33,-1
1403,33,-1
1404,33,-1
1405,33,-1
1406,33,-1
1407,33,-1
1408,33,-1
1409,34,-1
1410,33,-1
1411,33,-1
1412,33,-1
1413,33,-1
1414,33,-1
1415,33,-1
1416,33,-1
1417,33,-1
1418,33,-1
1419,33,-1
1420,33,-1
1421,34,-1
1422,34,-1
1423,34,-1
1424,33,-1
1425,33,-1
1426,33,-1
1427,33,-1
1428,33,-1
1429,33,-1
1430,33,-1
1431,34,-1
1432,34,-1
1433,33,-1
1434,33,-1
1435,33,-1
1436,33,-1
1437,34,-1
1438,33,-1
1439,33,-1
1440,33,-1
1441,33,-1
1442,33,-1
1443,33,-1
1444,33,-1
1445,33,-1
1446,34,-1
1447,33,-1
1448,33,-1
1449,33,-1
1450,33,-1
1451,34,-1
1452,34,-1
1453,33,-1
1454,33,-1
1455,33,-1
1456,33,-1
1457,33,-1
1458,33,-1
1459,33,-1
1460,33,-1
1461,33,-1
1462,33,-1
1463,33,-1
1464,33,-1
1465,33,-1
1466,34,-1
1467,34,-1
1468,34,-1
1469,33,-1
1470,33,-1
1471,33,-1
1472,33,-1
1473,33,-1
1474,34,-1
1475,34,-1
1476,34,-1
1477,33,-1
1478,33,-1
1479,33,-1
1480,33,-1
1481,33,-1
1482,33,-1
1483,34,-1
1484,34,-1
1485,34,-1
1486,10,-1
1487,33,-1
1488,33,-1
1489,33,-1
1490,33,-1
1491,33,-1
1492,34,-1
1493,34,-1
1494,34,-1
1495,34,-1
1496,33,-1
1497,33,-1
1498,33,-1
1499,33,-1
1500,33,-1
1501,33,-1
1502,33,-1
1503,34,-1
1504,33,-1
1505,33,-1
1506,33,-1
1507,33,-1
1508,34,-1
1509,34,-1
1510,34,-1
1511,33,-1
1512,33,-1
1513,34,-1
1514,34,-1
1515,34,-1
1516,34,-1
1517,33,-1
1518,34,-1
1519,34,-1
1520,34,-1
1521,34,-1
1522,33,-1
1523,33,-1
1524,33,-1
1525,33,-1
1526,33,-1
1527,33,-1
1528,34,-1
1529,34,-1
1530,34,-1
1531,33,-1
1532,33,-1
1533,33,-1
1534,34,-1
1535,34,-1
1536,34,-1
1537,34,-1
1538,10,-1
1539,33,-1
1540,33,-1
1541,33,-1
1542,33,-1
1543,33,-1
1544,33,-1
1545,33,-1
1546,33,-1
1547,33,-1
1548,33,-1
1549,33,-1
1550,33,-1
1551,33,-1
1552,33,-1
1553,33,-1
1554,33,-1
1555,34,-1
1556,34,-1
1557,33,-1
1558,33,-1
1559,33,-1
1560,33,-1
1561,33,-1
1562,33,-1
1563,33,-1
1564,33,-1
1565,33,-1
1566,33,-1
1567,33,-1
1568,33,-1
1569,34,-1
1570,34,-1
1571,33,-1
1572,33,-1
1573,33,-1
1574,33,-1
1575,33,-1
1576,33,-1
1577,33,-1
1578,33,-1
1579,33,-1
1580,33,-1
1581,33,-1
1582,34,-1
1583,34,-1
1584,34,-1
1585,34,-1
1586,33,-1
1587,34,-1
1588,34,-1
1589,33,-1
1590,33,-1
1591,33,-1
1592,33,-1
1593,33,-1
1594,33,-1
1595,33,-1
1596,33,-1
1597,34,-1
1598,34,-1
1599,33,-1
1600,33,-1
1601,33,-1
1602,33,-1
1603,33,-1
1604,33,-1
1605,34,-1
1606,34,-1
1607,33,-1
1608,33,-1
1609,34,-1
1610,10,-1
1611,33,-1
1612,33,-1
1613,33,-1
1614,33,-1
1615,34,-1
1616,34,-1
1617,33,-1
1618,33,-1
1619,33,-1
1620,34,-1
1621,34,-1
1622,10,-1
1623,33,-1
1624,33,-1
1625,33,-1
1626,33,-1
1627,33,-1
1628,33,-1
1629,33,-1
1630,33,-1
1631,33,-1
1632,34,-1
1633,33,-1
1634,33,-1
1635,33,-1
1636,33,-1
1637,33,-1
1638,33,-1
1639,33,-1
1640,33,-1
1641,34,-1
1642,34,-1
1643,34,-1
1644,33,-1
1645,33,-1
1646,33,-1
1647,33,-1
1648,33,-1
1649,33,-1
1650,33,-1
1651,33,-1
1652,33,-1
1653,33,-1
1654,33,-1
1655,33,-1
1656,34,-1
1657,10,-1
1658,33,-1
1659,33,-1
1660,33,-1
1661,33,-1
1662,33,-1
1663,33,-1
1664,33,-1
1665,33,-1
1666,34,-1
1667,34,-1
1668,33,-1
1669,33,-1
1670,33,-1
1671,34,-1
1672,34,-1
1673,34,-1
1674,33,-1
1675,33,-1
1676,33,-1
1677,33,-1
1678,33,-1
1679,33,-1
1680,33,-1
1681,33,-1
1682,33,-1
1683,33,-1
1684,33,-1
1685,34,-1
1686,34,-1
1687,34,-1
1688,34,-1
1689,10,-1
1690,33,-1
1691,33,-1
1692,33,-1
1693,33,-1
1694,34,-1
1695,34,-1
1696,10,-1
1697,33,-1
1698,33,-1
1699,33,-1
1700,33,-1
1701,33,-1
1702,34,-1
1703,34,-1
1704,33,-1
1705,33,-1
1706,33,-1
1707,34,-1
1708,34,-1
1709,34,-1
1710,34,-1
1711,34,-1
1712,34,-1
1713,34,-1
1714,33,-1
1715,33,-1
1716,33,-1
1717,33,-1
1718,33,-1
1719,34,-1
1720,25,-1
1721,33,-1
1722,33,-1
1723,33,-1
1724,33,-1
1725,33,-1
1726,33,-1
1727,33,-1
1728,34,-1
1729,34,-1
1730,33,-1
1731,33,-1
1732,34,-1
1733,33,-1
1734,33,-1
1735,33,-1
1736,33,-1
1737,33,-1
1738,34,-1
1739,34,-1
1740,34,-1
1741,33,-1
1742,33,-1
1743,33,-1
1744,33,-1
1745,33,-1
1746,33,-1
1747,33,-1
1748,34,-1
1749,34,-1
1750,10,-1
1751,33,-1
1752,33,-1
1753,33,-1
1754,33,-1
1755,10,-1
1756,34,-1
1757,34,-1
1758,33,-1
1759,33,-1
1760,33,-1
1761,34,-1
1762,33,-1
1763,33,-1
1764,33,-1
1765,33,-1
1766,33,-1
1767,33,-1
1768,33,-1
1769,34,-1
1770,34,-1
1771,34,-1
1772,34,-1
1773,33,-1
1774,33,-1
1775,33,-1
1776,33,-1
1777,33,-1
1778,33,-1
1779,34,-1
1780,34,-1
1781,33,-1
1782,33,-1
1783,33,-1
1784,33,-1
1785,33,-1
1786,33,-1
1787,33,-1
1788,33,-1
1789,34,-1
1790,33,-1
1791,33,-1
1792,33,-1
1793,33,-1
1794,33,-1
1795,33,-1
1796,33,-1
1797,33,-1
1798,33,-1
1799,33,-1
1800,34,-1
1801,34,-1
1802,33,-1
1803,33,-1
1804,33,-1
1805,33,-1
1806,33,-1
1807,4,-1
1808,33,-1
1809,33,-1
1810,33,-1
1811,4,-1
1812,4,-1
1813,4,-1
1814,4,-1
1815,33,-1
1816,33,-1
1817,42,-1
1818,34,-1
1819,3,-1
1820,33,-1
1821,33,-1
1822,33,-1
1823,33,-1
1824,4,-1
1825,34,-1
1826,4,-1
1827,42,-1
1828,42,-1
1829,33,-1
1830,42,-1
1831,4,-1
1832,42,-1
1833,42,-1
1834,42,-1
1835,42,-1
1836,42,-1
1837,4,-1
1838,42,-1
1839,42,-1
1840,42,-1
1841,42,-1
1842,42,-1
1843,4,-1
1844,4,-1
1845,4,-1
1846,42,-1
1847,42,-1
1848,42,-1
1849,4,-1
1850,4,-1
1851,4,-1
1852,42,-1
1853,42,-1
1854,42,-1
1855,4,-1
1856,42,-1
1857,42,-1
1858,42,-1
1859,42,-1
1860,4,-1
1861,4,-1
1862,4,-1
1863,4,-1
1864,4,-1
1865,42,-1
1866,42,-1
1867,42,-1
1868,42,-1
