# point_id,primitive_gid,primitive_dir_gid
154660,72,-1
154661,-1,-1
154662,72,-1
154663,-1,-1
154664,72,-1
154665,-1,-1
154666,-1,-1
154667,-1,-1
154668,-1,-1
154669,72,-1
154670,-1,-1
154671,-1,-1
154672,-1,-1
154673,72,-1
154674,-1,-1
154675,-1,-1
154676,-1,-1
154677,-1,-1
154678,-1,-1
154679,555,-1
154680,475,-1
154681,-1,-1
154682,-1,-1
154683,-1,-1
154684,111,-1
154685,-1,-1
154686,-1,-1
154687,-1,-1
154688,55,-1
154689,-1,-1
154690,-1,-1
154691,55,-1
154692,55,-1
154693,-1,-1
154694,-1,-1
154695,55,-1
154696,-1,-1
154697,55,-1
154698,55,-1
154699,-1,-1
154700,55,-1
154701,55,-1
154702,-1,-1
154703,55,-1
154704,55,-1
154705,-1,-1
154706,-1,-1
154707,-1,-1
154708,55,-1
154709,55,-1
154710,55,-1
154711,55,-1
154712,-1,-1
154713,-1,-1
154714,-1,-1
154715,55,-1
154716,55,-1
154717,-1,-1
154718,-1,-1
154719,55,-1
154720,-1,-1
154721,-1,-1
154722,-1,-1
154723,-1,-1
154724,632,-1
154725,623,-1
154726,-1,-1
154727,623,-1
154728,59,-1
154729,59,-1
154730,-1,-1
154731,-1,-1
154732,-1,-1
154733,37,-1
154734,-1,-1
154735,37,-1
154736,-1,-1
154737,-1,-1
154738,37,-1
154739,37,-1
154740,37,-1
154741,-1,-1
154742,37,-1
154743,-1,-1
154744,37,-1
154745,-1,-1
154746,-1,-1
154747,-1,-1
154748,37,-1
154749,37,-1
154750,-1,-1
154751,37,-1
154752,37,-1
154753,-1,-1
154754,37,-1
154755,-1,-1
154756,-1,-1
154757,37,-1
154758,-1,-1
154759,37,-1
154760,37,-1
154761,-1,-1
154762,37,-1
154763,-1,-1
154764,37,-1
154765,-1,-1
154766,37,-1
154767,-1,-1
154768,645,-1
154769,-1,-1
154770,-1,-1
154771,-1,-1
154772,-1,-1
154773,-1,-1
154774,-1,-1
154775,32,-1
154776,32,-1
154777,-1,-1
154778,32,-1
154779,-1,-1
154780,32,-1
154781,32,-1
154782,32,-1
154783,-1,-1
154784,-1,-1
154785,32,-1
154786,-1,-1
154787,-1,-1
154788,-1,-1
154789,32,-1
154790,-1,-1
154791,-1,-1
154792,-1,-1
154793,32,-1
154794,-1,-1
154795,-1,-1
154796,32,-1
154797,32,-1
154798,32,-1
154799,32,-1
154800,32,-1
154801,32,-1
154802,-1,-1
154803,32,-1
154804,-1,-1
154805,-1,-1
154806,-1,-1
154807,32,-1
154808,-1,-1
154809,32,-1
154810,-1,-1
154811,32,-1
154812,-1,-1
154813,-1,-1
154814,32,-1
154815,-1,-1
154816,32,-1
154817,-1,-1
154818,-1,-1
154819,723,-1
154820,723,-1
154821,723,-1
154822,723,-1
154823,-1,-1
154824,762,-1
154825,762,-1
154826,-1,-1
154827,762,-1
154828,-1,-1
154829,723,-1
154830,-1,-1
154831,723,-1
154832,-1,-1
154833,723,-1
154834,723,-1
154835,-1,-1
154836,723,-1
154837,-1,-1
154838,-1,-1
154839,723,-1
154840,-1,-1
154841,-1,-1
154842,-1,-1
154843,303,-1
154844,723,-1
154845,723,-1
154846,723,-1
154847,-1,-1
154848,723,-1
154849,-1,-1
154850,723,-1
154851,-1,-1
154852,-1,-1
154853,-1,-1
154854,-1,-1
154855,-1,-1
154856,316,-1
154857,316,-1
154858,316,-1
154859,316,-1
154860,-1,-1
154861,-1,-1
154862,-1,-1
154863,-1,-1
154864,316,-1
154865,316,-1
154866,316,-1
154867,316,-1
154868,-1,-1
154869,-1,-1
154870,-1,-1
154871,-1,-1
154872,692,-1
154873,-1,-1
154874,-1,-1
154875,-1,-1
154876,-1,-1
154877,-1,-1
154878,692,-1
154879,-1,-1
154880,692,-1
154881,692,-1
154882,-1,-1
154883,-1,-1
154884,-1,-1
154885,-1,-1
154886,-1,-1
154887,-1,-1
154888,316,-1
154889,316,-1
154890,-1,-1
154891,-1,-1
154892,704,-1
154893,-1,-1
154894,278,-1
154895,-1,-1
154896,-1,-1
154897,-1,-1
154898,-1,-1
154899,243,-1
154900,769,-1
154901,205,-1
154902,-1,-1
154903,688,-1
154904,-1,-1
154905,688,-1
154906,688,-1
154907,-1,-1
154908,688,-1
154909,215,-1
154910,215,-1
154911,215,-1
154912,-1,-1
154913,215,-1
154914,215,-1
154915,-1,-1
154916,215,-1
154917,-1,-1
154918,-1,-1
154919,689,-1
154920,-1,-1
154921,215,-1
154922,-1,-1
154923,-1,-1
154924,215,-1
154925,-1,-1
154926,-1,-1
154927,215,-1
154928,-1,-1
154929,215,-1
154930,689,-1
154931,-1,-1
154932,-1,-1
154933,689,-1
154934,689,-1
154935,689,-1
154936,-1,-1
154937,689,-1
154938,689,-1
154939,-1,-1
154940,577,-1
154941,577,-1
154942,577,-1
154943,764,-1
154944,-1,-1
154945,321,-1
154946,321,-1
154947,-1,-1
154948,-1,-1
154949,321,-1
154950,-1,-1
154951,321,-1
154952,321,-1
154953,-1,-1
154954,-1,-1
154955,-1,-1
154956,209,-1
154957,-1,-1
154958,209,-1
154959,-1,-1
154960,-1,-1
154961,-1,-1
154962,209,-1
154963,209,-1
154964,329,-1
154965,329,-1
154966,329,-1
154967,329,-1
154968,329,-1
154969,329,-1
154970,-1,-1
154971,-1,-1
154972,-1,-1
154973,329,-1
154974,-1,-1
154975,-1,-1
154976,-1,-1
154977,329,-1
154978,329,-1
154979,-1,-1
154980,329,-1
154981,329,-1
154982,329,-1
154983,-1,-1
154984,329,-1
154985,329,-1
154986,329,-1
154987,329,-1
154988,329,-1
154989,329,-1
154990,329,-1
154991,-1,-1
154992,329,-1
154993,-1,-1
154994,-1,-1
154995,-1,-1
154996,217,-1
154997,-1,-1
154998,125,-1
154999,-1,-1
155000,125,-1
155001,125,-1
155002,-1,-1
155003,125,-1
155004,-1,-1
155005,125,-1
155006,125,-1
155007,-1,-1
155008,-1,-1
155009,-1,-1
155010,125,-1
155011,125,-1
155012,125,-1
155013,125,-1
155014,125,-1
155015,693,-1
155016,628,-1
155017,628,-1
155018,-1,-1
155019,-1,-1
155020,117,-1
155021,117,-1
155022,-1,-1
155023,117,-1
155024,117,-1
155025,117,-1
155026,-1,-1
155027,-1,-1
155028,-1,-1
155029,117,-1
155030,117,-1
155031,-1,-1
155032,117,-1
155033,117,-1
155034,117,-1
155035,681,-1
155036,-1,-1
155037,-1,-1
155038,-1,-1
155039,-1,-1
155040,-1,-1
155041,-1,-1
155042,768,-1
155043,-1,-1
155044,-1,-1
155045,768,-1
155046,-1,-1
155047,-1,-1
155048,-1,-1
155049,-1,-1
155050,681,-1
155051,681,-1
155052,-1,-1
155053,-1,-1
155054,681,-1
155055,-1,-1
155056,681,-1
155057,-1,-1
155058,681,-1
155059,-1,-1
155060,-1,-1
155061,79,-1
155062,79,-1
155063,-1,-1
155064,-1,-1
155065,79,-1
155066,-1,-1
155067,79,-1
155068,79,-1
155069,-1,-1
155070,79,-1
155071,729,-1
155072,-1,-1
155073,79,-1
155074,-1,-1
155075,79,-1
155076,-1,-1
155077,79,-1
155078,-1,-1
155079,79,-1
155080,79,-1
155081,79,-1
155082,-1,-1
155083,-1,-1
155084,-1,-1
155085,-1,-1
155086,-1,-1
155087,424,-1
155088,-1,-1
155089,424,-1
155090,-1,-1
155091,594,-1
155092,594,-1
155093,-1,-1
155094,-1,-1
155095,-1,-1
155096,72,-1
155097,-1,-1
155098,-1,-1
155099,-1,-1
155100,72,-1
155101,72,-1
155102,-1,-1
155103,72,-1
155104,-1,-1
155105,72,-1
155106,72,-1
155107,72,-1
155108,-1,-1
155109,72,-1
155110,-1,-1
155111,-1,-1
155112,-1,-1
155113,-1,-1
155114,-1,-1
155115,72,-1
155116,72,-1
155117,-1,-1
155118,72,-1
155119,-1,-1
155120,-1,-1
155121,-1,-1
155122,72,-1
155123,-1,-1
155124,-1,-1
155125,72,-1
155126,72,-1
155127,-1,-1
155128,-1,-1
155129,-1,-1
155130,-1,-1
155131,121,-1
155132,111,-1
155133,-1,-1
155134,111,-1
155135,55,-1
155136,55,-1
155137,-1,-1
155138,-1,-1
155139,55,-1
155140,-1,-1
155141,55,-1
155142,-1,-1
155143,55,-1
155144,55,-1
155145,55,-1
155146,-1,-1
155147,55,-1
155148,-1,-1
155149,-1,-1
155150,55,-1
155151,55,-1
155152,55,-1
155153,55,-1
155154,-1,-1
155155,55,-1
155156,55,-1
155157,-1,-1
155158,55,-1
155159,-1,-1
155160,55,-1
155161,-1,-1
155162,55,-1
155163,55,-1
155164,55,-1
155165,-1,-1
155166,-1,-1
155167,-1,-1
155168,-1,-1
155169,-1,-1
155170,-1,-1
155171,111,-1
155172,-1,-1
155173,-1,-1
155174,623,-1
155175,623,-1
155176,623,-1
155177,59,-1
155178,-1,-1
155179,59,-1
155180,-1,-1
155181,37,-1
155182,37,-1
155183,-1,-1
155184,-1,-1
155185,37,-1
155186,-1,-1
155187,-1,-1
155188,-1,-1
155189,-1,-1
155190,37,-1
155191,-1,-1
155192,-1,-1
155193,-1,-1
155194,-1,-1
155195,-1,-1
155196,-1,-1
155197,37,-1
155198,-1,-1
155199,-1,-1
155200,37,-1
155201,37,-1
155202,37,-1
155203,37,-1
155204,37,-1
155205,37,-1
155206,37,-1
155207,-1,-1
155208,-1,-1
155209,-1,-1
155210,-1,-1
155211,-1,-1
155212,37,-1
155213,-1,-1
155214,-1,-1
155215,645,-1
155216,-1,-1
155217,645,-1
155218,89,-1
155219,60,-1
155220,60,-1
155221,-1,-1
155222,-1,-1
155223,-1,-1
155224,32,-1
155225,-1,-1
155226,32,-1
155227,-1,-1
155228,32,-1
155229,-1,-1
155230,32,-1
155231,32,-1
155232,32,-1
155233,32,-1
155234,-1,-1
155235,32,-1
155236,32,-1
155237,-1,-1
155238,32,-1
155239,-1,-1
155240,32,-1
155241,32,-1
155242,-1,-1
155243,-1,-1
155244,32,-1
155245,32,-1
155246,32,-1
155247,32,-1
155248,32,-1
155249,-1,-1
155250,32,-1
155251,32,-1
155252,-1,-1
155253,-1,-1
155254,32,-1
155255,32,-1
155256,-1,-1
155257,-1,-1
155258,32,-1
155259,-1,-1
155260,-1,-1
155261,-1,-1
155262,32,-1
155263,-1,-1
155264,32,-1
155265,-1,-1
155266,-1,-1
155267,-1,-1
155268,-1,-1
155269,723,-1
155270,761,-1
155271,-1,-1
155272,-1,-1
155273,-1,-1
155274,-1,-1
155275,762,-1
155276,762,-1
155277,-1,-1
155278,-1,-1
155279,-1,-1
155280,723,-1
155281,-1,-1
155282,-1,-1
155283,723,-1
155284,-1,-1
155285,-1,-1
155286,-1,-1
155287,723,-1
155288,-1,-1
155289,-1,-1
155290,303,-1
155291,-1,-1
155292,-1,-1
155293,-1,-1
155294,303,-1
155295,-1,-1
155296,-1,-1
155297,723,-1
155298,-1,-1
155299,723,-1
155300,-1,-1
155301,-1,-1
155302,771,-1
155303,-1,-1
155304,-1,-1
155305,-1,-1
155306,316,-1
155307,316,-1
155308,-1,-1
155309,-1,-1
155310,316,-1
155311,316,-1
155312,-1,-1
155313,-1,-1
155314,316,-1
155315,316,-1
155316,-1,-1
155317,316,-1
155318,-1,-1
155319,-1,-1
155320,-1,-1
155321,692,-1
155322,-1,-1
155323,-1,-1
155324,-1,-1
155325,-1,-1
155326,316,-1
155327,316,-1
155328,-1,-1
155329,-1,-1
155330,-1,-1
155331,620,-1
155332,-1,-1
155333,620,-1
155334,620,-1
155335,620,-1
155336,-1,-1
155337,-1,-1
155338,316,-1
155339,316,-1
155340,316,-1
155341,704,-1
155342,-1,-1
155343,-1,-1
155344,243,-1
155345,-1,-1
155346,-1,-1
155347,-1,-1
155348,-1,-1
155349,769,-1
155350,205,-1
155351,688,-1
155352,688,-1
155353,-1,-1
155354,-1,-1
155355,-1,-1
155356,688,-1
155357,-1,-1
155358,688,-1
155359,215,-1
155360,215,-1
155361,215,-1
155362,-1,-1
155363,-1,-1
155364,215,-1
155365,215,-1
155366,215,-1
155367,-1,-1
155368,689,-1
155369,-1,-1
155370,215,-1
155371,-1,-1
155372,-1,-1
155373,-1,-1
155374,215,-1
155375,-1,-1
155376,215,-1
155377,689,-1
155378,689,-1
155379,689,-1
155380,689,-1
155381,689,-1
155382,-1,-1
155383,689,-1
155384,-1,-1
155385,-1,-1
155386,-1,-1
155387,689,-1
155388,577,-1
155389,-1,-1
155390,577,-1
155391,-1,-1
155392,764,-1
155393,-1,-1
155394,321,-1
155395,321,-1
155396,-1,-1
155397,-1,-1
155398,321,-1
155399,321,-1
155400,-1,-1
155401,321,-1
155402,140,-1
155403,140,-1
155404,-1,-1
155405,-1,-1
155406,-1,-1
155407,-1,-1
155408,-1,-1
155409,209,-1
155410,209,-1
155411,-1,-1
155412,-1,-1
155413,-1,-1
155414,-1,-1
155415,-1,-1
155416,-1,-1
155417,329,-1
155418,-1,-1
155419,329,-1
155420,-1,-1
155421,329,-1
155422,329,-1
155423,-1,-1
155424,-1,-1
155425,329,-1
155426,-1,-1
155427,329,-1
155428,-1,-1
155429,329,-1
155430,329,-1
155431,-1,-1
155432,-1,-1
155433,329,-1
155434,-1,-1
155435,329,-1
155436,-1,-1
155437,-1,-1
155438,329,-1
155439,329,-1
155440,329,-1
155441,329,-1
155442,-1,-1
155443,-1,-1
155444,217,-1
155445,-1,-1
155446,-1,-1
155447,125,-1
155448,-1,-1
155449,-1,-1
155450,-1,-1
155451,-1,-1
155452,125,-1
155453,125,-1
155454,-1,-1
155455,-1,-1
155456,-1,-1
155457,125,-1
155458,-1,-1
155459,125,-1
155460,-1,-1
155461,125,-1
155462,125,-1
155463,-1,-1
155464,-1,-1
155465,-1,-1
155466,628,-1
155467,-1,-1
155468,681,-1
155469,117,-1
155470,-1,-1
155471,117,-1
155472,-1,-1
155473,117,-1
155474,117,-1
155475,117,-1
155476,117,-1
155477,-1,-1
155478,117,-1
155479,117,-1
155480,-1,-1
155481,117,-1
155482,681,-1
155483,-1,-1
155484,-1,-1
155485,-1,-1
155486,-1,-1
155487,-1,-1
155488,768,-1
155489,-1,-1
155490,768,-1
155491,-1,-1
155492,768,-1
155493,-1,-1
155494,-1,-1
155495,768,-1
155496,-1,-1
155497,-1,-1
155498,-1,-1
155499,681,-1
155500,681,-1
155501,681,-1
155502,-1,-1
155503,681,-1
155504,681,-1
155505,-1,-1
155506,-1,-1
155507,681,-1
155508,-1,-1
155509,-1,-1
155510,79,-1
155511,-1,-1
155512,79,-1
155513,-1,-1
155514,-1,-1
155515,79,-1
155516,-1,-1
155517,-1,-1
155518,-1,-1
155519,-1,-1
155520,-1,-1
155521,729,-1
155522,-1,-1
155523,79,-1
155524,-1,-1
155525,79,-1
155526,79,-1
155527,-1,-1
155528,-1,-1
155529,79,-1
155530,79,-1
155531,-1,-1
155532,-1,-1
155533,79,-1
155534,-1,-1
155535,-1,-1
155536,-1,-1
155537,424,-1
155538,424,-1
155539,424,-1
155540,594,-1
155541,594,-1
155542,594,-1
155543,594,-1
155544,594,-1
155545,72,-1
155546,-1,-1
155547,72,-1
155548,72,-1
155549,72,-1
155550,72,-1
155551,72,-1
155552,72,-1
155553,72,-1
155554,72,-1
155555,-1,-1
155556,72,-1
155557,72,-1
155558,72,-1
155559,72,-1
155560,-1,-1
155561,-1,-1
155562,72,-1
155563,-1,-1
155564,72,-1
155565,72,-1
155566,-1,-1
155567,72,-1
155568,-1,-1
155569,-1,-1
155570,72,-1
155571,72,-1
155572,72,-1
155573,-1,-1
155574,72,-1
155575,72,-1
155576,72,-1
155577,555,-1
155578,-1,-1
155579,121,-1
155580,-1,-1
155581,-1,-1
155582,111,-1
155583,111,-1
155584,-1,-1
155585,55,-1
155586,55,-1
155587,-1,-1
155588,-1,-1
155589,111,-1
155590,111,-1
155591,-1,-1
155592,-1,-1
155593,55,-1
155594,55,-1
155595,-1,-1
155596,55,-1
155597,55,-1
155598,-1,-1
155599,-1,-1
155600,-1,-1
155601,-1,-1
155602,-1,-1
155603,55,-1
155604,55,-1
155605,55,-1
155606,-1,-1
155607,55,-1
155608,55,-1
155609,-1,-1
155610,55,-1
155611,55,-1
155612,55,-1
155613,-1,-1
155614,-1,-1
155615,-1,-1
155616,-1,-1
155617,-1,-1
155618,-1,-1
155619,111,-1
155620,111,-1
155621,-1,-1
155622,632,-1
155623,623,-1
155624,-1,-1
155625,-1,-1
155626,-1,-1
155627,59,-1
155628,-1,-1
155629,37,-1
155630,37,-1
155631,37,-1
155632,-1,-1
155633,-1,-1
155634,-1,-1
155635,37,-1
155636,37,-1
155637,37,-1
155638,37,-1
155639,37,-1
155640,37,-1
155641,37,-1
155642,-1,-1
155643,-1,-1
155644,37,-1
155645,-1,-1
155646,37,-1
155647,-1,-1
155648,37,-1
155649,-1,-1
155650,-1,-1
155651,-1,-1
155652,-1,-1
155653,37,-1
155654,37,-1
155655,-1,-1
155656,-1,-1
155657,-1,-1
155658,37,-1
155659,-1,-1
155660,37,-1
155661,-1,-1
155662,37,-1
155663,-1,-1
155664,-1,-1
155665,-1,-1
155666,-1,-1
155667,89,-1
155668,60,-1
155669,-1,-1
155670,-1,-1
155671,-1,-1
155672,-1,-1
155673,-1,-1
155674,32,-1
155675,32,-1
155676,-1,-1
155677,-1,-1
155678,-1,-1
155679,32,-1
155680,32,-1
155681,32,-1
155682,32,-1
155683,32,-1
155684,-1,-1
155685,32,-1
155686,-1,-1
155687,-1,-1
155688,32,-1
155689,32,-1
155690,-1,-1
155691,32,-1
155692,-1,-1
155693,32,-1
155694,32,-1
155695,32,-1
155696,32,-1
155697,-1,-1
155698,-1,-1
155699,32,-1
155700,32,-1
155701,-1,-1
155702,-1,-1
155703,32,-1
155704,32,-1
155705,32,-1
155706,-1,-1
155707,-1,-1
155708,-1,-1
155709,-1,-1
155710,-1,-1
155711,-1,-1
155712,32,-1
155713,-1,-1
155714,-1,-1
155715,-1,-1
155716,766,-1
155717,-1,-1
155718,762,-1
155719,-1,-1
155720,723,-1
155721,-1,-1
155722,-1,-1
155723,762,-1
155724,762,-1
155725,723,-1
155726,-1,-1
155727,-1,-1
155728,-1,-1
155729,-1,-1
155730,723,-1
155731,-1,-1
155732,-1,-1
155733,-1,-1
155734,723,-1
155735,723,-1
155736,-1,-1
155737,723,-1
155738,-1,-1
155739,303,-1
155740,303,-1
155741,303,-1
155742,303,-1
155743,303,-1
155744,303,-1
155745,303,-1
155746,-1,-1
155747,-1,-1
155748,723,-1
155749,-1,-1
155750,-1,-1
155751,-1,-1
155752,771,-1
155753,-1,-1
155754,771,-1
155755,-1,-1
155756,316,-1
155757,-1,-1
155758,316,-1
155759,316,-1
155760,-1,-1
155761,-1,-1
155762,316,-1
155763,-1,-1
155764,316,-1
155765,316,-1
155766,-1,-1
155767,316,-1
155768,620,-1
155769,-1,-1
155770,-1,-1
155771,620,-1
155772,-1,-1
155773,316,-1
155774,316,-1
155775,316,-1
155776,316,-1
155777,-1,-1
155778,316,-1
155779,-1,-1
155780,-1,-1
155781,-1,-1
155782,620,-1
155783,-1,-1
155784,316,-1
155785,-1,-1
155786,-1,-1
155787,-1,-1
155788,-1,-1
155789,-1,-1
155790,704,-1
155791,-1,-1
155792,278,-1
155793,-1,-1
155794,243,-1
155795,-1,-1
155796,243,-1
155797,-1,-1
155798,769,-1
155799,-1,-1
155800,-1,-1
155801,-1,-1
155802,688,-1
155803,-1,-1
155804,688,-1
155805,688,-1
155806,688,-1
155807,-1,-1
155808,215,-1
155809,-1,-1
155810,-1,-1
155811,215,-1
155812,-1,-1
155813,-1,-1
155814,215,-1
155815,-1,-1
155816,-1,-1
155817,689,-1
155818,689,-1
155819,-1,-1
155820,-1,-1
155821,215,-1
155822,-1,-1
155823,-1,-1
155824,215,-1
155825,689,-1
155826,-1,-1
155827,-1,-1
155828,689,-1
155829,-1,-1
155830,-1,-1
155831,689,-1
155832,-1,-1
155833,-1,-1
155834,689,-1
155835,-1,-1
155836,577,-1
155837,577,-1
155838,577,-1
155839,577,-1
155840,-1,-1
155841,-1,-1
155842,321,-1
155843,321,-1
155844,321,-1
155845,-1,-1
155846,321,-1
155847,-1,-1
155848,321,-1
155849,321,-1
155850,321,-1
155851,-1,-1
155852,-1,-1
155853,-1,-1
155854,-1,-1
155855,-1,-1
155856,209,-1
155857,209,-1
155858,-1,-1
155859,209,-1
155860,-1,-1
155861,-1,-1
155862,-1,-1
155863,-1,-1
155864,-1,-1
155865,329,-1
155866,329,-1
155867,329,-1
155868,-1,-1
155869,-1,-1
155870,-1,-1
155871,329,-1
155872,-1,-1
155873,-1,-1
155874,329,-1
155875,-1,-1
155876,329,-1
155877,329,-1
155878,329,-1
155879,329,-1
155880,-1,-1
155881,329,-1
155882,329,-1
155883,-1,-1
155884,329,-1
155885,-1,-1
155886,329,-1
155887,-1,-1
155888,329,-1
155889,329,-1
155890,-1,-1
155891,329,-1
155892,-1,-1
155893,217,-1
155894,-1,-1
155895,125,-1
155896,125,-1
155897,-1,-1
155898,125,-1
155899,-1,-1
155900,125,-1
155901,125,-1
155902,125,-1
155903,-1,-1
155904,125,-1
155905,125,-1
155906,125,-1
155907,-1,-1
155908,125,-1
155909,-1,-1
155910,-1,-1
155911,-1,-1
155912,125,-1
155913,-1,-1
155914,628,-1
155915,628,-1
155916,-1,-1
155917,-1,-1
155918,117,-1
155919,117,-1
155920,117,-1
155921,-1,-1
155922,-1,-1
155923,117,-1
155924,117,-1
155925,681,-1
155926,681,-1
155927,-1,-1
155928,681,-1
155929,-1,-1
155930,681,-1
155931,681,-1
155932,-1,-1
155933,681,-1
155934,768,-1
155935,768,-1
155936,-1,-1
155937,768,-1
155938,-1,-1
155939,-1,-1
155940,-1,-1
155941,768,-1
155942,768,-1
155943,-1,-1
155944,768,-1
155945,768,-1
155946,-1,-1
155947,681,-1
155948,681,-1
155949,681,-1
155950,-1,-1
155951,681,-1
155952,-1,-1
155953,-1,-1
155954,-1,-1
155955,681,-1
155956,701,-1
155957,-1,-1
155958,-1,-1
155959,79,-1
155960,79,-1
155961,79,-1
155962,-1,-1
155963,-1,-1
155964,-1,-1
155965,-1,-1
155966,79,-1
155967,-1,-1
155968,79,-1
155969,-1,-1
155970,-1,-1
155971,-1,-1
155972,-1,-1
155973,-1,-1
155974,-1,-1
155975,79,-1
155976,-1,-1
155977,79,-1
155978,79,-1
155979,-1,-1
155980,79,-1
155981,-1,-1
155982,-1,-1
155983,-1,-1
155984,-1,-1
155985,-1,-1
155986,-1,-1
155987,-1,-1
155988,-1,-1
155989,-1,-1
155990,-1,-1
155991,-1,-1
155992,594,-1
155993,594,-1
155994,-1,-1
155995,72,-1
155996,72,-1
155997,72,-1
155998,72,-1
155999,-1,-1
156000,-1,-1
156001,72,-1
156002,72,-1
156003,72,-1
156004,72,-1
156005,72,-1
156006,72,-1
156007,-1,-1
156008,-1,-1
156009,72,-1
156010,72,-1
156011,72,-1
156012,72,-1
156013,72,-1
156014,-1,-1
156015,72,-1
156016,72,-1
156017,-1,-1
156018,72,-1
156019,72,-1
156020,-1,-1
156021,-1,-1
156022,72,-1
156023,-1,-1
156024,72,-1
156025,555,-1
156026,555,-1
156027,475,-1
156028,-1,-1
156029,-1,-1
156030,111,-1
156031,-1,-1
156032,-1,-1
156033,-1,-1
156034,55,-1
156035,111,-1
156036,111,-1
156037,111,-1
156038,111,-1
156039,111,-1
156040,111,-1
156041,55,-1
156042,55,-1
156043,-1,-1
156044,-1,-1
156045,-1,-1
156046,-1,-1
156047,-1,-1
156048,55,-1
156049,-1,-1
156050,-1,-1
156051,-1,-1
156052,55,-1
156053,-1,-1
156054,-1,-1
156055,-1,-1
156056,55,-1
156057,55,-1
156058,-1,-1
156059,55,-1
156060,55,-1
156061,55,-1
156062,-1,-1
156063,55,-1
156064,-1,-1
156065,55,-1
156066,-1,-1
156067,-1,-1
156068,111,-1
156069,-1,-1
156070,111,-1
156071,632,-1
156072,-1,-1
156073,-1,-1
156074,-1,-1
156075,59,-1
156076,59,-1
156077,-1,-1
156078,37,-1
156079,37,-1
156080,-1,-1
156081,37,-1
156082,37,-1
156083,-1,-1
156084,37,-1
156085,37,-1
156086,37,-1
156087,37,-1
156088,37,-1
156089,-1,-1
156090,-1,-1
156091,37,-1
156092,-1,-1
156093,37,-1
156094,-1,-1
156095,37,-1
156096,-1,-1
156097,-1,-1
156098,-1,-1
156099,-1,-1
156100,-1,-1
156101,37,-1
156102,37,-1
156103,37,-1
156104,37,-1
156105,-1,-1
156106,-1,-1
156107,-1,-1
156108,37,-1
156109,37,-1
156110,-1,-1
156111,-1,-1
156112,-1,-1
156113,645,-1
156114,-1,-1
156115,-1,-1
156116,89,-1
156117,89,-1
156118,-1,-1
156119,60,-1
156120,60,-1
156121,60,-1
156122,32,-1
156123,-1,-1
156124,-1,-1
156125,32,-1
156126,-1,-1
156127,32,-1
156128,32,-1
156129,-1,-1
156130,32,-1
156131,32,-1
156132,-1,-1
156133,-1,-1
156134,32,-1
156135,32,-1
156136,-1,-1
156137,32,-1
156138,-1,-1
156139,32,-1
156140,-1,-1
156141,-1,-1
156142,-1,-1
156143,-1,-1
156144,-1,-1
156145,-1,-1
156146,32,-1
156147,-1,-1
156148,-1,-1
156149,-1,-1
156150,32,-1
156151,32,-1
156152,32,-1
156153,32,-1
156154,-1,-1
156155,-1,-1
156156,32,-1
156157,32,-1
156158,-1,-1
156159,32,-1
156160,32,-1
156161,32,-1
156162,-1,-1
156163,-1,-1
156164,-1,-1
156165,-1,-1
156166,-1,-1
156167,-1,-1
156168,-1,-1
156169,-1,-1
156170,-1,-1
156171,-1,-1
156172,762,-1
156173,762,-1
156174,-1,-1
156175,723,-1
156176,-1,-1
156177,-1,-1
156178,-1,-1
156179,-1,-1
156180,-1,-1
156181,723,-1
156182,723,-1
156183,723,-1
156184,-1,-1
156185,723,-1
156186,-1,-1
156187,303,-1
156188,303,-1
156189,-1,-1
156190,303,-1
156191,303,-1
156192,-1,-1
156193,303,-1
156194,-1,-1
156195,303,-1
156196,723,-1
156197,723,-1
156198,723,-1
156199,-1,-1
156200,-1,-1
156201,-1,-1
156202,-1,-1
156203,771,-1
156204,-1,-1
156205,316,-1
156206,316,-1
156207,-1,-1
156208,316,-1
156209,-1,-1
156210,-1,-1
156211,316,-1
156212,316,-1
156213,-1,-1
156214,316,-1
156215,316,-1
156216,-1,-1
156217,-1,-1
156218,620,-1
156219,-1,-1
156220,-1,-1
156221,620,-1
156222,-1,-1
156223,316,-1
156224,-1,-1
156225,-1,-1
156226,-1,-1
156227,-1,-1
156228,316,-1
156229,620,-1
156230,-1,-1
156231,-1,-1
156232,620,-1
156233,-1,-1
156234,316,-1
156235,-1,-1
156236,-1,-1
156237,316,-1
156238,-1,-1
156239,-1,-1
156240,278,-1
156241,278,-1
156242,243,-1
156243,-1,-1
156244,-1,-1
156245,243,-1
156246,-1,-1
156247,769,-1
156248,205,-1
156249,688,-1
156250,-1,-1
156251,688,-1
156252,688,-1
156253,-1,-1
156254,-1,-1
156255,688,-1
156256,-1,-1
156257,-1,-1
156258,-1,-1
156259,215,-1
156260,-1,-1
156261,-1,-1
156262,215,-1
156263,215,-1
156264,215,-1
156265,-1,-1
156266,689,-1
156267,-1,-1
156268,689,-1
156269,215,-1
156270,215,-1
156271,-1,-1
156272,-1,-1
156273,-1,-1
156274,689,-1
156275,689,-1
156276,689,-1
156277,689,-1
156278,689,-1
156279,689,-1
156280,689,-1
156281,689,-1
156282,215,-1
156283,215,-1
156284,-1,-1
156285,-1,-1
156286,577,-1
156287,-1,-1
156288,577,-1
156289,-1,-1
156290,321,-1
156291,-1,-1
156292,-1,-1
156293,-1,-1
156294,321,-1
156295,321,-1
156296,-1,-1
156297,321,-1
156298,-1,-1
156299,671,-1
156300,-1,-1
156301,-1,-1
