# point_id,primitive_gid,primitive_dir_gid
1869,13,-1
1870,13,-1
1871,13,-1
1872,13,-1
1873,13,-1
1874,13,-1
1875,13,-1
1876,13,-1
1877,15,-1
1878,13,-1
1879,13,-1
1880,13,-1
1881,13,-1
1882,13,-1
1883,13,-1
1884,13,-1
1885,13,-1
1886,13,-1
1887,13,-1
1888,13,-1
1889,13,-1
1890,13,-1
1891,13,-1
1892,13,-1
1893,13,-1
1894,13,-1
1895,13,-1
1896,13,-1
1897,13,-1
1898,13,-1
1899,13,-1
1900,13,-1
1901,13,-1
1902,13,-1
1903,13,-1
1904,13,-1
1905,13,-1
1906,13,-1
1907,13,-1
1908,13,-1
1909,13,-1
1910,13,-1
1911,13,-1
1912,13,-1
1913,13,-1
1914,13,-1
1915,13,-1
1916,13,-1
1917,13,-1
1918,13,-1
1919,13,-1
1920,13,-1
1921,13,-1
1922,13,-1
1923,13,-1
1924,13,-1
1925,13,-1
1926,13,-1
1927,13,-1
1928,13,-1
1929,13,-1
1930,13,-1
1931,13,-1
1932,13,-1
1933,13,-1
1934,13,-1
1935,13,-1
1936,13,-1
1937,13,-1
1938,13,-1
1939,13,-1
1940,13,-1
1941,13,-1
1942,13,-1
1943,13,-1
1944,13,-1
1945,13,-1
1946,13,-1
1947,13,-1
1948,13,-1
1949,13,-1
1950,13,-1
1951,13,-1
1952,13,-1
1953,13,-1
1954,13,-1
1955,13,-1
1956,13,-1
1957,13,-1
1958,13,-1
1959,13,-1
1960,13,-1
1961,13,-1
1962,13,-1
1963,13,-1
1964,13,-1
1965,13,-1
1966,13,-1
1967,13,-1
1968,13,-1
1969,13,-1
1970,13,-1
1971,13,-1
1972,13,-1
1973,13,-1
1974,13,-1
1975,13,-1
1976,13,-1
1977,13,-1
1978,13,-1
1979,13,-1
1980,13,-1
1981,13,-1
1982,13,-1
1983,13,-1
1984,13,-1
1985,13,-1
1986,13,-1
1987,13,-1
1988,13,-1
1989,13,-1
1990,13,-1
1991,13,-1
1992,13,-1
1993,13,-1
1994,13,-1
1995,13,-1
1996,13,-1
1997,13,-1
1998,13,-1
1999,13,-1
2000,13,-1
2001,13,-1
2002,13,-1
2003,13,-1
2004,13,-1
2005,16,-1
2006,13,-1
2007,13,-1
2008,13,-1
2009,13,-1
2010,13,-1
2011,13,-1
2012,13,-1
2013,13,-1
2014,13,-1
2015,13,-1
2016,13,-1
2017,13,-1
2018,13,-1
2019,13,-1
2020,13,-1
2021,13,-1
2022,13,-1
2023,13,-1
2024,13,-1
2025,13,-1
2026,13,-1
2027,17,-1
2028,13,-1
2029,13,-1
2030,13,-1
2031,13,-1
2032,13,-1
2033,13,-1
2034,13,-1
2035,13,-1
2036,13,-1
2037,13,-1
2038,13,-1
2039,13,-1
2040,13,-1
2041,13,-1
2042,13,-1
2043,13,-1
2044,13,-1
2045,13,-1
2046,13,-1
2047,13,-1
2048,13,-1
2049,13,-1
2050,13,-1
2051,13,-1
2052,13,-1
2053,13,-1
2054,13,-1
2055,13,-1
2056,13,-1
2057,13,-1
2058,13,-1
2059,13,-1
2060,13,-1
2061,13,-1
2062,13,-1
2063,13,-1
2064,13,-1
2065,13,-1
2066,13,-1
2067,13,-1
2068,13,-1
2069,13,-1
2070,13,-1
2071,13,-1
2072,13,-1
2073,13,-1
2074,13,-1
2075,13,-1
2076,13,-1
2077,13,-1
2078,13,-1
2079,13,-1
2080,13,-1
2081,13,-1
2082,13,-1
2083,13,-1
2084,13,-1
2085,13,-1
2086,13,-1
2087,13,-1
2088,13,-1
2089,13,-1
2090,13,-1
2091,13,-1
2092,13,-1
2093,13,-1
2094,13,-1
2095,13,-1
2096,13,-1
2097,13,-1
2098,13,-1
2099,13,-1
2100,13,-1
2101,13,-1
2102,13,-1
2103,13,-1
2104,13,-1
2105,13,-1
2106,13,-1
2107,13,-1
2108,13,-1
2109,13,-1
2110,13,-1
2111,13,-1
2112,13,-1
2113,13,-1
2114,13,-1
2115,13,-1
2116,13,-1
2117,13,-1
2118,13,-1
2119,13,-1
2120,13,-1
2121,13,-1
2122,13,-1
2123,13,-1
2124,13,-1
2125,13,-1
2126,13,-1
2127,13,-1
2128,13,-1
2129,13,-1
2130,13,-1
2131,13,-1
2132,13,-1
2133,13,-1
2134,13,-1
2135,13,-1
2136,13,-1
2137,13,-1
2138,13,-1
2139,13,-1
2140,13,-1
2141,13,-1
2142,13,-1
2143,13,-1
2144,13,-1
2145,13,-1
2146,13,-1
2147,13,-1
2148,13,-1
2149,13,-1
2150,13,-1
2151,13,-1
2152,13,-1
2153,13,-1
2154,13,-1
2155,13,-1
2156,13,-1
2157,13,-1
2158,13,-1
2159,13,-1
2160,18,-1
2161,13,-1
2162,13,-1
2163,13,-1
2164,13,-1
2165,13,-1
2166,13,-1
2167,13,-1
2168,13,-1
2169,13,-1
2170,13,-1
2171,13,-1
2172,13,-1
2173,13,-1
2174,13,-1
2175,13,-1
2176,13,-1
2177,13,-1
2178,13,-1
2179,13,-1
2180,13,-1
2181,13,-1
2182,13,-1
2183,13,-1
2184,13,-1
2185,13,-1
2186,13,-1
2187,13,-1
2188,13,-1
2189,13,-1
2190,13,-1
2191,13,-1
2192,13,-1
2193,13,-1
2194,13,-1
2195,13,-1
2196,13,-1
2197,13,-1
2198,13,-1
2199,13,-1
2200,13,-1
2201,13,-1
2202,13,-1
2203,13,-1
2204,13,-1
2205,13,-1
2206,13,-1
2207,13,-1
2208,13,-1
2209,13,-1
2210,13,-1
2211,13,-1
2212,13,-1
2213,13,-1
2214,13,-1
2215,13,-1
2216,13,-1
2217,13,-1
2218,13,-1
2219,13,-1
2220,13,-1
2221,13,-1
2222,13,-1
2223,13,-1
2224,13,-1
2225,13,-1
2226,13,-1
2227,13,-1
2228,13,-1
2229,13,-1
2230,13,-1
2231,13,-1
2232,13,-1
2233,13,-1
2234,13,-1
2235,13,-1
2236,13,-1
2237,13,-1
2238,13,-1
2239,13,-1
2240,13,-1
2241,13,-1
2242,13,-1
2243,13,-1
2244,13,-1
2245,13,-1
2246,13,-1
2247,13,-1
2248,13,-1
2249,13,-1
2250,13,-1
2251,13,-1
2252,13,-1
2253,13,-1
2254,13,-1
2255,13,-1
2256,13,-1
2257,13,-1
2258,13,-1
2259,13,-1
2260,13,-1
2261,13,-1
2262,13,-1
2263,13,-1
2264,13,-1
2265,13,-1
2266,13,-1
2267,13,-1
2268,13,-1
2269,13,-1
2270,13,-1
2271,13,-1
2272,13,-1
2273,13,-1
2274,13,-1
2275,13,-1
2276,13,-1
2277,13,-1
2278,13,-1
2279,13,-1
2280,13,-1
2281,13,-1
2282,13,-1
2283,13,-1
2284,18,-1
2285,13,-1
2286,13,-1
2287,13,-1
2288,13,-1
2289,13,-1
2290,13,-1
2291,13,-1
2292,13,-1
2293,13,-1
2294,13,-1
2295,13,-1
2296,13,-1
2297,13,-1
2298,13,-1
2299,13,-1
2300,13,-1
2301,13,-1
2302,13,-1
2303,13,-1
2304,13,-1
2305,13,-1
2306,13,-1
2307,13,-1
2308,13,-1
2309,13,-1
2310,13,-1
2311,13,-1
2312,13,-1
2313,13,-1
2314,13,-1
2315,13,-1
2316,13,-1
2317,13,-1
2318,13,-1
2319,13,-1
2320,13,-1
2321,13,-1
2322,13,-1
2323,13,-1
2324,13,-1
2325,13,-1
2326,13,-1
2327,13,-1
2328,13,-1
2329,13,-1
2330,13,-1
2331,13,-1
2332,13,-1
2333,13,-1
2334,13,-1
2335,13,-1
2336,13,-1
2337,13,-1
2338,13,-1
2339,13,-1
2340,13,-1
2341,13,-1
2342,13,-1
2343,13,-1
2344,13,-1
2345,13,-1
2346,13,-1
2347,13,-1
2348,13,-1
2349,13,-1
2350,13,-1
2351,13,-1
2352,13,-1
2353,13,-1
2354,13,-1
2355,13,-1
2356,13,-1
2357,13,-1
2358,13,-1
2359,13,-1
2360,13,-1
2361,13,-1
2362,13,-1
2363,13,-1
2364,13,-1
2365,13,-1
2366,13,-1
2367,13,-1
2368,13,-1
2369,13,-1
2370,13,-1
2371,13,-1
2372,13,-1
2373,13,-1
2374,13,-1
2375,13,-1
2376,13,-1
2377,13,-1
2378,13,-1
2379,13,-1
2380,13,-1
2381,13,-1
2382,13,-1
2383,13,-1
2384,13,-1
2385,13,-1
2386,13,-1
2387,13,-1
2388,13,-1
2389,13,-1
2390,13,-1
2391,13,-1
2392,13,-1
2393,13,-1
2394,13,-1
2395,13,-1
2396,13,-1
2397,13,-1
2398,13,-1
2399,13,-1
2400,13,-1
2401,13,-1
2402,13,-1
2403,13,-1
2404,13,-1
2405,13,-1
2406,13,-1
2407,13,-1
2408,13,-1
2409,13,-1
2410,13,-1
2411,13,-1
2412,13,-1
2413,13,-1
2414,13,-1
2415,13,-1
2416,13,-1
2417,13,-1
2418,13,-1
2419,13,-1
2420,13,-1
2421,13,-1
2422,13,-1
2423,13,-1
2424,13,-1
2425,13,-1
2426,13,-1
2427,13,-1
2428,13,-1
2429,13,-1
2430,13,-1
2431,13,-1
2432,13,-1
2433,13,-1
2434,13,-1
2435,13,-1
2436,13,-1
2437,13,-1
2438,13,-1
2439,13,-1
2440,13,-1
2441,13,-1
2442,13,-1
2443,13,-1
2444,13,-1
2445,13,-1
2446,13,-1
2447,13,-1
2448,13,-1
2449,13,-1
2450,13,-1
2451,13,-1
2452,13,-1
2453,13,-1
2454,13,-1
2455,13,-1
2456,13,-1
2457,13,-1
2458,13,-1
2459,13,-1
2460,13,-1
2461,13,-1
2462,13,-1
2463,13,-1
2464,13,-1
2465,13,-1
2466,13,-1
2467,13,-1
2468,13,-1
2469,13,-1
2470,13,-1
2471,13,-1
2472,13,-1
2473,13,-1
2474,13,-1
2475,13,-1
2476,13,-1
2477,13,-1
2478,13,-1
2479,13,-1
2480,13,-1
2481,13,-1
2482,13,-1
2483,13,-1
2484,13,-1
2485,13,-1
2486,13,-1
2487,13,-1
2488,13,-1
2489,13,-1
2490,13,-1
2491,13,-1
2492,13,-1
2493,13,-1
2494,13,-1
2495,13,-1
2496,13,-1
2497,13,-1
2498,13,-1
2499,13,-1
2500,13,-1
2501,13,-1
2502,13,-1
2503,13,-1
2504,13,-1
2505,13,-1
2506,13,-1
2507,13,-1
2508,13,-1
2509,13,-1
2510,13,-1
2511,13,-1
2512,13,-1
2513,13,-1
2514,13,-1
2515,13,-1
2516,13,-1
2517,13,-1
2518,13,-1
2519,13,-1
2520,13,-1
2521,13,-1
2522,13,-1
2523,13,-1
2524,13,-1
2525,13,-1
2526,13,-1
2527,13,-1
2528,13,-1
2529,13,-1
2530,13,-1
2531,13,-1
2532,13,-1
2533,13,-1
2534,13,-1
2535,13,-1
2536,13,-1
2537,13,-1
2538,13,-1
2539,4,-1
2540,13,-1
2541,13,-1
2542,13,-1
2543,13,-1
2544,13,-1
2545,13,-1
2546,13,-1
2547,13,-1
2548,13,-1
2549,13,-1
2550,13,-1
2551,13,-1
2552,8,-1
2553,4,-1
2554,13,-1
2555,13,-1
2556,13,-1
2557,13,-1
2558,13,-1
2559,13,-1
2560,13,-1
2561,13,-1
2562,13,-1
2563,13,-1
2564,13,-1
2565,13,-1
2566,13,-1
2567,13,-1
2568,13,-1
2569,13,-1
2570,13,-1
2571,13,-1
2572,13,-1
2573,13,-1
2574,13,-1
2575,4,-1
2576,13,-1
2577,13,-1
2578,13,-1
2579,13,-1
2580,13,-1
2581,13,-1
2582,13,-1
2583,13,-1
2584,13,-1
2585,13,-1
2586,13,-1
2587,13,-1
2588,13,-1
2589,13,-1
2590,13,-1
2591,13,-1
2592,13,-1
2593,13,-1
2594,13,-1
2595,4,-1
2596,8,-1
2597,13,-1
2598,13,-1
2599,13,-1
2600,13,-1
2601,13,-1
2602,13,-1
2603,13,-1
2604,13,-1
2605,13,-1
2606,13,-1
2607,13,-1
2608,13,-1
2609,13,-1
2610,13,-1
2611,13,-1
2612,8,-1
2613,13,-1
2614,13,-1
2615,13,-1
2616,13,-1
2617,13,-1
2618,13,-1
2619,13,-1
2620,13,-1
2621,13,-1
2622,13,-1
2623,13,-1
2624,13,-1
2625,13,-1
2626,13,-1
2627,13,-1
2628,13,-1
2629,13,-1
2630,13,-1
2631,13,-1
2632,13,-1
2633,13,-1
2634,13,-1
2635,13,-1
2636,13,-1
2637,4,-1
2638,13,-1
2639,4,-1
2640,13,-1
2641,13,-1
2642,8,-1
2643,13,-1
2644,8,-1
2645,4,-1
2646,8,-1
2647,13,-1
2648,8,-1
2649,13,-1
2650,13,-1
2651,13,-1
2652,13,-1
2653,13,-1
2654,13,-1
2655,13,-1
2656,13,-1
2657,13,-1
2658,8,-1
2659,13,-1
2660,13,-1
2661,13,-1
2662,13,-1
2663,13,-1
2664,13,-1
2665,4,-1
2666,13,-1
2667,13,-1
2668,8,-1
2669,13,-1
2670,13,-1
2671,13,-1
2672,13,-1
2673,4,-1
2674,8,-1
2675,13,-1
2676,13,-1
2677,13,-1
2678,8,-1
2679,13,-1
2680,13,-1
2681,4,-1
2682,13,-1
2683,13,-1
2684,13,-1
2685,13,-1
2686,8,-1
2687,13,-1
2688,8,-1
2689,13,-1
2690,8,-1
2691,4,-1
2692,13,-1
2693,4,-1
2694,13,-1
2695,13,-1
2696,8,-1
2697,4,-1
2698,8,-1
2699,4,-1
2700,8,-1
2701,4,-1
2702,8,-1
2703,13,-1
2704,8,-1
2705,4,-1
2706,8,-1
2707,4,-1
2708,8,-1
2709,13,-1
2710,8,-1
2711,13,-1
2712,13,-1
2713,13,-1
2714,13,-1
2715,4,-1
2716,8,-1
2717,4,-1
2718,8,-1
2719,4,-1
2720,8,-1
2721,13,-1
2722,8,-1
2723,13,-1
2724,8,-1
2725,4,-1
2726,8,-1
2727,4,-1
2728,8,-1
2729,4,-1
2730,8,-1
2731,13,-1
2732,8,-1
2733,13,-1
2734,8,-1
2735,4,-1
2736,8,-1
2737,4,-1
2738,8,-1
2739,4,-1
2740,8,-1
2741,4,-1
2742,8,-1
2743,4,-1
2744,8,-1
2745,13,-1
2746,4,-1
2747,4,-1
2748,4,-1
2749,4,-1
2750,4,-1
2751,4,-1
2752,4,-1
2753,4,-1
2754,4,-1
2755,4,-1
2756,4,-1
2757,4,-1
2758,4,-1
2759,4,-1
2760,4,-1
2761,4,-1
2762,4,-1
2763,4,-1
2764,4,-1
2765,4,-1
2766,4,-1
2767,4,-1
2768,4,-1
2769,4,-1
2770,4,-1
2771,4,-1
2772,4,-1
2773,4,-1
2774,4,-1
2775,4,-1
2776,4,-1
2777,4,-1
2778,4,-1
2779,4,-1
2780,4,-1
2781,4,-1
2782,4,-1
2783,4,-1
2784,4,-1
2785,4,-1
2786,4,-1
2787,4,-1
2788,4,-1
2789,4,-1
2790,4,-1
2791,4,-1
2792,4,-1
2793,4,-1
2794,4,-1
2795,4,-1
2796,4,-1
2797,4,-1
2798,4,-1
2799,4,-1
2800,4,-1
2801,4,-1
2802,4,-1
2803,4,-1
2804,4,-1
2805,4,-1
2806,4,-1
2807,4,-1
2808,4,-1
2809,4,-1
2810,4,-1
2811,4,-1
2812,4,-1
2813,4,-1
2814,4,-1
2815,4,-1
2816,4,-1
2817,4,-1
2818,4,-1
2819,4,-1
2820,4,-1
2821,4,-1
2822,4,-1
2823,4,-1
2824,4,-1
2825,4,-1
2826,4,-1
2827,4,-1
2828,4,-1
2829,4,-1
2830,4,-1
2831,4,-1
2832,4,-1
2833,4,-1
2834,4,-1
2835,4,-1
2836,4,-1
2837,4,-1
2838,4,-1
2839,4,-1
2840,4,-1
2841,4,-1
2842,4,-1
2843,4,-1
2844,4,-1
2845,4,-1
2846,4,-1
2847,4,-1
2848,4,-1
2849,4,-1
2850,4,-1
2851,4,-1
2852,4,-1
2853,4,-1
2854,4,-1
2855,4,-1
2856,4,-1
2857,4,-1
2858,4,-1
2859,4,-1
2860,4,-1
2861,4,-1
2862,4,-1
2863,4,-1
2864,4,-1
2865,4,-1
2866,4,-1
2867,4,-1
2868,4,-1
2869,4,-1
2870,4,-1
2871,4,-1
2872,4,-1
2873,4,-1
2874,4,-1
2875,4,-1
2876,4,-1
2877,4,-1
2878,4,-1
2879,4,-1
2880,4,-1
2881,4,-1
2882,4,-1
2883,4,-1
2884,4,-1
2885,4,-1
2886,4,-1
2887,4,-1
2888,4,-1
2889,4,-1
2890,4,-1
2891,4,-1
2892,4,-1
2893,4,-1
2894,4,-1
2895,4,-1
2896,4,-1
2897,4,-1
2898,4,-1
2899,4,-1
2900,4,-1
2901,4,-1
2902,4,-1
2903,4,-1
2904,4,-1
2905,4,-1
2906,4,-1
2907,4,-1
2908,4,-1
2909,4,-1
2910,4,-1
2911,4,-1
2912,4,-1
2913,4,-1
2914,4,-1
2915,4,-1
2916,4,-1
2917,4,-1
2918,4,-1
2919,4,-1
2920,4,-1
2921,4,-1
2922,4,-1
2923,4,-1
2924,4,-1
2925,4,-1
2926,4,-1
2927,4,-1
2928,4,-1
2929,4,-1
2930,4,-1
2931,4,-1
2932,4,-1
2933,4,-1
2934,4,-1
2935,4,-1
2936,4,-1
2937,4,-1
2938,4,-1
2939,4,-1
2940,4,-1
2941,4,-1
2942,4,-1
2943,4,-1
2944,4,-1
2945,4,-1
2946,4,-1
2947,4,-1
2948,4,-1
2949,4,-1
2950,4,-1
2951,4,-1
2952,4,-1
2953,4,-1
2954,4,-1
2955,4,-1
2956,4,-1
2957,4,-1
2958,4,-1
2959,4,-1
2960,4,-1
2961,4,-1
2962,4,-1
2963,4,-1
2964,4,-1
2965,4,-1
2966,4,-1
2967,4,-1
2968,4,-1
2969,4,-1
2970,4,-1
2971,4,-1
2972,4,-1
2973,4,-1
2974,4,-1
2975,4,-1
2976,4,-1
2977,4,-1
2978,4,-1
2979,4,-1
2980,4,-1
2981,4,-1
2982,4,-1
2983,4,-1
2984,4,-1
2985,4,-1
2986,4,-1
2987,4,-1
2988,4,-1
2989,4,-1
2990,4,-1
2991,4,-1
2992,4,-1
2993,4,-1
2994,4,-1
2995,4,-1
2996,4,-1
2997,4,-1
2998,4,-1
2999,4,-1
3000,4,-1
3001,4,-1
3002,4,-1
3003,4,-1
3004,4,-1
3005,4,-1
3006,4,-1
3007,4,-1
3008,4,-1
3009,4,-1
3010,4,-1
3011,4,-1
3012,4,-1
3013,4,-1
3014,4,-1
3015,4,-1
3016,4,-1
3017,4,-1
3018,4,-1
3019,4,-1
3020,4,-1
3021,4,-1
3022,4,-1
3023,4,-1
3024,4,-1
3025,4,-1
3026,4,-1
3027,4,-1
3028,4,-1
3029,4,-1
3030,4,-1
3031,4,-1
3032,4,-1
3033,4,-1
3034,4,-1
3035,4,-1
3036,4,-1
3037,4,-1
3038,4,-1
3039,4,-1
3040,4,-1
3041,4,-1
3042,4,-1
3043,4,-1
3044,4,-1
3045,4,-1
3046,4,-1
3047,4,-1
3048,4,-1
3049,4,-1
3050,4,-1
3051,4,-1
3052,4,-1
3053,4,-1
3054,4,-1
3055,4,-1
3056,4,-1
3057,4,-1
3058,4,-1
3059,4,-1
3060,4,-1
3061,4,-1
3062,4,-1
3063,4,-1
3064,4,-1
3065,4,-1
3066,4,-1
3067,4,-1
3068,4,-1
3069,4,-1
3070,4,-1
3071,4,-1
3072,4,-1
3073,4,-1
3074,4,-1
3075,4,-1
3076,4,-1
3077,4,-1
3078,4,-1
3079,4,-1
3080,4,-1
3081,4,-1
3082,4,-1
3083,4,-1
3084,4,-1
3085,4,-1
3086,4,-1
3087,4,-1
3088,4,-1
3089,4,-1
3090,4,-1
3091,4,-1
3092,4,-1
3093,4,-1
3094,4,-1
3095,4,-1
3096,4,-1
3097,4,-1
3098,4,-1
3099,4,-1
3100,4,-1
3101,4,-1
3102,4,-1
3103,4,-1
3104,4,-1
3105,4,-1
3106,4,-1
3107,4,-1
3108,4,-1
3109,4,-1
3110,4,-1
3111,4,-1
3112,4,-1
3113,4,-1
3114,4,-1
3115,4,-1
3116,4,-1
3117,4,-1
3118,4,-1
3119,4,-1
3120,4,-1
3121,4,-1
3122,4,-1
3123,4,-1
3124,4,-1
3125,4,-1
3126,4,-1
3127,4,-1
3128,4,-1
3129,4,-1
3130,4,-1
3131,4,-1
3132,4,-1
3133,4,-1
3134,4,-1
3135,4,-1
3136,4,-1
3137,4,-1
3138,4,-1
3139,4,-1
3140,4,-1
3141,4,-1
3142,4,-1
3143,4,-1
3144,4,-1
3145,4,-1
3146,4,-1
3147,4,-1
3148,4,-1
3149,4,-1
3150,4,-1
3151,4,-1
3152,4,-1
3153,4,-1
3154,4,-1
3155,4,-1
3156,4,-1
3157,4,-1
3158,4,-1
3159,4,-1
3160,4,-1
3161,4,-1
3162,4,-1
3163,4,-1
3164,4,-1
3165,4,-1
3166,4,-1
3167,4,-1
3168,4,-1
3169,4,-1
3170,4,-1
3171,4,-1
3172,4,-1
3173,4,-1
3174,4,-1
3175,4,-1
3176,4,-1
3177,4,-1
3178,4,-1
3179,4,-1
3180,4,-1
3181,4,-1
3182,4,-1
3183,4,-1
3184,4,-1
3185,4,-1
3186,4,-1
3187,4,-1
3188,4,-1
3189,4,-1
3190,4,-1
3191,4,-1
3192,4,-1
3193,4,-1
3194,4,-1
3195,4,-1
3196,4,-1
3197,4,-1
3198,4,-1
3199,4,-1
3200,4,-1
3201,4,-1
3202,4,-1
3203,4,-1
3204,4,-1
3205,4,-1
3206,4,-1
3207,4,-1
3208,4,-1
3209,4,-1
3210,4,-1
3211,4,-1
3212,0,-1
3213,4,-1
3214,4,-1
3215,4,-1
3216,4,-1
3217,4,-1
3218,4,-1
3219,4,-1
3220,4,-1
3221,4,-1
3222,4,-1
3223,4,-1
3224,4,-1
3225,4,-1
3226,4,-1
3227,13,-1
3228,4,-1
3229,4,-1
3230,4,-1
3231,4,-1
3232,4,-1
3233,4,-1
3234,4,-1
3235,4,-1
3236,4,-1
3237,4,-1
3238,4,-1
3239,4,-1
3240,4,-1
3241,4,-1
3242,4,-1
3243,4,-1
3244,4,-1
3245,4,-1
3246,4,-1
3247,4,-1
3248,4,-1
3249,4,-1
3250,4,-1
3251,4,-1
3252,0,-1
3253,4,-1
3254,4,-1
3255,13,-1
3256,0,-1
3257,4,-1
3258,4,-1
3259,4,-1
3260,4,-1
3261,4,-1
3262,4,-1
3263,4,-1
3264,4,-1
3265,4,-1
3266,4,-1
3267,4,-1
3268,4,-1
3269,4,-1
3270,4,-1
3271,13,-1
3272,0,-1
3273,4,-1
3274,4,-1
3275,4,-1
3276,0,-1
3277,4,-1
3278,4,-1
3279,4,-1
3280,4,-1
3281,4,-1
3282,4,-1
3283,13,-1
3284,4,-1
3285,13,-1
3286,0,-1
3287,4,-1
3288,4,-1
3289,4,-1
3290,4,-1
3291,13,-1
3292,0,-1
3293,4,-1
3294,4,-1
3295,13,-1
3296,4,-1
3297,13,-1
3298,4,-1
3299,4,-1
3300,4,-1
3301,4,-1
3302,4,-1
3303,4,-1
3304,4,-1
3305,13,-1
3306,4,-1
3307,4,-1
3308,4,-1
3309,4,-1
3310,4,-1
3311,4,-1
3312,0,-1
3313,13,-1
3314,4,-1
3315,4,-1
3316,4,-1
3317,4,-1
3318,4,-1
3319,4,-1
3320,4,-1
3321,4,-1
3322,4,-1
3323,4,-1
3324,0,-1
3325,13,-1
3326,4,-1
3327,4,-1
3328,0,-1
3329,13,-1
3330,0,-1
3331,4,-1
3332,4,-1
3333,4,-1
3334,4,-1
3335,4,-1
3336,4,-1
3337,13,-1
3338,4,-1
