# point_id,primitive_gid,primitive_dir_gid
1869,19,-1
1870,19,-1
1871,19,-1
1872,19,-1
1873,19,-1
1874,19,-1
1875,19,-1
1876,19,-1
1877,19,-1
1878,19,-1
1879,19,-1
1880,19,-1
1881,19,-1
1882,19,-1
1883,19,-1
1884,19,-1
1885,19,-1
1886,19,-1
1887,19,-1
1888,19,-1
1889,19,-1
1890,19,-1
1891,19,-1
1892,19,-1
1893,19,-1
1894,19,-1
1895,19,-1
1896,19,-1
1897,19,-1
1898,19,-1
1899,19,-1
1900,19,-1
1901,19,-1
1902,19,-1
1903,19,-1
1904,19,-1
1905,19,-1
1906,19,-1
1907,19,-1
1908,19,-1
1909,19,-1
1910,19,-1
1911,19,-1
1912,19,-1
1913,19,-1
1914,19,-1
1915,19,-1
1916,19,-1
1917,19,-1
1918,19,-1
1919,19,-1
1920,19,-1
1921,19,-1
1922,19,-1
1923,19,-1
1924,19,-1
1925,19,-1
1926,19,-1
1927,19,-1
1928,19,-1
1929,19,-1
1930,19,-1
1931,19,-1
1932,19,-1
1933,19,-1
1934,19,-1
1935,19,-1
1936,19,-1
1937,19,-1
1938,19,-1
1939,19,-1
1940,19,-1
1941,19,-1
1942,19,-1
1943,19,-1
1944,19,-1
1945,19,-1
1946,19,-1
1947,19,-1
1948,19,-1
1949,19,-1
1950,19,-1
1951,19,-1
1952,19,-1
1953,19,-1
1954,19,-1
1955,19,-1
1956,19,-1
1957,19,-1
1958,19,-1
1959,19,-1
1960,19,-1
1961,19,-1
1962,19,-1
1963,19,-1
1964,19,-1
1965,19,-1
1966,19,-1
1967,19,-1
1968,19,-1
1969,19,-1
1970,19,-1
1971,19,-1
1972,19,-1
1973,19,-1
1974,19,-1
1975,19,-1
1976,19,-1
1977,19,-1
1978,19,-1
1979,19,-1
1980,19,-1
1981,19,-1
1982,19,-1
1983,19,-1
1984,19,-1
1985,19,-1
1986,19,-1
1987,19,-1
1988,19,-1
1989,19,-1
1990,19,-1
1991,19,-1
1992,19,-1
1993,19,-1
1994,19,-1
1995,19,-1
1996,30,-1
1997,19,-1
1998,19,-1
1999,19,-1
2000,19,-1
2001,19,-1
2002,19,-1
2003,19,-1
2004,19,-1
2005,19,-1
2006,19,-1
2007,19,-1
2008,19,-1
2009,19,-1
2010,19,-1
2011,19,-1
2012,19,-1
2013,19,-1
2014,19,-1
2015,19,-1
2016,19,-1
2017,19,-1
2018,19,-1
2019,19,-1
2020,19,-1
2021,19,-1
2022,19,-1
2023,19,-1
2024,19,-1
2025,19,-1
2026,19,-1
2027,19,-1
2028,19,-1
2029,19,-1
2030,19,-1
2031,19,-1
2032,19,-1
2033,19,-1
2034,19,-1
2035,19,-1
2036,19,-1
2037,19,-1
2038,19,-1
2039,19,-1
2040,19,-1
2041,19,-1
2042,19,-1
2043,19,-1
2044,19,-1
2045,19,-1
2046,19,-1
2047,19,-1
2048,19,-1
2049,19,-1
2050,19,-1
2051,19,-1
2052,19,-1
2053,19,-1
2054,19,-1
2055,19,-1
2056,19,-1
2057,19,-1
2058,19,-1
2059,19,-1
2060,19,-1
2061,19,-1
2062,19,-1
2063,19,-1
2064,19,-1
2065,19,-1
2066,19,-1
2067,19,-1
2068,19,-1
2069,19,-1
2070,19,-1
2071,19,-1
2072,19,-1
2073,19,-1
2074,19,-1
2075,19,-1
2076,19,-1
2077,19,-1
2078,19,-1
2079,19,-1
2080,19,-1
2081,19,-1
2082,19,-1
2083,19,-1
2084,19,-1
2085,19,-1
2086,19,-1
2087,19,-1
2088,19,-1
2089,19,-1
2090,19,-1
2091,19,-1
2092,19,-1
2093,19,-1
2094,19,-1
2095,19,-1
2096,19,-1
2097,19,-1
2098,19,-1
2099,19,-1
2100,19,-1
2101,19,-1
2102,19,-1
2103,19,-1
2104,19,-1
2105,19,-1
2106,19,-1
2107,8,-1
2108,19,-1
2109,19,-1
2110,19,-1
2111,19,-1
2112,19,-1
2113,19,-1
2114,19,-1
2115,19,-1
2116,19,-1
2117,19,-1
2118,19,-1
2119,19,-1
2120,19,-1
2121,8,-1
2122,19,-1
2123,19,-1
2124,19,-1
2125,8,-1
2126,19,-1
2127,8,-1
2128,19,-1
2129,19,-1
2130,19,-1
2131,8,-1
2132,19,-1
2133,19,-1
2134,19,-1
2135,19,-1
2136,19,-1
2137,8,-1
2138,19,-1
2139,19,-1
2140,19,-1
2141,8,-1
2142,19,-1
2143,8,-1
2144,12,-1
2145,19,-1
2146,19,-1
2147,8,-1
2148,19,-1
2149,8,-1
2150,19,-1
2151,8,-1
2152,19,-1
2153,8,-1
2154,19,-1
2155,8,-1
2156,19,-1
2157,8,-1
2158,19,-1
2159,8,-1
2160,12,-1
2161,8,-1
2162,12,-1
2163,8,-1
2164,19,-1
2165,8,-1
2166,12,-1
2167,8,-1
2168,19,-1
2169,8,-1
2170,19,-1
2171,8,-1
2172,12,-1
2173,8,-1
2174,19,-1
2175,8,-1
2176,19,-1
2177,8,-1
2178,12,-1
2179,8,-1
2180,19,-1
2181,8,-1
2182,12,-1
2183,8,-1
2184,19,-1
2185,8,-1
2186,34,-1
2187,8,-1
2188,19,-1
2189,8,-1
2190,12,-1
2191,8,-1
2192,12,-1
2193,8,-1
2194,12,-1
2195,8,-1
2196,12,-1
2197,8,-1
2198,8,-1
2199,8,-1
2200,8,-1
2201,8,-1
2202,8,-1
2203,8,-1
2204,8,-1
2205,8,-1
2206,8,-1
2207,8,-1
2208,8,-1
2209,8,-1
2210,8,-1
2211,8,-1
2212,8,-1
2213,8,-1
2214,8,-1
2215,8,-1
2216,8,-1
2217,8,-1
2218,8,-1
2219,8,-1
2220,8,-1
2221,8,-1
2222,8,-1
2223,8,-1
2224,8,-1
2225,8,-1
2226,8,-1
2227,8,-1
2228,8,-1
2229,8,-1
2230,8,-1
2231,8,-1
2232,8,-1
2233,8,-1
2234,8,-1
2235,8,-1
2236,8,-1
2237,8,-1
2238,8,-1
2239,8,-1
2240,8,-1
2241,8,-1
2242,8,-1
2243,8,-1
2244,8,-1
2245,8,-1
2246,8,-1
2247,8,-1
2248,8,-1
2249,8,-1
2250,8,-1
2251,8,-1
2252,8,-1
2253,8,-1
2254,8,-1
2255,8,-1
2256,8,-1
2257,8,-1
2258,8,-1
2259,8,-1
2260,8,-1
2261,8,-1
2262,8,-1
2263,8,-1
2264,8,-1
2265,8,-1
2266,8,-1
2267,8,-1
2268,8,-1
2269,8,-1
2270,8,-1
2271,8,-1
2272,8,-1
2273,8,-1
2274,8,-1
2275,8,-1
2276,8,-1
2277,8,-1
2278,8,-1
2279,8,-1
2280,8,-1
2281,8,-1
2282,8,-1
2283,8,-1
2284,8,-1
2285,8,-1
2286,8,-1
2287,8,-1
2288,8,-1
2289,8,-1
2290,8,-1
2291,8,-1
2292,8,-1
2293,8,-1
2294,8,-1
2295,8,-1
2296,8,-1
2297,8,-1
2298,8,-1
2299,8,-1
2300,8,-1
2301,8,-1
2302,8,-1
2303,8,-1
2304,8,-1
2305,8,-1
2306,8,-1
2307,8,-1
2308,8,-1
2309,8,-1
2310,35,-1
2311,8,-1
2312,8,-1
2313,8,-1
2314,36,-1
2315,8,-1
2316,35,-1
2317,8,-1
2318,8,-1
2319,8,-1
2320,8,-1
2321,8,-1
2322,8,-1
2323,8,-1
2324,8,-1
2325,8,-1
2326,8,-1
2327,8,-1
2328,8,-1
2329,8,-1
2330,8,-1
2331,8,-1
2332,8,-1
2333,8,-1
2334,8,-1
2335,8,-1
2336,8,-1
2337,8,-1
2338,8,-1
2339,8,-1
2340,8,-1
2341,8,-1
2342,8,-1
2343,8,-1
2344,8,-1
2345,8,-1
2346,8,-1
2347,8,-1
2348,8,-1
2349,8,-1
2350,8,-1
2351,8,-1
2352,8,-1
2353,8,-1
2354,8,-1
2355,8,-1
2356,8,-1
2357,8,-1
2358,8,-1
2359,8,-1
2360,8,-1
2361,8,-1
2362,8,-1
2363,8,-1
2364,8,-1
2365,8,-1
2366,8,-1
2367,8,-1
2368,8,-1
2369,8,-1
2370,8,-1
2371,8,-1
2372,8,-1
2373,8,-1
2374,8,-1
2375,8,-1
2376,38,-1
2377,8,-1
2378,8,-1
2379,8,-1
2380,8,-1
2381,8,-1
2382,8,-1
2383,8,-1
2384,8,-1
2385,8,-1
2386,8,-1
2387,8,-1
2388,8,-1
2389,8,-1
2390,8,-1
2391,8,-1
2392,8,-1
2393,8,-1
2394,8,-1
2395,8,-1
2396,8,-1
2397,8,-1
2398,8,-1
2399,8,-1
2400,8,-1
2401,8,-1
2402,8,-1
2403,8,-1
2404,8,-1
2405,8,-1
2406,8,-1
2407,8,-1
2408,8,-1
2409,8,-1
2410,8,-1
2411,8,-1
2412,8,-1
2413,8,-1
2414,8,-1
2415,8,-1
2416,8,-1
2417,8,-1
2418,8,-1
2419,8,-1
2420,8,-1
2421,8,-1
2422,8,-1
2423,8,-1
2424,8,-1
2425,8,-1
2426,8,-1
2427,8,-1
2428,8,-1
2429,8,-1
2430,8,-1
2431,8,-1
2432,8,-1
2433,8,-1
2434,8,-1
2435,8,-1
2436,8,-1
2437,8,-1
2438,8,-1
2439,8,-1
2440,8,-1
2441,8,-1
2442,8,-1
2443,8,-1
2444,8,-1
2445,8,-1
2446,8,-1
2447,8,-1
2448,8,-1
2449,8,-1
2450,8,-1
2451,8,-1
2452,8,-1
2453,8,-1
2454,8,-1
2455,8,-1
2456,8,-1
2457,8,-1
2458,8,-1
2459,8,-1
2460,8,-1
2461,8,-1
2462,8,-1
2463,8,-1
2464,8,-1
2465,8,-1
2466,8,-1
2467,8,-1
2468,8,-1
2469,8,-1
2470,8,-1
2471,8,-1
2472,8,-1
2473,8,-1
2474,8,-1
2475,8,-1
2476,8,-1
2477,8,-1
2478,8,-1
2479,8,-1
2480,8,-1
2481,8,-1
2482,8,-1
2483,8,-1
2484,8,-1
2485,8,-1
2486,8,-1
2487,8,-1
2488,8,-1
2489,8,-1
2490,8,-1
2491,8,-1
2492,8,-1
2493,8,-1
2494,8,-1
2495,8,-1
2496,8,-1
2497,8,-1
2498,8,-1
2499,8,-1
2500,8,-1
2501,8,-1
2502,8,-1
2503,8,-1
2504,8,-1
2505,8,-1
2506,8,-1
2507,8,-1
2508,8,-1
2509,8,-1
2510,8,-1
2511,8,-1
2512,8,-1
2513,8,-1
2514,8,-1
2515,8,-1
2516,8,-1
2517,8,-1
2518,8,-1
2519,8,-1
2520,8,-1
2521,8,-1
2522,8,-1
2523,8,-1
2524,8,-1
2525,8,-1
2526,8,-1
2527,8,-1
2528,8,-1
2529,8,-1
2530,8,-1
2531,8,-1
2532,8,-1
2533,8,-1
2534,8,-1
2535,8,-1
2536,8,-1
2537,8,-1
2538,8,-1
2539,8,-1
2540,8,-1
2541,8,-1
2542,8,-1
2543,8,-1
2544,8,-1
2545,8,-1
2546,8,-1
2547,8,-1
2548,8,-1
2549,8,-1
2550,8,-1
2551,8,-1
2552,8,-1
2553,8,-1
2554,39,-1
2555,8,-1
2556,8,-1
2557,8,-1
2558,8,-1
2559,8,-1
2560,8,-1
2561,8,-1
2562,8,-1
2563,8,-1
2564,8,-1
2565,8,-1
2566,8,-1
2567,8,-1
2568,8,-1
2569,8,-1
2570,8,-1
2571,8,-1
2572,8,-1
2573,8,-1
2574,8,-1
2575,8,-1
2576,8,-1
2577,8,-1
2578,8,-1
2579,8,-1
2580,8,-1
2581,8,-1
2582,8,-1
2583,8,-1
2584,8,-1
2585,8,-1
2586,8,-1
2587,8,-1
2588,8,-1
2589,8,-1
2590,8,-1
2591,8,-1
2592,8,-1
2593,8,-1
2594,8,-1
2595,8,-1
2596,8,-1
2597,8,-1
2598,8,-1
2599,8,-1
2600,8,-1
2601,8,-1
2602,8,-1
2603,8,-1
2604,8,-1
2605,8,-1
2606,8,-1
2607,8,-1
2608,8,-1
2609,8,-1
2610,8,-1
2611,8,-1
2612,8,-1
2613,8,-1
2614,8,-1
2615,8,-1
2616,8,-1
2617,8,-1
2618,8,-1
2619,8,-1
2620,8,-1
2621,8,-1
2622,8,-1
2623,8,-1
2624,8,-1
2625,8,-1
2626,8,-1
2627,8,-1
2628,8,-1
2629,8,-1
2630,8,-1
2631,8,-1
2632,8,-1
2633,8,-1
2634,8,-1
2635,8,-1
2636,8,-1
2637,8,-1
2638,8,-1
2639,8,-1
2640,8,-1
2641,8,-1
2642,8,-1
2643,8,-1
2644,8,-1
2645,8,-1
2646,8,-1
2647,8,-1
2648,8,-1
2649,8,-1
2650,8,-1
2651,8,-1
2652,8,-1
2653,8,-1
2654,8,-1
2655,8,-1
2656,8,-1
2657,8,-1
2658,8,-1
2659,8,-1
2660,8,-1
2661,8,-1
2662,8,-1
2663,8,-1
2664,8,-1
2665,8,-1
2666,8,-1
2667,8,-1
2668,8,-1
2669,8,-1
2670,8,-1
