# point_id,primitive_gid,primitive_dir_gid
158729,55,-1
158730,55,-1
158731,55,-1
158732,55,-1
158733,55,-1
158734,55,-1
158735,55,-1
158736,55,-1
158737,55,-1
158738,55,-1
158739,55,-1
158740,55,-1
158741,55,-1
158742,55,-1
158743,55,-1
158744,55,-1
158745,55,-1
158746,55,-1
158747,55,-1
158748,55,-1
158749,55,-1
158750,55,-1
158751,55,-1
158752,55,-1
158753,55,-1
158754,55,-1
158755,55,-1
158756,55,-1
158757,55,-1
158758,55,-1
158759,55,-1
158760,55,-1
158761,55,-1
158762,55,-1
158763,55,-1
158764,55,-1
158765,55,-1
158766,55,-1
158767,55,-1
158768,37,-1
158769,37,-1
158770,37,-1
158771,37,-1
158772,37,-1
158773,37,-1
158774,37,-1
158775,37,-1
158776,37,-1
158777,37,-1
158778,37,-1
158779,37,-1
158780,37,-1
158781,37,-1
158782,37,-1
158783,37,-1
158784,37,-1
158785,37,-1
158786,37,-1
158787,37,-1
158788,37,-1
158789,37,-1
158790,37,-1
158791,37,-1
158792,37,-1
158793,37,-1
158794,37,-1
158795,37,-1
158796,37,-1
158797,37,-1
158798,37,-1
158799,37,-1
158800,37,-1
158801,37,-1
158802,37,-1
158803,37,-1
158804,37,-1
158805,37,-1
158806,37,-1
158807,37,-1
158808,37,-1
158809,37,-1
158810,37,-1
158811,32,-1
158812,32,-1
158813,32,-1
158814,32,-1
158815,32,-1
158816,32,-1
158817,32,-1
158818,32,-1
158819,32,-1
158820,32,-1
158821,32,-1
158822,32,-1
158823,32,-1
158824,32,-1
158825,32,-1
158826,32,-1
158827,32,-1
158828,32,-1
158829,32,-1
158830,32,-1
158831,32,-1
158832,32,-1
158833,32,-1
158834,32,-1
158835,32,-1
158836,32,-1
158837,32,-1
158838,32,-1
158839,32,-1
158840,32,-1
158841,32,-1
158842,32,-1
158843,32,-1
158844,32,-1
158845,32,-1
158846,32,-1
158847,32,-1
158848,32,-1
158849,32,-1
158850,32,-1
158851,32,-1
158852,32,-1
158853,32,-1
158854,32,-1
158855,32,-1
158856,32,-1
158857,32,-1
158858,-1,-1
158859,-1,-1
158860,-1,-1
158861,-1,-1
158862,-1,-1
158863,-1,-1
158864,-1,-1
158865,-1,-1
158866,-1,-1
158867,-1,-1
158868,-1,-1
158869,-1,-1
158870,-1,-1
158871,-1,-1
158872,-1,-1
158873,-1,-1
158874,-1,-1
158875,-1,-1
158876,-1,-1
158877,-1,-1
158878,-1,-1
158879,-1,-1
158880,-1,-1
158881,-1,-1
158882,-1,-1
158883,-1,-1
158884,-1,-1
158885,-1,-1
158886,-1,-1
158887,-1,-1
158888,-1,-1
158889,-1,-1
158890,-1,-1
158891,-1,-1
158892,-1,-1
158893,-1,-1
158894,316,-1
158895,316,-1
158896,316,-1
158897,316,-1
158898,316,-1
158899,316,-1
158900,316,-1
158901,316,-1
158902,316,-1
158903,316,-1
158904,316,-1
158905,316,-1
158906,316,-1
158907,316,-1
158908,316,-1
158909,316,-1
158910,316,-1
158911,316,-1
158912,316,-1
158913,316,-1
158914,316,-1
158915,316,-1
158916,316,-1
158917,316,-1
158918,316,-1
158919,316,-1
158920,316,-1
158921,316,-1
158922,316,-1
158923,316,-1
158924,316,-1
158925,316,-1
158926,316,-1
158927,316,-1
158928,316,-1
158929,316,-1
158930,316,-1
158931,316,-1
158932,316,-1
158933,316,-1
158934,316,-1
158935,316,-1
158936,316,-1
158937,-1,-1
158938,-1,-1
158939,-1,-1
158940,215,-1
158941,215,-1
158942,215,-1
158943,215,-1
158944,215,-1
158945,215,-1
158946,215,-1
158947,215,-1
158948,215,-1
158949,215,-1
158950,215,-1
158951,215,-1
158952,215,-1
158953,215,-1
158954,215,-1
158955,215,-1
158956,215,-1
158957,215,-1
158958,215,-1
158959,215,-1
158960,215,-1
158961,215,-1
158962,215,-1
158963,215,-1
158964,215,-1
158965,215,-1
158966,215,-1
158967,215,-1
158968,215,-1
158969,215,-1
158970,215,-1
158971,215,-1
158972,215,-1
158973,215,-1
158974,215,-1
158975,215,-1
158976,215,-1
158977,215,-1
158978,215,-1
158979,215,-1
158980,215,-1
158981,215,-1
158982,215,-1
158983,215,-1
158984,-1,-1
158985,-1,-1
158986,-1,-1
158987,-1,-1
158988,-1,-1
158989,-1,-1
158990,329,-1
158991,329,-1
158992,329,-1
158993,329,-1
158994,329,-1
158995,329,-1
158996,329,-1
158997,329,-1
158998,329,-1
158999,329,-1
159000,329,-1
159001,329,-1
159002,329,-1
159003,329,-1
159004,329,-1
159005,329,-1
159006,329,-1
159007,329,-1
159008,329,-1
159009,329,-1
159010,329,-1
159011,329,-1
159012,329,-1
159013,329,-1
159014,329,-1
159015,329,-1
159016,329,-1
159017,329,-1
159018,329,-1
159019,329,-1
159020,329,-1
159021,329,-1
159022,329,-1
159023,329,-1
159024,329,-1
159025,329,-1
159026,329,-1
159027,329,-1
159028,329,-1
159029,329,-1
159030,329,-1
159031,329,-1
159032,329,-1
159033,125,-1
159034,125,-1
159035,125,-1
159036,125,-1
159037,125,-1
159038,125,-1
159039,125,-1
159040,125,-1
159041,125,-1
159042,125,-1
159043,125,-1
159044,125,-1
159045,125,-1
159046,125,-1
159047,125,-1
159048,125,-1
159049,125,-1
159050,125,-1
159051,125,-1
159052,125,-1
159053,125,-1
159054,125,-1
159055,117,-1
159056,117,-1
159057,117,-1
159058,117,-1
159059,117,-1
159060,117,-1
159061,117,-1
159062,117,-1
159063,117,-1
159064,117,-1
159065,117,-1
159066,117,-1
159067,117,-1
159068,117,-1
159069,117,-1
159070,117,-1
159071,117,-1
159072,117,-1
159073,117,-1
159074,117,-1
159075,117,-1
159076,117,-1
159077,117,-1
159078,117,-1
159079,117,-1
159080,117,-1
159081,117,-1
159082,117,-1
159083,117,-1
159084,117,-1
159085,117,-1
159086,117,-1
159087,117,-1
159088,117,-1
159089,117,-1
159090,117,-1
159091,117,-1
159092,117,-1
159093,117,-1
159094,117,-1
159095,117,-1
159096,79,-1
159097,79,-1
159098,79,-1
159099,79,-1
159100,79,-1
159101,79,-1
159102,79,-1
159103,79,-1
159104,79,-1
159105,79,-1
159106,79,-1
159107,79,-1
159108,79,-1
159109,79,-1
159110,79,-1
159111,79,-1
159112,79,-1
159113,79,-1
159114,79,-1
159115,79,-1
159116,79,-1
159117,79,-1
159118,79,-1
159119,79,-1
159120,79,-1
159121,79,-1
159122,79,-1
159123,79,-1
159124,79,-1
159125,79,-1
159126,79,-1
159127,72,-1
159128,72,-1
159129,72,-1
159130,72,-1
159131,72,-1
159132,72,-1
159133,72,-1
159134,72,-1
159135,72,-1
159136,72,-1
159137,72,-1
159138,72,-1
159139,72,-1
159140,72,-1
159141,72,-1
159142,72,-1
159143,72,-1
159144,72,-1
159145,72,-1
159146,72,-1
159147,72,-1
159148,72,-1
159149,72,-1
159150,72,-1
159151,72,-1
159152,72,-1
159153,72,-1
159154,72,-1
159155,72,-1
159156,72,-1
159157,72,-1
159158,72,-1
159159,72,-1
159160,72,-1
159161,72,-1
159162,72,-1
159163,72,-1
159164,72,-1
159165,72,-1
159166,72,-1
159167,72,-1
159168,72,-1
159169,72,-1
159170,55,-1
159171,55,-1
159172,55,-1
159173,55,-1
159174,55,-1
159175,55,-1
159176,55,-1
159177,55,-1
159178,55,-1
159179,55,-1
159180,55,-1
159181,55,-1
159182,55,-1
159183,55,-1
159184,55,-1
159185,55,-1
159186,55,-1
159187,55,-1
159188,55,-1
159189,55,-1
159190,55,-1
159191,55,-1
159192,55,-1
159193,55,-1
159194,55,-1
159195,55,-1
159196,55,-1
159197,55,-1
159198,55,-1
159199,55,-1
159200,55,-1
159201,55,-1
159202,55,-1
159203,55,-1
159204,55,-1
159205,55,-1
159206,55,-1
159207,55,-1
159208,55,-1
159209,55,-1
159210,55,-1
159211,55,-1
159212,55,-1
159213,55,-1
159214,55,-1
159215,55,-1
159216,37,-1
159217,37,-1
159218,37,-1
159219,37,-1
159220,37,-1
159221,37,-1
159222,37,-1
159223,37,-1
159224,37,-1
159225,37,-1
159226,37,-1
159227,37,-1
159228,37,-1
159229,37,-1
159230,37,-1
159231,37,-1
159232,37,-1
159233,37,-1
159234,37,-1
159235,37,-1
159236,37,-1
159237,37,-1
159238,37,-1
159239,37,-1
159240,37,-1
159241,37,-1
159242,37,-1
159243,37,-1
159244,37,-1
159245,37,-1
159246,37,-1
159247,37,-1
159248,37,-1
159249,37,-1
159250,37,-1
159251,37,-1
159252,37,-1
159253,37,-1
159254,37,-1
159255,37,-1
159256,37,-1
159257,37,-1
159258,32,-1
159259,32,-1
159260,32,-1
159261,32,-1
159262,32,-1
159263,32,-1
159264,32,-1
159265,32,-1
159266,32,-1
159267,32,-1
159268,32,-1
159269,32,-1
159270,32,-1
159271,32,-1
159272,32,-1
159273,32,-1
159274,32,-1
159275,32,-1
159276,32,-1
159277,32,-1
159278,32,-1
159279,32,-1
159280,32,-1
159281,32,-1
159282,32,-1
159283,32,-1
159284,32,-1
159285,32,-1
159286,32,-1
159287,32,-1
159288,32,-1
159289,32,-1
159290,32,-1
159291,32,-1
159292,32,-1
159293,32,-1
159294,32,-1
159295,32,-1
159296,32,-1
159297,32,-1
159298,32,-1
159299,32,-1
159300,32,-1
159301,32,-1
159302,32,-1
159303,32,-1
159304,32,-1
159305,-1,-1
159306,-1,-1
159307,-1,-1
159308,-1,-1
159309,-1,-1
159310,-1,-1
159311,-1,-1
159312,-1,-1
159313,-1,-1
159314,-1,-1
159315,-1,-1
159316,-1,-1
159317,-1,-1
159318,-1,-1
159319,-1,-1
159320,-1,-1
159321,-1,-1
159322,-1,-1
159323,-1,-1
159324,-1,-1
159325,-1,-1
159326,-1,-1
159327,-1,-1
159328,-1,-1
159329,-1,-1
159330,-1,-1
159331,-1,-1
159332,-1,-1
159333,-1,-1
159334,-1,-1
159335,-1,-1
159336,-1,-1
159337,-1,-1
159338,-1,-1
159339,-1,-1
159340,-1,-1
159341,316,-1
159342,316,-1
159343,316,-1
159344,316,-1
159345,316,-1
159346,316,-1
159347,316,-1
159348,316,-1
159349,316,-1
159350,316,-1
159351,316,-1
159352,316,-1
159353,316,-1
159354,316,-1
159355,316,-1
159356,316,-1
159357,316,-1
159358,316,-1
159359,316,-1
159360,316,-1
159361,-1,-1
159362,316,-1
159363,316,-1
159364,316,-1
159365,316,-1
159366,316,-1
159367,316,-1
159368,316,-1
159369,316,-1
159370,316,-1
159371,316,-1
159372,316,-1
159373,316,-1
159374,316,-1
159375,316,-1
159376,316,-1
159377,316,-1
159378,316,-1
159379,316,-1
159380,316,-1
159381,316,-1
159382,778,-1
159383,-1,-1
159384,-1,-1
159385,-1,-1
159386,-1,-1
159387,215,-1
159388,215,-1
159389,215,-1
159390,215,-1
159391,215,-1
159392,215,-1
159393,215,-1
159394,215,-1
159395,215,-1
159396,215,-1
159397,215,-1
159398,215,-1
159399,215,-1
159400,215,-1
159401,215,-1
159402,215,-1
159403,215,-1
159404,215,-1
159405,215,-1
159406,215,-1
159407,215,-1
159408,215,-1
159409,215,-1
159410,215,-1
159411,215,-1
159412,215,-1
159413,215,-1
159414,215,-1
159415,215,-1
159416,215,-1
159417,215,-1
159418,215,-1
159419,215,-1
159420,215,-1
159421,215,-1
159422,215,-1
159423,215,-1
159424,215,-1
159425,215,-1
159426,215,-1
159427,215,-1
159428,215,-1
159429,215,-1
159430,215,-1
159431,-1,-1
159432,-1,-1
159433,329,-1
159434,329,-1
159435,329,-1
159436,329,-1
159437,329,-1
159438,329,-1
159439,329,-1
159440,329,-1
159441,329,-1
159442,329,-1
159443,329,-1
159444,329,-1
159445,329,-1
159446,329,-1
159447,329,-1
159448,329,-1
159449,329,-1
159450,329,-1
159451,329,-1
159452,329,-1
159453,329,-1
159454,329,-1
159455,329,-1
159456,329,-1
159457,329,-1
159458,329,-1
159459,329,-1
159460,329,-1
159461,329,-1
159462,329,-1
159463,329,-1
159464,329,-1
159465,329,-1
159466,329,-1
159467,329,-1
159468,329,-1
159469,329,-1
159470,329,-1
159471,329,-1
159472,329,-1
159473,329,-1
159474,329,-1
159475,329,-1
159476,125,-1
159477,125,-1
159478,125,-1
159479,125,-1
159480,125,-1
159481,125,-1
159482,125,-1
159483,125,-1
159484,125,-1
159485,125,-1
159486,125,-1
159487,125,-1
159488,125,-1
159489,125,-1
159490,125,-1
159491,125,-1
159492,125,-1
159493,125,-1
159494,125,-1
159495,125,-1
159496,125,-1
159497,125,-1
159498,117,-1
159499,117,-1
159500,117,-1
159501,117,-1
159502,117,-1
159503,117,-1
159504,117,-1
159505,117,-1
159506,117,-1
159507,117,-1
159508,117,-1
159509,117,-1
159510,117,-1
159511,117,-1
159512,117,-1
159513,117,-1
159514,117,-1
159515,117,-1
159516,117,-1
159517,117,-1
159518,117,-1
159519,117,-1
159520,117,-1
159521,117,-1
159522,117,-1
159523,117,-1
159524,117,-1
159525,117,-1
159526,117,-1
159527,117,-1
159528,117,-1
159529,117,-1
159530,117,-1
159531,117,-1
159532,117,-1
159533,117,-1
159534,117,-1
159535,117,-1
159536,117,-1
159537,117,-1
159538,117,-1
159539,117,-1
159540,79,-1
159541,79,-1
159542,79,-1
159543,79,-1
159544,79,-1
159545,79,-1
159546,79,-1
159547,79,-1
159548,79,-1
159549,79,-1
159550,79,-1
159551,79,-1
159552,79,-1
159553,79,-1
159554,79,-1
159555,79,-1
159556,79,-1
159557,79,-1
159558,79,-1
159559,79,-1
159560,79,-1
159561,79,-1
159562,79,-1
159563,79,-1
159564,79,-1
159565,79,-1
159566,79,-1
159567,79,-1
159568,79,-1
159569,79,-1
159570,72,-1
159571,72,-1
159572,72,-1
159573,72,-1
159574,72,-1
159575,72,-1
159576,72,-1
159577,72,-1
159578,72,-1
159579,72,-1
159580,72,-1
159581,72,-1
159582,72,-1
159583,72,-1
159584,72,-1
159585,72,-1
159586,72,-1
159587,72,-1
159588,72,-1
159589,72,-1
159590,72,-1
159591,72,-1
159592,72,-1
159593,72,-1
159594,72,-1
159595,72,-1
159596,72,-1
159597,72,-1
159598,72,-1
159599,72,-1
159600,72,-1
159601,72,-1
159602,72,-1
159603,72,-1
159604,72,-1
159605,72,-1
159606,72,-1
159607,72,-1
159608,72,-1
159609,72,-1
159610,72,-1
159611,72,-1
159612,72,-1
159613,55,-1
159614,55,-1
159615,55,-1
159616,55,-1
159617,55,-1
159618,55,-1
159619,55,-1
159620,55,-1
159621,55,-1
159622,55,-1
159623,55,-1
159624,55,-1
159625,55,-1
159626,55,-1
159627,55,-1
159628,55,-1
159629,55,-1
159630,55,-1
159631,55,-1
159632,55,-1
159633,55,-1
159634,55,-1
159635,55,-1
159636,55,-1
159637,55,-1
159638,55,-1
159639,55,-1
159640,55,-1
159641,55,-1
159642,55,-1
159643,55,-1
159644,55,-1
159645,55,-1
159646,55,-1
159647,55,-1
159648,55,-1
159649,55,-1
159650,55,-1
159651,55,-1
159652,55,-1
159653,55,-1
159654,55,-1
159655,55,-1
159656,55,-1
159657,55,-1
159658,55,-1
159659,37,-1
159660,37,-1
159661,37,-1
159662,37,-1
159663,37,-1
159664,37,-1
159665,37,-1
159666,37,-1
159667,37,-1
159668,37,-1
159669,37,-1
159670,37,-1
159671,37,-1
159672,37,-1
159673,37,-1
159674,37,-1
159675,37,-1
159676,37,-1
159677,37,-1
159678,37,-1
159679,37,-1
159680,37,-1
159681,37,-1
159682,37,-1
159683,37,-1
159684,37,-1
159685,37,-1
159686,37,-1
159687,37,-1
159688,37,-1
159689,37,-1
159690,37,-1
159691,37,-1
159692,37,-1
159693,37,-1
159694,37,-1
159695,37,-1
159696,37,-1
159697,37,-1
159698,37,-1
159699,37,-1
159700,37,-1
159701,32,-1
159702,32,-1
159703,32,-1
159704,32,-1
159705,32,-1
159706,32,-1
159707,32,-1
159708,32,-1
159709,32,-1
159710,32,-1
159711,32,-1
159712,32,-1
159713,32,-1
159714,32,-1
159715,32,-1
159716,32,-1
159717,32,-1
159718,32,-1
159719,32,-1
159720,32,-1
159721,32,-1
159722,32,-1
159723,32,-1
159724,32,-1
159725,32,-1
159726,32,-1
159727,32,-1
159728,32,-1
159729,32,-1
159730,32,-1
159731,32,-1
159732,32,-1
159733,32,-1
159734,32,-1
159735,32,-1
159736,32,-1
159737,32,-1
159738,32,-1
159739,32,-1
159740,32,-1
159741,32,-1
159742,32,-1
159743,32,-1
159744,32,-1
159745,32,-1
159746,32,-1
159747,32,-1
159748,-1,-1
159749,-1,-1
159750,-1,-1
159751,-1,-1
159752,-1,-1
159753,-1,-1
159754,-1,-1
159755,-1,-1
159756,-1,-1
159757,-1,-1
159758,-1,-1
159759,-1,-1
159760,-1,-1
159761,-1,-1
159762,-1,-1
159763,-1,-1
159764,-1,-1
159765,-1,-1
159766,-1,-1
159767,-1,-1
159768,-1,-1
159769,-1,-1
159770,-1,-1
159771,-1,-1
159772,-1,-1
159773,-1,-1
159774,-1,-1
159775,-1,-1
159776,-1,-1
159777,-1,-1
159778,-1,-1
159779,-1,-1
159780,-1,-1
159781,-1,-1
159782,779,-1
159783,780,-1
159784,316,-1
159785,316,-1
159786,316,-1
159787,316,-1
159788,316,-1
159789,316,-1
159790,316,-1
159791,316,-1
159792,316,-1
159793,316,-1
159794,316,-1
159795,316,-1
159796,316,-1
159797,316,-1
159798,316,-1
159799,316,-1
159800,316,-1
159801,316,-1
159802,316,-1
159803,-1,-1
159804,-1,-1
159805,-1,-1
159806,316,-1
159807,316,-1
159808,316,-1
159809,316,-1
159810,316,-1
159811,316,-1
159812,316,-1
159813,316,-1
159814,316,-1
159815,316,-1
159816,316,-1
159817,316,-1
159818,316,-1
159819,316,-1
159820,316,-1
159821,316,-1
159822,316,-1
159823,316,-1
159824,316,-1
159825,316,-1
159826,-1,-1
159827,-1,-1
159828,-1,-1
159829,215,-1
159830,215,-1
159831,215,-1
159832,215,-1
159833,215,-1
159834,215,-1
159835,215,-1
159836,215,-1
159837,215,-1
159838,215,-1
159839,215,-1
159840,215,-1
159841,215,-1
159842,215,-1
159843,215,-1
159844,215,-1
159845,215,-1
159846,215,-1
159847,215,-1
159848,215,-1
159849,215,-1
159850,215,-1
159851,215,-1
159852,215,-1
159853,215,-1
159854,215,-1
159855,215,-1
159856,215,-1
159857,215,-1
159858,215,-1
159859,215,-1
159860,215,-1
159861,215,-1
159862,215,-1
159863,215,-1
159864,215,-1
159865,215,-1
159866,215,-1
159867,215,-1
159868,215,-1
159869,215,-1
159870,215,-1
159871,215,-1
159872,215,-1
159873,215,-1
159874,-1,-1
159875,329,-1
159876,329,-1
159877,329,-1
159878,329,-1
159879,329,-1
159880,329,-1
159881,329,-1
159882,329,-1
159883,329,-1
159884,329,-1
159885,329,-1
159886,329,-1
159887,329,-1
159888,329,-1
159889,329,-1
159890,329,-1
159891,329,-1
159892,329,-1
159893,329,-1
159894,329,-1
159895,329,-1
159896,329,-1
159897,329,-1
159898,329,-1
159899,329,-1
159900,329,-1
159901,329,-1
159902,329,-1
159903,329,-1
159904,329,-1
159905,329,-1
159906,329,-1
159907,329,-1
159908,329,-1
159909,329,-1
159910,329,-1
159911,329,-1
159912,329,-1
159913,329,-1
159914,329,-1
159915,329,-1
159916,329,-1
159917,329,-1
159918,125,-1
159919,125,-1
159920,125,-1
159921,125,-1
159922,125,-1
159923,125,-1
159924,125,-1
159925,125,-1
159926,125,-1
159927,125,-1
159928,125,-1
159929,125,-1
159930,125,-1
159931,125,-1
159932,125,-1
159933,125,-1
159934,125,-1
159935,125,-1
159936,125,-1
159937,125,-1
159938,125,-1
159939,125,-1
159940,117,-1
159941,117,-1
159942,117,-1
159943,117,-1
159944,117,-1
159945,117,-1
159946,117,-1
159947,117,-1
159948,117,-1
159949,117,-1
159950,117,-1
159951,117,-1
159952,117,-1
159953,117,-1
159954,117,-1
159955,117,-1
159956,117,-1
159957,117,-1
159958,117,-1
159959,117,-1
159960,117,-1
159961,117,-1
159962,117,-1
159963,117,-1
159964,117,-1
159965,117,-1
159966,117,-1
159967,117,-1
159968,117,-1
159969,117,-1
159970,117,-1
159971,117,-1
159972,117,-1
159973,117,-1
159974,117,-1
159975,117,-1
159976,117,-1
159977,117,-1
159978,117,-1
159979,117,-1
159980,117,-1
159981,117,-1
159982,79,-1
159983,79,-1
159984,79,-1
159985,79,-1
159986,79,-1
159987,79,-1
159988,79,-1
159989,79,-1
159990,79,-1
159991,79,-1
159992,79,-1
159993,79,-1
159994,79,-1
159995,79,-1
159996,79,-1
159997,79,-1
159998,79,-1
159999,79,-1
160000,79,-1
160001,79,-1
160002,79,-1
160003,79,-1
160004,79,-1
160005,79,-1
160006,79,-1
160007,79,-1
160008,79,-1
160009,79,-1
160010,79,-1
160011,79,-1
160012,72,-1
160013,72,-1
160014,72,-1
160015,72,-1
160016,72,-1
160017,72,-1
160018,72,-1
160019,72,-1
160020,72,-1
160021,72,-1
160022,72,-1
160023,72,-1
160024,72,-1
160025,72,-1
160026,72,-1
160027,72,-1
160028,72,-1
160029,72,-1
160030,72,-1
160031,72,-1
160032,72,-1
160033,72,-1
160034,72,-1
160035,72,-1
160036,72,-1
160037,72,-1
160038,72,-1
160039,72,-1
160040,72,-1
160041,72,-1
160042,72,-1
160043,72,-1
160044,72,-1
160045,72,-1
160046,72,-1
160047,72,-1
160048,72,-1
160049,72,-1
160050,72,-1
160051,72,-1
160052,72,-1
160053,72,-1
160054,72,-1
160055,55,-1
160056,55,-1
160057,55,-1
160058,55,-1
160059,55,-1
160060,55,-1
160061,55,-1
160062,55,-1
160063,55,-1
160064,55,-1
160065,55,-1
160066,55,-1
160067,55,-1
160068,55,-1
160069,55,-1
160070,55,-1
160071,55,-1
160072,55,-1
160073,55,-1
160074,55,-1
160075,55,-1
160076,55,-1
160077,55,-1
160078,55,-1
160079,55,-1
160080,55,-1
160081,55,-1
160082,55,-1
160083,55,-1
160084,55,-1
160085,55,-1
160086,55,-1
160087,55,-1
160088,55,-1
160089,55,-1
160090,55,-1
160091,55,-1
160092,55,-1
160093,55,-1
160094,55,-1
160095,55,-1
160096,55,-1
160097,55,-1
160098,55,-1
160099,55,-1
160100,55,-1
160101,37,-1
160102,37,-1
160103,37,-1
160104,37,-1
160105,37,-1
160106,37,-1
160107,37,-1
160108,37,-1
160109,37,-1
160110,37,-1
160111,37,-1
160112,37,-1
160113,37,-1
160114,37,-1
160115,37,-1
160116,37,-1
160117,37,-1
160118,37,-1
160119,37,-1
160120,37,-1
160121,37,-1
160122,37,-1
160123,37,-1
160124,37,-1
160125,37,-1
160126,37,-1
160127,37,-1
160128,37,-1
160129,37,-1
160130,37,-1
160131,37,-1
160132,37,-1
160133,37,-1
160134,37,-1
160135,37,-1
160136,37,-1
160137,37,-1
160138,37,-1
160139,37,-1
160140,37,-1
160141,37,-1
160142,37,-1
160143,32,-1
160144,32,-1
160145,32,-1
160146,32,-1
160147,32,-1
160148,32,-1
160149,32,-1
160150,32,-1
160151,32,-1
160152,32,-1
160153,32,-1
160154,32,-1
160155,32,-1
160156,32,-1
160157,32,-1
160158,32,-1
160159,32,-1
160160,32,-1
160161,32,-1
160162,32,-1
160163,32,-1
160164,32,-1
160165,32,-1
160166,32,-1
160167,32,-1
160168,32,-1
160169,32,-1
160170,32,-1
160171,32,-1
160172,32,-1
160173,32,-1
160174,32,-1
160175,32,-1
160176,32,-1
160177,32,-1
160178,32,-1
160179,32,-1
160180,32,-1
160181,32,-1
160182,32,-1
160183,32,-1
160184,32,-1
160185,32,-1
160186,32,-1
160187,32,-1
160188,32,-1
160189,32,-1
160190,-1,-1
160191,-1,-1
160192,-1,-1
160193,-1,-1
160194,-1,-1
160195,-1,-1
160196,-1,-1
160197,-1,-1
160198,-1,-1
160199,-1,-1
160200,-1,-1
160201,-1,-1
160202,-1,-1
160203,-1,-1
160204,-1,-1
160205,-1,-1
160206,-1,-1
160207,-1,-1
160208,-1,-1
160209,-1,-1
160210,-1,-1
160211,-1,-1
160212,-1,-1
160213,-1,-1
160214,-1,-1
160215,-1,-1
160216,-1,-1
160217,-1,-1
160218,-1,-1
160219,782,-1
160220,783,-1
160221,783,-1
160222,-1,-1
160223,-1,-1
160224,779,-1
160225,780,-1
160226,316,-1
160227,316,-1
160228,316,-1
160229,316,-1
160230,316,-1
160231,316,-1
160232,316,-1
160233,316,-1
160234,316,-1
160235,316,-1
160236,316,-1
160237,316,-1
160238,316,-1
160239,316,-1
160240,316,-1
160241,316,-1
160242,316,-1
160243,316,-1
160244,316,-1
160245,-1,-1
160246,-1,-1
160247,316,-1
160248,316,-1
160249,316,-1
160250,316,-1
160251,316,-1
160252,316,-1
160253,316,-1
160254,316,-1
160255,316,-1
160256,316,-1
160257,316,-1
160258,316,-1
160259,316,-1
160260,316,-1
160261,316,-1
160262,316,-1
160263,316,-1
160264,316,-1
160265,316,-1
160266,316,-1
160267,316,-1
160268,-1,-1
160269,-1,-1
160270,-1,-1
160271,215,-1
160272,215,-1
160273,215,-1
160274,215,-1
160275,215,-1
160276,215,-1
160277,215,-1
160278,215,-1
160279,215,-1
160280,215,-1
160281,215,-1
160282,215,-1
160283,215,-1
160284,215,-1
160285,215,-1
160286,215,-1
160287,215,-1
160288,215,-1
160289,215,-1
160290,215,-1
160291,215,-1
160292,215,-1
160293,215,-1
160294,215,-1
160295,215,-1
160296,215,-1
160297,215,-1
160298,215,-1
160299,215,-1
160300,215,-1
160301,215,-1
160302,215,-1
160303,215,-1
160304,215,-1
160305,215,-1
160306,215,-1
160307,215,-1
160308,215,-1
160309,215,-1
160310,215,-1
160311,215,-1
160312,215,-1
160313,215,-1
160314,215,-1
160315,215,-1
160316,-1,-1
160317,-1,-1
160318,329,-1
160319,329,-1
160320,329,-1
160321,329,-1
160322,329,-1
160323,329,-1
160324,329,-1
160325,329,-1
160326,329,-1
160327,329,-1
160328,329,-1
160329,329,-1
160330,329,-1
160331,329,-1
160332,329,-1
160333,329,-1
160334,329,-1
160335,329,-1
160336,329,-1
160337,329,-1
160338,329,-1
160339,329,-1
160340,329,-1
160341,329,-1
160342,329,-1
160343,329,-1
160344,329,-1
160345,329,-1
160346,329,-1
160347,329,-1
160348,329,-1
160349,329,-1
160350,329,-1
160351,329,-1
160352,329,-1
160353,329,-1
160354,329,-1
160355,329,-1
160356,329,-1
160357,329,-1
160358,329,-1
160359,329,-1
160360,125,-1
160361,125,-1
160362,125,-1
160363,125,-1
160364,125,-1
160365,125,-1
160366,125,-1
160367,125,-1
160368,125,-1
160369,125,-1
160370,125,-1
160371,125,-1
160372,125,-1
160373,125,-1
160374,125,-1
160375,125,-1
160376,125,-1
160377,125,-1
160378,125,-1
160379,125,-1
160380,125,-1
160381,117,-1
160382,117,-1
160383,117,-1
160384,117,-1
160385,117,-1
160386,117,-1
160387,117,-1
160388,117,-1
160389,117,-1
160390,117,-1
160391,117,-1
160392,117,-1
160393,117,-1
160394,117,-1
160395,117,-1
160396,117,-1
160397,117,-1
160398,117,-1
160399,117,-1
160400,117,-1
160401,117,-1
160402,117,-1
160403,117,-1
160404,117,-1
160405,117,-1
160406,117,-1
160407,117,-1
160408,117,-1
160409,117,-1
160410,117,-1
160411,117,-1
160412,117,-1
160413,117,-1
160414,117,-1
160415,117,-1
160416,117,-1
160417,117,-1
160418,117,-1
160419,117,-1
160420,117,-1
160421,117,-1
160422,117,-1
160423,117,-1
160424,79,-1
160425,79,-1
160426,79,-1
160427,79,-1
160428,79,-1
160429,79,-1
160430,79,-1
160431,79,-1
160432,79,-1
160433,79,-1
160434,79,-1
160435,79,-1
160436,79,-1
160437,79,-1
160438,79,-1
160439,79,-1
160440,79,-1
160441,79,-1
160442,79,-1
160443,79,-1
160444,79,-1
160445,79,-1
160446,79,-1
160447,79,-1
160448,79,-1
160449,79,-1
160450,79,-1
160451,79,-1
160452,79,-1
160453,79,-1
160454,72,-1
